ibi	time	condition	order
789	2	closed_eyes	3
843	2	closed_eyes	3
886	2	closed_eyes	3
889	2	closed_eyes	3
838	2	closed_eyes	3
784	2	closed_eyes	3
830	2	closed_eyes	3
870	2	closed_eyes	3
908	2	closed_eyes	3
873	2	closed_eyes	3
805	2	closed_eyes	3
805	2	closed_eyes	3
824	2	closed_eyes	3
849	2	closed_eyes	3
886	2	closed_eyes	3
854	2	closed_eyes	3
789	2	closed_eyes	3
803	2	closed_eyes	3
784	2	closed_eyes	3
865	2	closed_eyes	3
916	2	closed_eyes	3
892	2	closed_eyes	3
822	2	closed_eyes	3
795	2	closed_eyes	3
803	2	closed_eyes	3
859	2	closed_eyes	3
824	2	closed_eyes	3
787	2	closed_eyes	3
789	2	closed_eyes	3
843	2	closed_eyes	3
846	2	closed_eyes	3
792	2	closed_eyes	3
762	2	closed_eyes	3
803	2	closed_eyes	3
846	2	closed_eyes	3
808	2	closed_eyes	3
779	2	closed_eyes	3
776	2	closed_eyes	3
805	2	closed_eyes	3
884	2	closed_eyes	3
889	2	closed_eyes	3
811	2	closed_eyes	3
830	2	closed_eyes	3
897	2	closed_eyes	3
889	2	closed_eyes	3
814	2	closed_eyes	3
776	2	closed_eyes	3
789	2	listen_to_nature_sounds	4
776	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
779	2	listen_to_nature_sounds	4
792	2	listen_to_nature_sounds	4
730	2	listen_to_nature_sounds	4
703	2	listen_to_nature_sounds	4
700	2	listen_to_nature_sounds	4
717	2	listen_to_nature_sounds	4
733	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
789	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
800	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
865	2	listen_to_nature_sounds	4
878	2	listen_to_nature_sounds	4
870	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
867	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
870	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
892	2	listen_to_nature_sounds	4
932	2	listen_to_nature_sounds	4
937	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
881	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
876	2	listen_to_nature_sounds	4
892	2	listen_to_nature_sounds	4
862	2	listen_to_nature_sounds	4
830	2	listen_to_nature_sounds	4
857	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
913	2	listen_to_nature_sounds	4
916	2	listen_to_nature_sounds	4
902	2	listen_to_nature_sounds	4
862	2	listen_to_nature_sounds	4
921	2	listen_to_nature_sounds	4
905	2	listen_to_nature_sounds	4
900	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
787	2	listen_to_nature_sounds	4
851	2	listen_to_nature_sounds	4
902	2	listen_to_nature_sounds	4
900	2	listen_to_nature_sounds	4
822	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
878	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
870	2	listen_to_nature_sounds	4
800	2	listen_to_nature_sounds	4
722	2	listen_to_nature_sounds	4
760	2	listen_to_nature_sounds	4
795	2	listen_to_nature_sounds	4
854	2	listen_to_nature_sounds	4
851	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
870	2	listen_to_nature_sounds	4
865	2	listen_to_nature_sounds	4
859	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
814	2	listen_to_nature_sounds	4
876	2	listen_to_nature_sounds	4
892	2	listen_to_nature_sounds	4
857	2	listen_to_nature_sounds	4
787	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
843	2	listen_to_nature_sounds	4
905	2	listen_to_nature_sounds	4
851	2	listen_to_nature_sounds	4
800	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
897	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
911	2	listen_to_nature_sounds	4
902	2	listen_to_nature_sounds	4
800	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
908	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
886	2	listen_to_nature_sounds	4
884	2	listen_to_nature_sounds	4
808	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
862	2	listen_to_nature_sounds	4
900	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
897	2	listen_to_nature_sounds	4
935	2	listen_to_nature_sounds	4
921	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
849	2	listen_to_nature_sounds	4
900	2	listen_to_nature_sounds	4
956	2	listen_to_nature_sounds	4
913	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
857	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
795	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
897	2	listen_to_nature_sounds	4
854	2	listen_to_nature_sounds	4
792	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
849	2	listen_to_nature_sounds	4
857	2	listen_to_nature_sounds	4
797	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
854	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
946	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
867	2	listen_to_nature_sounds	4
916	2	listen_to_nature_sounds	4
946	2	listen_to_nature_sounds	4
919	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
827	2	listen_to_nature_sounds	4
876	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
867	2	listen_to_nature_sounds	4
908	2	listen_to_nature_sounds	4
854	2	listen_to_nature_sounds	4
741	2	listen_to_nature_sounds	4
698	2	listen_to_nature_sounds	4
695	2	listen_to_nature_sounds	4
641	2	listen_to_nature_sounds	4
687	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
730	2	listen_to_nature_sounds	4
692	2	listen_to_nature_sounds	4
719	2	listen_to_nature_sounds	4
776	2	listen_to_nature_sounds	4
814	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
746	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
827	2	listen_to_nature_sounds	4
843	2	listen_to_nature_sounds	4
886	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
757	2	listen_to_nature_sounds	4
768	2	listen_to_nature_sounds	4
779	2	listen_to_nature_sounds	4
773	2	listen_to_nature_sounds	4
741	2	listen_to_nature_sounds	4
733	2	listen_to_nature_sounds	4
695	2	listen_to_nature_sounds	4
749	2	listen_to_nature_sounds	4
894	2	listen_to_nature_sounds	4
878	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
843	2	listen_to_nature_sounds	4
862	2	listen_to_nature_sounds	4
911	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
765	2	listen_to_nature_sounds	4
787	2	listen_to_nature_sounds	4
851	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
862	2	listen_to_nature_sounds	4
779	2	listen_to_nature_sounds	4
762	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
897	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
787	2	listen_to_nature_sounds	4
827	2	listen_to_nature_sounds	4
892	2	listen_to_nature_sounds	4
916	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
902	2	listen_to_nature_sounds	4
900	2	listen_to_nature_sounds	4
797	2	listen_to_nature_sounds	4
717	2	listen_to_nature_sounds	4
752	2	listen_to_nature_sounds	4
730	2	listen_to_nature_sounds	4
725	2	listen_to_nature_sounds	4
698	2	listen_to_nature_sounds	4
698	2	listen_to_nature_sounds	4
717	2	listen_to_nature_sounds	4
768	2	listen_to_nature_sounds	4
859	2	listen_to_nature_sounds	4
822	2	listen_to_nature_sounds	4
760	2	listen_to_nature_sounds	4
776	2	listen_to_nature_sounds	4
838	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
792	2	listen_to_nature_sounds	4
754	2	listen_to_nature_sounds	4
805	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
770	2	listen_to_nature_sounds	4
762	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
830	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
851	2	listen_to_nature_sounds	4
886	2	listen_to_nature_sounds	4
881	2	listen_to_nature_sounds	4
814	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
897	2	listen_to_nature_sounds	4
849	2	listen_to_nature_sounds	4
787	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
870	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
795	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
867	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
762	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
795	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
805	2	listen_to_nature_sounds	4
838	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
795	2	listen_to_nature_sounds	4
770	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
792	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
768	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
867	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
814	2	listen_to_nature_sounds	4
849	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
752	2	listen_to_nature_sounds	4
733	2	listen_to_nature_sounds	4
800	2	listen_to_nature_sounds	4
584	2	listen_to_nature_sounds	4
679	2	listen_to_nature_sounds	4
603	2	listen_to_nature_sounds	4
595	2	listen_to_nature_sounds	4
625	2	listen_to_nature_sounds	4
606	2	listen_to_nature_sounds	4
633	2	listen_to_nature_sounds	4
668	2	listen_to_nature_sounds	4
698	2	listen_to_nature_sounds	4
711	2	listen_to_nature_sounds	4
741	2	listen_to_nature_sounds	4
714	2	listen_to_nature_sounds	4
700	2	listen_to_nature_sounds	4
730	2	listen_to_nature_sounds	4
757	2	listen_to_nature_sounds	4
754	2	listen_to_nature_sounds	4
760	2	listen_to_nature_sounds	4
706	2	listen_to_nature_sounds	4
687	2	listen_to_nature_sounds	4
730	2	listen_to_nature_sounds	4
749	2	listen_to_nature_sounds	4
822	2	listen_to_nature_sounds	4
814	2	listen_to_nature_sounds	4
757	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
835	2	listen_to_nature_sounds	4
838	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
722	2	listen_to_nature_sounds	4
722	2	listen_to_nature_sounds	4
768	2	listen_to_nature_sounds	4
779	2	listen_to_nature_sounds	4
819	2	listen_to_nature_sounds	4
768	2	listen_to_nature_sounds	4
757	2	listen_to_nature_sounds	4
787	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
851	2	listen_to_nature_sounds	4
784	2	listen_to_nature_sounds	4
792	2	listen_to_nature_sounds	4
865	2	listen_to_nature_sounds	4
862	2	listen_to_nature_sounds	4
913	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
808	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
873	2	listen_to_nature_sounds	4
908	2	listen_to_nature_sounds	4
830	2	listen_to_nature_sounds	4
779	2	listen_to_nature_sounds	4
876	2	listen_to_nature_sounds	4
954	2	listen_to_nature_sounds	4
905	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
811	2	listen_to_nature_sounds	4
886	2	listen_to_nature_sounds	4
905	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
803	2	listen_to_nature_sounds	4
846	2	listen_to_nature_sounds	4
913	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
830	2	listen_to_nature_sounds	4
840	2	listen_to_nature_sounds	4
919	2	listen_to_nature_sounds	4
897	2	listen_to_nature_sounds	4
857	2	listen_to_nature_sounds	4
892	2	listen_to_nature_sounds	4
913	2	listen_to_nature_sounds	4
932	2	listen_to_nature_sounds	4
827	2	listen_to_nature_sounds	4
805	2	listen_to_nature_sounds	4
857	2	listen_to_nature_sounds	4
908	2	listen_to_nature_sounds	4
913	2	listen_to_nature_sounds	4
889	2	listen_to_nature_sounds	4
905	2	listen_to_nature_sounds	4
989	2	listen_to_nature_sounds	4
981	2	listen_to_nature_sounds	4
951	2	listen_to_nature_sounds	4
859	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
878	2	listen_to_nature_sounds	4
919	2	listen_to_nature_sounds	4
894	2	listen_to_nature_sounds	4
816	2	listen_to_nature_sounds	4
814	2	listen_to_nature_sounds	4
878	2	listen_to_nature_sounds	4
940	2	listen_to_nature_sounds	4
911	2	listen_to_nature_sounds	4
824	2	listen_to_nature_sounds	4
814	2	listen_to_nature_sounds	4
851	2	listen_to_nature_sounds	4
913	2	listen_to_nature_sounds	4
937	2	listen_to_nature_sounds	4
843	2	listen_to_nature_sounds	4
838	2	listen_to_nature_sounds	4
908	2	listen_to_nature_sounds	4
964	2	listen_to_nature_sounds	4
954	2	listen_to_nature_sounds	4
867	2	listen_to_nature_sounds	4
859	2	listen_to_nature_sounds	4
884	2	listen_to_nature_sounds	4
959	2	listen_to_nature_sounds	4
935	2	listen_to_nature_sounds	4
849	2	listen_to_nature_sounds	4
849	2	listen_to_nature_sounds	4
832	2	listen_to_nature_sounds	4
746	2	listen_to_nature_sounds	4
655	2	listen_to_nature_sounds	4
735	2	listen_to_nature_sounds	4
754	2	listen_to_nature_sounds	4
700	2	listen_to_nature_sounds	4
676	2	listen_to_nature_sounds	4
690	2	listen_to_nature_sounds	4
566	2	listen_to_nature_sounds	4
690	2	listen_to_nature_sounds	4
660	2	listen_to_nature_sounds	4
603	2	listen_to_music	5
636	2	listen_to_music	5
679	2	listen_to_music	5
687	2	listen_to_music	5
703	2	listen_to_music	5
719	2	listen_to_music	5
708	2	listen_to_music	5
733	2	listen_to_music	5
727	2	listen_to_music	5
735	2	listen_to_music	5
717	2	listen_to_music	5
741	2	listen_to_music	5
816	2	listen_to_music	5
808	2	listen_to_music	5
781	2	listen_to_music	5
824	2	listen_to_music	5
859	2	listen_to_music	5
943	2	listen_to_music	5
927	2	listen_to_music	5
964	2	listen_to_music	5
964	2	listen_to_music	5
946	2	listen_to_music	5
937	2	listen_to_music	5
924	2	listen_to_music	5
905	2	listen_to_music	5
865	2	listen_to_music	5
859	2	listen_to_music	5
876	2	listen_to_music	5
873	2	listen_to_music	5
867	2	listen_to_music	5
870	2	listen_to_music	5
889	2	listen_to_music	5
854	2	listen_to_music	5
830	2	listen_to_music	5
784	2	listen_to_music	5
797	2	listen_to_music	5
843	2	listen_to_music	5
924	2	listen_to_music	5
932	2	listen_to_music	5
943	2	listen_to_music	5
929	2	listen_to_music	5
935	2	listen_to_music	5
902	2	listen_to_music	5
902	2	listen_to_music	5
889	2	listen_to_music	5
857	2	listen_to_music	5
838	2	listen_to_music	5
787	2	listen_to_music	5
803	2	listen_to_music	5
830	2	listen_to_music	5
835	2	listen_to_music	5
811	2	listen_to_music	5
776	2	listen_to_music	5
803	2	listen_to_music	5
811	2	listen_to_music	5
830	2	listen_to_music	5
803	2	listen_to_music	5
803	2	listen_to_music	5
867	2	listen_to_music	5
878	2	listen_to_music	5
854	2	listen_to_music	5
849	2	listen_to_music	5
900	2	listen_to_music	5
876	2	listen_to_music	5
819	2	listen_to_music	5
770	2	listen_to_music	5
811	2	listen_to_music	5
824	2	listen_to_music	5
854	2	listen_to_music	5
816	2	listen_to_music	5
781	2	listen_to_music	5
859	2	listen_to_music	5
876	2	listen_to_music	5
908	2	listen_to_music	5
881	2	listen_to_music	5
894	2	listen_to_music	5
935	2	listen_to_music	5
948	2	listen_to_music	5
897	2	listen_to_music	5
811	2	listen_to_music	5
827	2	listen_to_music	5
851	2	listen_to_music	5
876	2	listen_to_music	5
819	2	listen_to_music	5
765	2	listen_to_music	5
770	2	listen_to_music	5
824	2	listen_to_music	5
830	2	listen_to_music	5
770	2	listen_to_music	5
797	2	listen_to_music	5
857	2	listen_to_music	5
876	2	listen_to_music	5
873	2	listen_to_music	5
811	2	listen_to_music	5
838	2	listen_to_music	5
894	2	listen_to_music	5
867	2	listen_to_music	5
784	2	listen_to_music	5
816	2	listen_to_music	5
876	2	listen_to_music	5
870	2	listen_to_music	5
835	2	listen_to_music	5
797	2	listen_to_music	5
846	2	listen_to_music	5
886	2	listen_to_music	5
911	2	listen_to_music	5
859	2	listen_to_music	5
838	2	listen_to_music	5
876	2	listen_to_music	5
921	2	listen_to_music	5
970	2	listen_to_music	5
929	2	listen_to_music	5
911	2	listen_to_music	5
962	2	listen_to_music	5
954	2	listen_to_music	5
867	2	listen_to_music	5
827	2	listen_to_music	5
878	2	listen_to_music	5
892	2	listen_to_music	5
865	2	listen_to_music	5
824	2	listen_to_music	5
776	2	listen_to_music	5
811	2	listen_to_music	5
840	2	listen_to_music	5
892	2	listen_to_music	5
838	2	listen_to_music	5
797	2	listen_to_music	5
854	2	listen_to_music	5
830	2	listen_to_music	5
824	2	listen_to_music	5
805	2	listen_to_music	5
770	2	listen_to_music	5
752	2	listen_to_music	5
719	2	listen_to_music	5
708	2	listen_to_music	5
690	2	listen_to_music	5
601	2	listen_to_music	5
646	2	listen_to_music	5
660	2	listen_to_music	5
749	2	listen_to_music	5
743	2	listen_to_music	5
835	2	listen_to_music	5
870	2	listen_to_music	5
838	2	listen_to_music	5
838	2	listen_to_music	5
892	2	listen_to_music	5
924	2	listen_to_music	5
916	2	listen_to_music	5
862	2	listen_to_music	5
824	2	listen_to_music	5
824	2	listen_to_music	5
884	2	listen_to_music	5
908	2	listen_to_music	5
865	2	listen_to_music	5
814	2	listen_to_music	5
835	2	listen_to_music	5
929	2	listen_to_music	5
975	2	listen_to_music	5
978	2	listen_to_music	5
921	2	listen_to_music	5
851	2	listen_to_music	5
857	2	listen_to_music	5
929	2	listen_to_music	5
994	2	listen_to_music	5
991	2	listen_to_music	5
956	2	listen_to_music	5
964	2	listen_to_music	5
989	2	listen_to_music	5
978	2	listen_to_music	5
951	2	listen_to_music	5
873	2	listen_to_music	5
832	2	listen_to_music	5
894	2	listen_to_music	5
876	2	listen_to_music	5
876	2	listen_to_music	5
819	2	listen_to_music	5
886	2	listen_to_music	5
951	2	listen_to_music	5
967	2	listen_to_music	5
913	2	listen_to_music	5
854	2	listen_to_music	5
908	2	listen_to_music	5
921	2	listen_to_music	5
905	2	listen_to_music	5
846	2	listen_to_music	5
830	2	listen_to_music	5
878	2	listen_to_music	5
919	2	listen_to_music	5
894	2	listen_to_music	5
830	2	listen_to_music	5
851	2	listen_to_music	5
886	2	listen_to_music	5
924	2	listen_to_music	5
902	2	listen_to_music	5
840	2	listen_to_music	5
854	2	listen_to_music	5
851	2	listen_to_music	5
795	2	listen_to_music	5
733	2	listen_to_music	5
663	2	listen_to_music	5
649	2	listen_to_music	5
695	2	listen_to_music	5
727	2	listen_to_music	5
795	2	listen_to_music	5
838	2	listen_to_music	5
803	2	listen_to_music	5
878	2	listen_to_music	5
889	2	listen_to_music	5
873	2	listen_to_music	5
824	2	listen_to_music	5
795	2	listen_to_music	5
816	2	listen_to_music	5
870	2	listen_to_music	5
889	2	listen_to_music	5
865	2	listen_to_music	5
878	2	listen_to_music	5
884	2	listen_to_music	5
870	2	listen_to_music	5
843	2	listen_to_music	5
886	2	listen_to_music	5
975	2	listen_to_music	5
924	2	listen_to_music	5
886	2	listen_to_music	5
913	2	listen_to_music	5
935	2	listen_to_music	5
964	2	listen_to_music	5
916	2	listen_to_music	5
940	2	listen_to_music	5
959	2	listen_to_music	5
902	2	listen_to_music	5
835	2	listen_to_music	5
827	2	listen_to_music	5
897	2	listen_to_music	5
902	2	listen_to_music	5
876	2	listen_to_music	5
840	2	listen_to_music	5
876	2	listen_to_music	5
892	2	listen_to_music	5
913	2	listen_to_music	5
884	2	listen_to_music	5
857	2	listen_to_music	5
954	2	listen_to_music	5
991	2	listen_to_music	5
892	2	listen_to_music	5
881	2	listen_to_music	5
943	2	listen_to_music	5
997	2	listen_to_music	5
978	2	listen_to_music	5
927	2	listen_to_music	5
940	2	listen_to_music	5
962	2	listen_to_music	5
929	2	listen_to_music	5
886	2	listen_to_music	5
902	2	listen_to_music	5
916	2	listen_to_music	5
892	2	listen_to_music	5
808	2	listen_to_music	5
803	2	listen_to_music	5
859	2	listen_to_music	5
932	2	listen_to_music	5
927	2	listen_to_music	5
889	2	listen_to_music	5
843	2	listen_to_music	5
884	2	listen_to_music	5
911	2	listen_to_music	5
935	2	listen_to_music	5
867	2	listen_to_music	5
832	2	listen_to_music	5
838	2	listen_to_music	5
867	2	listen_to_music	5
905	2	listen_to_music	5
873	2	listen_to_music	5
795	2	listen_to_music	5
822	2	listen_to_music	5
894	2	listen_to_music	5
900	2	listen_to_music	5
840	2	listen_to_music	5
787	2	listen_to_music	5
832	2	listen_to_music	5
851	2	listen_to_music	5
857	2	listen_to_music	5
789	2	listen_to_music	5
754	2	listen_to_music	5
776	2	listen_to_music	5
787	2	listen_to_music	5
827	2	listen_to_music	5
762	2	listen_to_music	5
703	2	listen_to_music	5
738	2	listen_to_music	5
765	2	listen_to_music	5
784	2	listen_to_music	5
743	2	listen_to_music	5
684	2	listen_to_music	5
719	2	listen_to_music	5
768	2	listen_to_music	5
773	2	listen_to_music	5
749	2	listen_to_music	5
719	2	listen_to_music	5
698	2	listen_to_music	5
722	2	listen_to_music	5
743	2	listen_to_music	5
749	2	listen_to_music	5
703	2	listen_to_music	5
722	2	listen_to_music	5
719	2	listen_to_music	5
765	2	listen_to_music	5
738	2	listen_to_music	5
684	2	listen_to_music	5
730	2	listen_to_music	5
754	2	listen_to_music	5
776	2	listen_to_music	5
727	2	listen_to_music	5
714	2	listen_to_music	5
714	2	listen_to_music	5
711	2	listen_to_music	5
727	2	listen_to_music	5
717	2	listen_to_music	5
690	2	listen_to_music	5
717	2	listen_to_music	5
722	2	listen_to_music	5
770	2	listen_to_music	5
717	2	listen_to_music	5
687	2	listen_to_music	5
746	2	listen_to_music	5
770	2	listen_to_music	5
779	2	listen_to_music	5
730	2	listen_to_music	5
711	2	listen_to_music	5
738	2	listen_to_music	5
752	2	listen_to_music	5
765	2	listen_to_music	5
754	2	listen_to_music	5
735	2	listen_to_music	5
781	2	listen_to_music	5
857	2	listen_to_music	5
849	2	listen_to_music	5
779	2	listen_to_music	5
770	2	listen_to_music	5
792	2	listen_to_music	5
814	2	listen_to_music	5
881	2	listen_to_music	5
784	2	listen_to_music	5
816	2	listen_to_music	5
857	2	listen_to_music	5
865	2	listen_to_music	5
797	2	listen_to_music	5
779	2	listen_to_music	5
835	2	listen_to_music	5
865	2	listen_to_music	5
857	2	listen_to_music	5
827	2	listen_to_music	5
832	2	listen_to_music	5
902	2	listen_to_music	5
927	2	listen_to_music	5
908	2	listen_to_music	5
870	2	listen_to_music	5
897	2	listen_to_music	5
892	2	listen_to_music	5
905	2	listen_to_music	5
830	2	listen_to_music	5
827	2	listen_to_music	5
876	2	listen_to_music	5
870	2	listen_to_music	5
827	2	listen_to_music	5
827	2	listen_to_music	5
878	2	listen_to_music	5
943	2	listen_to_music	5
830	2	listen_to_music	5
746	2	listen_to_music	5
711	2	listen_to_music	5
695	2	listen_to_music	5
676	2	listen_to_music	5
649	2	listen_to_music	5
657	2	listen_to_music	5
601	2	listen_to_music	5
638	2	listen_to_music	5
673	2	listen_to_music	5
655	2	listen_to_music	5
646	2	listen_to_music	5
690	2	listen_to_music	5
652	2	listen_to_music	5
646	2	listen_to_music	5
698	2	listen_to_music	5
671	2	listen_to_music	5
698	2	listen_to_music	5
867	2	listen_to_music	5
1266	2	listen_to_music	5
455	2	listen_to_music	5
752	2	listen_to_music	5
601	2	listen_to_music	5
630	2	out_of_body	6
638	2	out_of_body	6
655	2	out_of_body	6
638	2	out_of_body	6
676	2	out_of_body	6
695	2	out_of_body	6
673	2	out_of_body	6
673	2	out_of_body	6
690	2	out_of_body	6
698	2	out_of_body	6
700	2	out_of_body	6
730	2	out_of_body	6
743	2	out_of_body	6
738	2	out_of_body	6
730	2	out_of_body	6
703	2	out_of_body	6
692	2	out_of_body	6
655	2	out_of_body	6
695	2	out_of_body	6
706	2	out_of_body	6
733	2	out_of_body	6
784	2	out_of_body	6
770	2	out_of_body	6
730	2	out_of_body	6
746	2	out_of_body	6
797	2	out_of_body	6
811	2	out_of_body	6
849	2	out_of_body	6
894	2	out_of_body	6
862	2	out_of_body	6
900	2	out_of_body	6
800	2	out_of_body	6
840	2	out_of_body	6
854	2	out_of_body	6
867	2	out_of_body	6
849	2	out_of_body	6
846	2	out_of_body	6
781	2	out_of_body	6
795	2	out_of_body	6
800	2	out_of_body	6
803	2	out_of_body	6
819	2	out_of_body	6
808	2	out_of_body	6
768	2	out_of_body	6
787	2	out_of_body	6
795	2	out_of_body	6
746	2	out_of_body	6
722	2	out_of_body	6
706	2	out_of_body	6
655	2	out_of_body	6
617	2	out_of_body	6
655	2	out_of_body	6
617	2	out_of_body	6
660	2	out_of_body	6
779	2	out_of_body	6
762	2	out_of_body	6
735	2	out_of_body	6
706	2	out_of_body	6
762	2	out_of_body	6
803	2	out_of_body	6
814	2	out_of_body	6
746	2	out_of_body	6
717	2	out_of_body	6
692	2	out_of_body	6
676	2	out_of_body	6
655	2	out_of_body	6
692	2	out_of_body	6
711	2	out_of_body	6
735	2	out_of_body	6
760	2	out_of_body	6
733	2	out_of_body	6
711	2	out_of_body	6
730	2	out_of_body	6
768	2	out_of_body	6
765	2	out_of_body	6
757	2	out_of_body	6
741	2	out_of_body	6
768	2	out_of_body	6
781	2	out_of_body	6
795	2	out_of_body	6
776	2	out_of_body	6
738	2	out_of_body	6
749	2	out_of_body	6
779	2	out_of_body	6
792	2	out_of_body	6
781	2	out_of_body	6
800	2	out_of_body	6
824	2	out_of_body	6
776	2	out_of_body	6
741	2	out_of_body	6
749	2	out_of_body	6
770	2	out_of_body	6
770	2	out_of_body	6
789	2	out_of_body	6
803	2	out_of_body	6
816	2	out_of_body	6
835	2	out_of_body	6
811	2	out_of_body	6
752	2	out_of_body	6
719	2	out_of_body	6
757	2	out_of_body	6
765	2	out_of_body	6
779	2	out_of_body	6
717	2	out_of_body	6
706	2	out_of_body	6
733	2	out_of_body	6
768	2	out_of_body	6
803	2	out_of_body	6
779	2	out_of_body	6
738	2	out_of_body	6
735	2	out_of_body	6
765	2	out_of_body	6
792	2	out_of_body	6
773	2	out_of_body	6
749	2	out_of_body	6
735	2	out_of_body	6
765	2	out_of_body	6
