IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
830	2	2	19:17:32
948	2	2	19:17:32
913	2	2	19:17:32
940	2	2	19:17:32
981	2	2	19:17:32
964	2	2	19:17:32
4306	2	2	19:17:32
746	2	2	19:17:32
838	2	2	19:17:32
897	2	2	19:17:32
921	2	2	19:17:32
956	2	2	19:17:32
1040	2	2	19:17:32
5998	2	2	19:17:32
789	2	2	19:17:32
870	2	2	19:17:32
970	2	2	19:17:32
951	2	2	19:17:32
1016	2	2	19:17:32
935	2	2	19:17:32
1032	2	2	19:17:32
3681	2	2	19:17:32
881	2	2	19:17:32
989	2	2	19:17:32
959	2	2	19:17:32
913	2	2	19:17:32
948	2	2	19:17:32
1767	2	2	19:17:32
873	2	2	19:17:32
843	2	2	19:17:32
862	2	2	19:17:32
851	2	2	19:17:32
886	2	2	19:17:32
1905	2	2	19:17:32
913	2	2	19:17:32
951	2	2	19:17:32
735	2	2	19:17:32
587	2	2	19:17:32
1336	2	2	19:17:32
822	2	2	19:17:32
1576	2	2	19:17:32
762	2	2	19:17:32
797	2	2	19:17:32
857	2	2	19:17:32
894	2	2	19:17:32
973	2	2	19:17:32
978	2	2	19:17:32
978	2	2	19:17:32
946	2	2	19:17:32
1794	2	2	19:17:32
1687	2	2	19:17:32
1132	2	2	19:17:32
1134	2	2	19:17:32
878	2	2	19:17:32
943	2	2	19:17:32
1005	2	2	19:17:32
549	2	2	19:17:32
372	2	2	19:17:32
991	2	2	19:17:32
989	2	2	19:17:32
1792	2	2	19:17:32
2425	2	2	19:17:32
1730	2	2	19:17:32
1827	2	2	19:17:32
1886	2	2	19:17:32
889	2	2	19:17:32
3320	2	2	19:17:32
762	2	2	19:17:32
873	2	2	19:17:32
698	2	2	19:17:32
1148	2	2	19:17:32
846	3	2	12:37:48
768	3	2	12:37:48
765	3	2	12:37:48
797	3	2	12:37:48
816	3	2	12:37:48
830	3	2	12:37:48
851	3	2	12:37:48
819	3	2	12:37:48
884	3	2	12:37:48
943	3	2	12:37:48
911	3	2	12:37:48
975	3	2	12:37:48
973	3	2	12:37:48
989	3	2	12:37:48
1029	3	2	12:37:48
1056	3	2	12:37:48
1037	3	2	12:37:48
1008	3	2	12:37:48
1032	3	2	12:37:48
997	3	2	12:37:48
975	3	2	12:37:48
959	3	2	12:37:48
1002	3	2	12:37:48
1005	3	2	12:37:48
1048	3	2	12:37:48
1032	3	2	12:37:48
1010	3	2	12:37:48
1010	3	2	12:37:48
994	3	2	12:37:48
959	3	2	12:37:48
894	3	2	12:37:48
908	3	2	12:37:48
927	3	2	12:37:48
897	3	2	12:37:48
762	3	2	12:37:48
1156	3	2	12:37:48
1013	3	2	12:37:48
1002	3	2	12:37:48
959	3	2	12:37:48
935	3	2	12:37:48
902	3	2	12:37:48
884	3	2	12:37:48
865	3	2	12:37:48
835	3	2	12:37:48
870	3	2	12:37:48
892	3	2	12:37:48
927	3	2	12:37:48
970	3	2	12:37:48
970	3	2	12:37:48
981	3	2	12:37:48
973	3	2	12:37:48
816	3	2	12:37:48
816	3	2	12:37:48
754	3	2	12:37:48
814	3	2	12:37:48
824	3	2	12:37:48
975	3	2	12:37:48
911	3	2	12:37:48
1016	3	2	12:37:48
1024	3	2	12:37:48
1010	3	2	12:37:48
991	3	2	12:37:48
964	3	2	12:37:48
935	3	2	12:37:48
956	3	2	12:37:48
911	3	2	12:37:48
884	3	2	12:37:48
889	3	2	12:37:48
892	3	2	12:37:48
997	3	2	12:37:48
1008	3	2	12:37:48
994	3	2	12:37:48
1061	3	2	12:37:48
884	3	2	12:37:48
943	3	2	12:37:48
905	3	2	12:37:48
857	3	2	12:37:48
867	3	2	12:37:48
816	3	2	12:37:48
862	3	2	12:37:48
892	3	2	12:37:48
927	3	2	12:37:48
967	3	2	12:37:48
983	3	2	12:37:48
983	3	2	12:37:48
954	3	2	12:37:48
959	3	2	12:37:48
905	3	2	12:37:48
876	3	2	12:37:48
870	3	2	12:37:48
859	3	2	12:37:48
902	3	2	12:37:48
948	3	2	12:37:48
956	3	2	12:37:48
973	3	2	12:37:48
946	3	2	12:37:48
964	3	2	12:37:48
943	3	2	12:37:48
908	3	2	12:37:48
859	3	2	12:37:48
840	3	2	12:37:48
870	3	2	12:37:48
916	3	2	12:37:48
937	3	2	12:37:48
989	3	2	12:37:48
978	3	2	12:37:48
1013	3	2	12:37:48
981	3	2	12:37:48
948	3	2	12:37:48
921	3	2	12:37:48
892	3	2	12:37:48
851	3	2	12:37:48
814	3	2	12:37:48
830	3	2	12:37:48
835	3	2	12:37:48
946	3	2	12:37:48
970	3	2	12:37:48
983	3	2	12:37:48
983	3	2	12:37:48
962	3	2	12:37:48
927	3	2	12:37:48
954	3	2	12:37:48
886	3	2	12:37:48
862	3	2	12:37:48
854	3	2	12:37:48
889	3	2	12:37:48
932	3	2	12:37:48
978	3	2	12:37:48
994	3	2	12:37:48
986	3	2	12:37:48
973	3	2	12:37:48
970	3	2	12:37:48
983	3	2	12:37:48
881	3	2	12:37:48
865	3	2	12:37:48
854	3	2	12:37:48
881	3	2	12:37:48
932	3	2	12:37:48
970	3	2	12:37:48
964	3	2	12:37:48
978	3	2	12:37:48
997	3	2	12:37:48
978	3	2	12:37:48
937	3	2	12:37:48
951	3	2	12:37:48
908	3	2	12:37:48
886	3	2	12:37:48
911	3	2	12:37:48
940	3	2	12:37:48
975	3	2	12:37:48
983	3	2	12:37:48
978	3	2	12:37:48
943	3	2	12:37:48
867	3	2	12:37:48
835	3	2	12:37:48
832	3	2	12:37:48
835	3	2	12:37:48
835	3	2	12:37:48
843	3	2	12:37:48
902	3	2	12:37:48
921	3	2	12:37:48
943	3	2	12:37:48
948	3	2	12:37:48
981	3	2	12:37:48
954	3	2	12:37:48
954	3	2	12:37:48
948	3	2	12:37:48
911	3	2	12:37:48
851	3	2	12:37:48
840	3	2	12:37:48
832	3	2	12:37:48
908	3	2	12:37:48
943	3	2	12:37:48
973	3	2	12:37:48
991	3	2	12:37:48
991	3	2	12:37:48
1010	3	2	12:37:48
951	3	2	12:37:48
943	3	2	12:37:48
867	3	2	12:37:48
859	3	2	12:37:48
789	3	2	12:37:48
840	3	2	12:37:48
905	3	2	12:37:48
948	3	2	12:37:48
954	3	2	12:37:48
935	3	2	12:37:48
946	3	2	12:37:48
943	3	2	12:37:48
956	3	2	12:37:48
924	3	2	12:37:48
835	3	2	12:37:48
822	3	2	12:37:48
857	3	2	12:37:48
862	3	2	12:37:48
940	3	2	12:37:48
975	3	2	12:37:48
991	3	2	12:37:48
986	3	2	12:37:48
975	3	2	12:37:48
970	3	2	12:37:48
946	3	2	12:37:48
911	3	2	12:37:48
881	3	2	12:37:48
897	3	2	12:37:48
876	3	2	12:37:48
916	3	2	12:37:48
951	3	2	12:37:48
964	3	2	12:37:48
954	3	2	12:37:48
948	3	2	12:37:48
927	3	2	12:37:48
913	3	2	12:37:48
859	3	2	12:37:48
851	3	2	12:37:48
846	3	2	12:37:48
832	3	2	12:37:48
884	3	2	12:37:48
924	3	2	12:37:48
975	3	2	12:37:48
964	3	2	12:37:48
959	3	2	12:37:48
937	3	2	12:37:48
919	3	2	12:37:48
881	3	2	12:37:48
859	3	2	12:37:48
838	3	2	12:37:48
849	3	2	12:37:48
854	3	2	12:37:48
919	3	2	12:37:48
932	3	2	12:37:48
948	3	2	12:37:48
964	3	2	12:37:48
951	3	2	12:37:48
919	3	2	12:37:48
905	3	2	12:37:48
873	3	2	12:37:48
832	3	2	12:37:48
830	3	2	12:37:48
870	3	2	12:37:48
940	3	2	12:37:48
994	3	2	12:37:48
1002	3	2	12:37:48
1018	3	2	12:37:48
1013	3	2	12:37:48
986	3	2	12:37:48
946	3	2	12:37:48
948	3	2	12:37:48
894	3	2	12:37:48
846	3	2	12:37:48
830	3	2	12:37:48
867	3	2	12:37:48
937	3	2	12:37:48
986	3	2	12:37:48
1018	3	2	12:37:48
1013	3	2	12:37:48
989	3	2	12:37:48
954	3	2	12:37:48
989	3	2	12:37:48
902	3	2	12:37:48
919	3	2	12:37:48
889	3	2	12:37:48
894	3	2	12:37:48
935	3	2	12:37:48
964	3	2	12:37:48
978	3	2	12:37:48
1008	3	2	12:37:48
994	3	2	12:37:48
959	3	2	12:37:48
959	3	2	12:37:48
859	3	2	12:37:48
876	3	2	12:37:48
867	3	2	12:37:48
913	3	2	12:37:48
932	3	2	12:37:48
970	3	2	12:37:48
967	3	2	12:37:48
975	3	2	12:37:48
929	3	2	12:37:48
894	3	2	12:37:48
808	3	2	12:37:48
803	3	2	12:37:48
792	3	2	12:37:48
830	3	2	12:37:48
902	3	2	12:37:48
954	3	2	12:37:48
975	3	2	12:37:48
994	3	2	12:37:48
1016	3	2	12:37:48
991	3	2	12:37:48
1010	3	2	12:37:48
981	3	2	12:37:48
978	3	2	12:37:48
927	3	2	12:37:48
884	3	2	12:37:48
892	3	2	12:37:48
867	3	2	12:37:48
929	3	2	12:37:48
989	3	2	12:37:48
1016	3	2	12:37:48
1048	3	2	12:37:48
1045	3	2	12:37:48
1032	3	2	12:37:48
1018	3	2	12:37:48
956	3	2	12:37:48
916	3	2	12:37:48
873	3	2	12:37:48
878	3	2	12:37:48
916	3	2	12:37:48
999	3	2	12:37:48
1034	3	2	12:37:48
1040	3	2	12:37:48
1018	3	2	12:37:48
989	3	2	12:37:48
999	3	2	12:37:48
937	3	2	12:37:48
881	3	2	12:37:48
849	3	2	12:37:48
840	3	2	12:37:48
884	3	2	12:37:48
1606	3	2	12:37:48
1056	3	2	12:37:48
1034	3	2	12:37:48
999	3	2	12:37:48
986	3	2	12:37:48
940	3	2	12:37:48
913	3	2	12:37:48
897	3	2	12:37:48
881	3	2	12:37:48
929	3	2	12:37:48
975	3	2	12:37:48
1013	3	2	12:37:48
1040	3	2	12:37:48
1024	3	2	12:37:48
1018	3	2	12:37:48
991	3	2	12:37:48
970	3	2	12:37:48
921	3	2	12:37:48
870	3	2	12:37:48
827	3	2	12:37:48
900	3	2	12:37:48
940	3	2	12:37:48
978	3	2	12:37:48
1005	3	2	12:37:48
991	3	2	12:37:48
994	3	2	12:37:48
973	3	2	12:37:48
956	3	2	12:37:48
924	3	2	12:37:48
892	3	2	12:37:48
867	3	2	12:37:48
865	3	2	12:37:48
897	3	2	12:37:48
967	3	2	12:37:48
978	3	2	12:37:48
978	3	2	12:37:48
975	3	2	12:37:48
973	3	2	12:37:48
940	3	2	12:37:48
902	3	2	12:37:48
870	3	2	12:37:48
822	3	2	12:37:48
851	3	2	12:37:48
929	3	2	12:37:48
959	3	2	12:37:48
997	3	2	12:37:48
1010	3	2	12:37:48
997	3	2	12:37:48
989	3	2	12:37:48
964	3	2	12:37:48
929	3	2	12:37:48
876	3	2	12:37:48
849	3	2	12:37:48
884	3	2	12:37:48
881	3	2	12:37:48
964	3	2	12:37:48
975	3	2	12:37:48
989	3	2	12:37:48
994	3	2	12:37:48
983	3	2	12:37:48
865	3	2	12:37:48
843	3	2	12:37:48
835	3	2	12:37:48
811	3	2	12:37:48
819	3	2	12:37:48
849	3	2	12:37:48
897	3	2	12:37:48
959	3	2	12:37:48
970	3	2	12:37:48
999	3	2	12:37:48
1008	3	2	12:37:48
1002	3	2	12:37:48
989	3	2	12:37:48
940	3	2	12:37:48
894	3	2	12:37:48
878	3	2	12:37:48
867	3	2	12:37:48
932	3	2	12:37:48
975	3	2	12:37:48
999	3	2	12:37:48
1008	3	2	12:37:48
1002	3	2	12:37:48
1005	3	2	12:37:48
973	3	2	12:37:48
919	3	2	12:37:48
870	3	2	12:37:48
805	3	2	12:37:48
811	3	2	12:37:48
881	3	2	12:37:48
956	3	2	12:37:48
999	3	2	12:37:48
1005	3	2	12:37:48
994	3	2	12:37:48
1010	3	2	12:37:48
994	3	2	12:37:48
975	3	2	12:37:48
924	3	2	12:37:48
894	3	2	12:37:48
870	3	2	12:37:48
894	3	2	12:37:48
932	3	2	12:37:48
978	3	2	12:37:48
1005	3	2	12:37:48
1016	3	2	12:37:48
1013	3	2	12:37:48
1018	3	2	12:37:48
978	3	2	12:37:48
929	3	2	12:37:48
905	3	2	12:37:48
876	3	2	12:37:48
873	3	2	12:37:48
921	3	2	12:37:48
967	3	2	12:37:48
994	3	2	12:37:48
1002	3	2	12:37:48
991	3	2	12:37:48
999	3	2	12:37:48
962	3	2	12:37:48
951	3	2	12:37:48
878	3	2	12:37:48
865	3	2	12:37:48
859	3	2	12:37:48
889	3	2	12:37:48
937	3	2	12:37:48
964	3	2	12:37:48
1005	3	2	12:37:48
1026	3	2	12:37:48
1002	3	2	12:37:48
978	3	2	12:37:48
919	3	2	12:37:48
892	3	2	12:37:48
854	3	2	12:37:48
867	3	2	12:37:48
889	3	2	12:37:48
935	3	2	12:37:48
970	3	2	12:37:48
975	3	2	12:37:48
970	3	2	12:37:48
967	3	2	12:37:48
929	3	2	12:37:48
894	3	2	12:37:48
878	3	2	12:37:48
892	3	2	12:37:48
884	3	2	12:37:48
916	3	2	12:37:48
924	3	2	12:37:48
967	3	2	12:37:48
967	3	2	12:37:48
975	3	2	12:37:48
956	3	2	12:37:48
948	3	2	12:37:48
924	3	2	12:37:48
884	3	2	12:37:48
846	3	2	12:37:48
832	3	2	12:37:48
857	3	2	12:37:48
827	3	2	12:37:48
908	3	2	12:37:48
935	3	2	12:37:48
997	3	2	12:37:48
970	3	2	12:37:48
978	3	2	12:37:48
973	3	2	12:37:48
946	3	2	12:37:48
916	3	2	12:37:48
876	3	2	12:37:48
873	3	2	12:37:48
894	3	2	12:37:48
927	3	2	12:37:48
959	3	2	12:37:48
981	3	2	12:37:48
989	3	2	12:37:48
997	3	2	12:37:48
956	3	2	12:37:48
951	3	2	12:37:48
913	3	2	12:37:48
876	3	2	12:37:48
835	3	2	12:37:48
814	3	2	12:37:48
865	3	2	12:37:48
929	3	2	12:37:48
975	3	2	12:37:48
970	3	2	12:37:48
967	3	2	12:37:48
956	3	2	12:37:48
940	3	2	12:37:48
927	3	2	12:37:48
886	3	2	12:37:48
838	3	2	12:37:48
822	3	2	12:37:48
865	3	2	12:37:48
927	3	2	12:37:48
948	3	2	12:37:48
970	3	2	12:37:48
986	3	2	12:37:48
991	3	2	12:37:48
2255	3	2	12:37:48
1064	3	2	12:37:48
490	3	2	12:37:48
407	3	2	12:37:48
811	3	2	12:37:48
2050	3	2	12:37:48
779	3	2	12:37:48
655	3	2	12:37:48
1051	3	2	12:37:48
1010	3	2	12:37:48
978	3	2	12:37:48
970	3	2	12:37:48
943	3	2	12:37:48
927	3	2	12:37:48
927	3	2	12:37:48
948	3	2	12:37:48
978	3	2	12:37:48
1002	3	2	12:37:48
1016	3	2	12:37:48
1010	3	2	12:37:48
1002	3	2	12:37:48
999	3	2	12:37:48
978	3	2	12:37:48
935	3	2	12:37:48
916	3	2	12:37:48
897	3	2	12:37:48
913	3	2	12:37:48
929	3	2	12:37:48
997	3	2	12:37:48
1021	3	2	12:37:48
1016	3	2	12:37:48
997	3	2	12:37:48
999	3	2	12:37:48
964	3	2	12:37:48
908	3	2	12:37:48
862	3	2	12:37:48
838	3	2	12:37:48
881	3	2	12:37:48
940	3	2	12:37:48
973	3	2	12:37:48
1010	3	2	12:37:48
1016	3	2	12:37:48
1013	3	2	12:37:48
989	3	2	12:37:48
989	3	2	12:37:48
916	3	2	12:37:48
886	3	2	12:37:48
849	3	2	12:37:48
851	3	2	12:37:48
889	3	2	12:37:48
924	3	2	12:37:48
951	3	2	12:37:48
956	3	2	12:37:48
964	3	2	12:37:48
948	3	2	12:37:48
913	3	2	12:37:48
884	3	2	12:37:48
859	3	2	12:37:48
814	3	2	12:37:48
765	3	2	12:37:48
819	3	2	12:37:48
881	3	2	12:37:48
940	3	2	12:37:48
951	3	2	12:37:48
937	3	2	12:37:48
913	3	2	12:37:48
859	3	2	12:37:48
824	3	2	12:37:48
768	3	2	12:37:48
803	3	2	12:37:48
787	3	2	12:37:48
781	3	2	12:37:48
838	3	2	12:37:48
876	3	2	12:37:48
937	3	2	12:37:48
967	3	2	12:37:48
981	3	2	12:37:48
989	3	2	12:37:48
956	3	2	12:37:48
946	3	2	12:37:48
940	3	2	12:37:48
905	3	2	12:37:48
878	3	2	12:37:48
838	3	2	12:37:48
840	3	2	12:37:48
884	3	2	12:37:48
940	3	2	12:37:48
981	3	2	12:37:48
1002	3	2	12:37:48
997	3	2	12:37:48
981	3	2	12:37:48
970	3	2	12:37:48
937	3	2	12:37:48
859	3	2	12:37:48
840	3	2	12:37:48
832	3	2	12:37:48
854	3	2	12:37:48
932	3	2	12:37:48
970	3	2	12:37:48
967	3	2	12:37:48
970	3	2	12:37:48
959	3	2	12:37:48
929	3	2	12:37:48
876	3	2	12:37:48
846	3	2	12:37:48
827	3	2	12:37:48
851	3	2	12:37:48
892	3	2	12:37:48
916	3	2	12:37:48
951	3	2	12:37:48
973	3	2	12:37:48
975	3	2	12:37:48
959	3	2	12:37:48
954	3	2	12:37:48
919	3	2	12:37:48
881	3	2	12:37:48
870	3	2	12:37:48
830	3	2	12:37:48
838	3	2	12:37:48
886	3	2	12:37:48
946	3	2	12:37:48
983	3	2	12:37:48
989	3	2	12:37:48
989	3	2	12:37:48
951	3	2	12:37:48
964	3	2	12:37:48
892	3	2	12:37:48
830	3	2	12:37:48
811	3	2	12:37:48
814	3	2	12:37:48
865	3	2	12:37:48
997	3	2	12:37:48
1018	3	2	12:37:48
1040	3	2	12:37:48
1013	3	2	12:37:48
1018	3	2	12:37:48
991	3	2	12:37:48
946	3	2	12:37:48
929	3	2	12:37:48
959	3	2	12:37:48
948	3	2	12:37:48
964	3	2	12:37:48
981	3	2	12:37:48
1005	3	2	12:37:48
1013	3	2	12:37:48
1005	3	2	12:37:48
991	3	2	12:37:48
973	3	2	12:37:48
951	3	2	12:37:48
927	3	2	12:37:48
911	3	2	12:37:48
838	3	2	12:37:48
854	3	2	12:37:48
878	3	2	12:37:48
948	3	2	12:37:48
983	3	2	12:37:48
1005	3	2	12:37:48
1026	3	2	12:37:48
994	3	2	12:37:48
981	3	2	12:37:48
943	3	2	12:37:48
921	3	2	12:37:48
854	3	2	12:37:48
859	3	2	12:37:48
892	3	2	12:37:48
956	3	2	12:37:48
1026	3	2	12:37:48
1032	3	2	12:37:48
1021	3	2	12:37:48
1010	3	2	12:37:48
997	3	2	12:37:48
946	3	2	12:37:48
857	3	2	12:37:48
832	3	2	12:37:48
838	3	2	12:37:48
897	3	2	12:37:48
978	3	2	12:37:48
1016	3	2	12:37:48
1021	3	2	12:37:48
1021	3	2	12:37:48
1002	3	2	12:37:48
973	3	2	12:37:48
956	3	2	12:37:48
886	3	2	12:37:48
862	3	2	12:37:48
830	3	2	12:37:48
867	3	2	12:37:48
924	3	2	12:37:48
999	3	2	12:37:48
1010	3	2	12:37:48
1021	3	2	12:37:48
1026	3	2	12:37:48
994	3	2	12:37:48
967	3	2	12:37:48
900	3	2	12:37:48
851	3	2	12:37:48
805	3	2	12:37:48
832	3	2	12:37:48
862	3	2	12:37:48
894	3	2	12:37:48
975	3	2	12:37:48
975	3	2	12:37:48
997	3	2	12:37:48
1008	3	2	12:37:48
978	3	2	12:37:48
962	3	2	12:37:48
932	3	2	12:37:48
870	3	2	12:37:48
824	3	2	12:37:48
773	3	2	12:37:48
803	3	2	12:37:48
956	3	2	12:37:48
1013	3	2	12:37:48
1024	3	2	12:37:48
1005	3	2	12:37:48
997	3	2	12:37:48
975	3	2	12:37:48
940	3	2	12:37:48
892	3	2	12:37:48
894	3	2	12:37:48
929	3	2	12:37:48
1013	3	2	12:37:48
1043	3	2	12:37:48
1053	3	2	12:37:48
1026	3	2	12:37:48
999	3	2	12:37:48
997	3	2	12:37:48
919	3	2	12:37:48
870	3	2	12:37:48
857	3	2	12:37:48
876	3	2	12:37:48
935	3	2	12:37:48
994	3	2	12:37:48
1005	3	2	12:37:48
1034	3	2	12:37:48
1026	3	2	12:37:48
1029	3	2	12:37:48
1005	3	2	12:37:48
954	3	2	12:37:48
881	3	2	12:37:48
876	3	2	12:37:48
876	3	2	12:37:48
911	3	2	12:37:48
956	3	2	12:37:48
978	3	2	12:37:48
1010	3	2	12:37:48
1002	3	2	12:37:48
994	3	2	12:37:48
967	3	2	12:37:48
911	3	2	12:37:48
865	3	2	12:37:48
830	3	2	12:37:48
770	3	2	12:37:48
784	3	2	12:37:48
832	3	2	12:37:48
897	3	2	12:37:48
929	3	2	12:37:48
932	3	2	12:37:48
905	3	2	12:37:48
862	3	2	12:37:48
840	3	2	12:37:48
889	3	2	12:37:48
870	3	2	12:37:48
849	3	2	12:37:48
816	3	2	12:37:48
846	3	2	12:37:48
908	3	2	12:37:48
964	3	2	12:37:48
997	3	2	12:37:48
997	3	2	12:37:48
1010	3	2	12:37:48
997	3	2	12:37:48
986	3	2	12:37:48
943	3	2	12:37:48
894	3	2	12:37:48
905	3	2	12:37:48
892	3	2	12:37:48
943	3	2	12:37:48
989	3	2	12:37:48
1005	3	2	12:37:48
1021	3	2	12:37:48
1005	3	2	12:37:48
1005	3	2	12:37:48
989	3	2	12:37:48
948	3	2	12:37:48
897	3	2	12:37:48
878	3	2	12:37:48
865	3	2	12:37:48
870	3	2	12:37:48
946	3	2	12:37:48
986	3	2	12:37:48
1024	3	2	12:37:48
1040	3	2	12:37:48
1544	3	2	13:55:23
843	3	2	13:55:23
811	3	2	13:55:23
846	3	2	13:55:23
779	3	2	13:55:23
870	3	2	13:55:23
781	3	2	13:55:23
865	3	2	13:55:23
824	3	2	13:55:23
827	3	2	13:55:23
784	3	2	13:55:23
838	3	2	13:55:23
832	3	2	13:55:23
827	3	2	13:55:23
1662	3	2	13:55:23
929	3	2	13:55:23
862	3	2	13:55:23
808	3	2	13:55:23
811	3	2	13:55:23
811	3	2	13:55:23
816	3	2	13:55:23
743	3	2	13:55:23
765	3	2	13:55:23
867	3	2	13:55:23
849	3	2	13:55:23
857	3	2	13:55:23
838	3	2	13:55:23
894	3	2	13:55:23
840	3	2	13:55:23
814	3	2	13:55:23
722	3	2	13:55:23
706	3	2	13:55:23
2199	3	2	13:55:23
765	3	2	13:55:23
797	3	2	13:55:23
805	3	2	13:55:23
897	3	2	13:55:23
859	3	2	13:55:23
921	3	2	13:55:23
862	3	2	13:55:23
846	3	2	13:55:23
854	3	2	13:55:23
849	3	2	13:55:23
1641	3	2	13:55:23
1560	3	2	13:55:23
811	3	2	13:55:23
921	3	2	13:55:23
849	3	2	13:55:23
867	3	2	13:55:23
897	3	2	13:55:23
905	3	2	13:55:23
932	3	2	13:55:23
2500	3	2	13:55:23
760	3	2	13:55:23
768	3	2	13:55:23
706	3	2	13:55:23
865	3	2	13:55:23
876	3	2	13:55:23
840	3	2	13:55:23
878	3	2	13:55:23
816	3	2	13:55:23
892	3	2	13:55:23
835	3	2	13:55:23
857	3	2	13:55:23
760	3	2	13:55:23
878	3	2	13:55:23
816	3	2	13:55:23
1598	3	2	13:55:23
824	3	2	13:55:23
897	3	2	13:55:23
884	3	2	13:55:23
919	3	2	13:55:23
1705	3	2	13:55:23
824	3	2	13:55:23
851	3	2	13:55:23
765	3	2	13:55:23
814	3	2	13:55:23
482	3	2	13:55:23
1102	3	2	13:55:23
800	3	2	13:55:23
1687	3	2	13:55:23
851	3	2	13:55:23
897	3	2	13:55:23
832	3	2	13:55:23
857	3	2	13:55:23
805	3	2	13:55:23
919	3	2	13:55:23
824	3	2	13:55:23
803	3	2	13:55:23
835	3	2	13:55:23
822	3	2	13:55:23
873	3	2	13:55:23
835	3	2	13:55:23
830	3	2	13:55:23
919	3	2	13:55:23
730	3	2	13:55:23
784	3	2	13:55:23
735	3	2	13:55:23
760	3	2	13:55:23
730	3	2	13:55:23
1606	3	2	13:55:23
800	3	2	13:55:23
865	3	2	13:55:23
814	3	2	13:55:23
881	3	2	13:55:23
948	3	2	13:55:23
921	3	2	13:55:23
921	3	2	13:55:23
851	3	2	13:55:23
1705	3	2	13:55:23
849	3	2	13:55:23
881	3	2	13:55:23
805	3	2	13:55:23
840	3	2	13:55:23
846	3	2	13:55:23
886	3	2	13:55:23
970	3	2	13:55:23
1679	3	2	13:55:23
921	3	2	13:55:23
927	3	2	13:55:23
2393	3	2	13:55:23
695	3	2	13:55:23
897	3	2	13:55:23
805	3	2	13:55:23
795	3	2	13:55:23
905	3	2	13:55:23
832	3	2	13:55:23
873	3	2	13:55:23
873	3	2	13:55:23
900	3	2	13:55:23
814	3	2	13:55:23
840	3	2	13:55:23
897	3	2	13:55:23
655	3	2	13:55:23
827	3	2	13:55:23
746	3	2	13:55:23
1530	3	2	13:55:23
843	3	2	13:55:23
962	3	2	13:55:23
859	3	2	13:55:23
838	3	2	13:55:23
865	3	2	13:55:23
894	3	2	13:55:23
773	3	2	13:55:23
846	3	2	13:55:23
789	3	2	13:55:23
768	3	2	13:55:23
722	3	2	13:55:23
814	3	2	13:55:23
838	3	2	13:55:23
892	3	2	13:55:23
894	3	2	13:55:23
900	3	2	13:55:23
919	3	2	13:55:23
881	3	2	13:55:23
1700	3	2	13:55:23
924	3	2	13:55:23
830	3	2	13:55:23
816	3	2	13:55:23
849	3	2	13:55:23
1705	3	2	13:55:23
894	3	2	13:55:23
913	3	2	13:55:23
814	3	2	13:55:23
911	3	2	13:55:23
865	3	2	13:55:23
832	3	2	13:55:23
781	3	2	13:55:23
865	3	2	13:55:23
886	3	2	13:55:23
878	3	2	13:55:23
894	3	2	13:55:23
1813	3	2	13:55:23
894	3	2	13:55:23
889	3	2	13:55:23
911	3	2	13:55:23
819	3	2	13:55:23
773	3	2	13:55:23
851	3	2	13:55:23
787	3	2	13:55:23
743	3	2	13:55:23
752	3	2	13:55:23
865	3	2	13:55:23
1794	3	2	13:55:23
927	3	2	13:55:23
946	3	2	13:55:23
916	3	2	13:55:23
908	3	2	13:55:23
1743	3	2	13:55:23
708	3	2	13:55:23
1552	3	2	13:55:23
784	3	2	13:55:23
905	3	2	13:55:23
881	3	2	13:55:23
803	3	2	13:55:23
331	3	2	13:55:23
649	3	2	13:55:23
762	3	2	13:55:23
851	3	2	13:55:23
851	3	2	13:55:23
1560	3	2	13:55:23
765	3	2	13:55:23
787	3	2	13:55:23
892	3	2	13:55:23
765	3	2	13:55:23
816	3	2	13:55:23
1819	3	2	13:55:23
886	3	2	13:55:23
940	3	2	13:55:23
951	3	2	13:55:23
867	3	2	13:55:23
1754	3	2	13:55:23
1614	3	2	13:55:23
814	3	2	13:55:23
851	3	2	13:55:23
908	3	2	13:55:23
725	3	2	13:55:23
1110	3	2	13:55:23
932	3	2	13:55:23
881	3	2	13:55:23
892	3	2	13:55:23
676	3	2	13:55:23
1048	3	2	13:55:23
857	3	2	13:55:23
822	3	2	13:55:23
830	3	2	13:55:23
803	3	2	13:55:23
924	3	2	13:55:23
859	3	2	13:55:23
894	3	2	13:55:23
935	3	2	13:55:23
913	3	2	13:55:23
951	3	2	13:55:23
784	3	2	13:55:23
1546	3	2	13:55:23
727	3	2	13:55:23
730	3	2	13:55:23
1495	3	2	13:55:23
1687	3	2	13:55:23
884	3	2	13:55:23
911	3	2	13:55:23
843	3	2	13:55:23
633	3	2	13:55:23
1129	3	2	13:55:23
784	3	2	13:55:23
840	3	2	13:55:23
814	3	2	13:55:23
789	3	2	13:55:23
781	3	2	13:55:23
900	3	2	13:55:23
1773	3	2	13:55:23
962	3	2	13:55:23
916	3	2	13:55:23
792	3	2	13:55:23
889	3	2	13:55:23
935	3	2	13:55:23
1614	3	2	13:55:23
849	3	2	13:55:23
805	3	2	13:55:23
916	3	2	13:55:23
824	3	2	13:55:23
916	3	2	13:55:23
1627	3	2	13:55:23
927	3	2	13:55:23
215	3	2	13:55:23
690	3	2	13:55:23
1587	3	2	13:55:23
849	3	2	13:55:23
768	3	2	13:55:23
