IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
636	1	2	23:31:47
671	1	2	23:31:47
776	1	2	23:31:47
816	1	2	23:31:47
859	1	2	23:31:47
927	1	2	23:31:47
911	1	2	23:31:47
1037	1	2	23:31:47
611	1	2	23:31:47
1045	1	2	23:31:47
681	1	2	23:31:47
808	1	2	23:31:47
668	1	2	23:31:47
730	1	2	23:31:47
1342	1	2	23:31:47
835	1	2	23:31:47
587	1	2	23:31:47
684	1	2	23:31:47
752	1	2	23:31:47
598	1	2	23:31:47
690	1	2	23:31:47
663	1	2	23:31:47
614	1	2	23:31:47
566	1	2	23:31:47
566	1	2	23:31:47
1619	1	2	23:31:47
1361	1	2	23:31:47
687	1	2	23:31:47
442	1	2	23:31:47
1056	1	2	23:31:47
517	1	2	23:31:47
434	1	2	23:31:47
628	1	2	23:31:47
614	1	2	23:31:47
582	1	2	23:31:47
700	1	2	23:31:47
679	1	2	23:31:47
496	1	2	23:31:47
851	1	2	23:31:47
776	1	2	23:31:47
442	1	2	23:31:47
719	1	2	23:31:47
609	1	2	23:31:47
584	1	2	23:31:47
897	1	2	23:31:47
951	1	2	23:31:47
574	1	2	23:31:47
851	1	2	23:31:47
749	1	2	23:31:47
730	1	2	23:31:47
1247	1	2	23:31:47
1293	1	2	23:31:47
827	1	2	23:31:47
792	1	2	23:31:47
412	1	2	23:31:47
989	1	2	23:31:47
646	1	2	23:31:47
671	1	2	23:31:47
681	1	2	23:31:47
676	1	2	23:31:47
681	1	2	23:31:47
722	1	2	23:31:47
859	1	2	23:31:47
1420	1	2	23:31:47
768	1	2	23:31:47
779	1	2	23:31:47
719	1	2	23:31:47
741	1	2	23:31:47
792	1	2	23:31:47
741	1	2	23:31:47
722	1	2	23:31:47
730	1	2	23:31:47
1344	1	2	23:31:47
611	1	2	23:31:47
646	1	2	23:31:47
673	1	2	23:31:47
517	1	2	23:31:47
638	1	2	23:31:47
770	1	2	23:31:47
816	1	2	23:31:47
781	1	2	23:31:47
819	1	2	23:31:47
638	1	2	23:31:47
733	1	2	23:31:47
752	1	2	23:31:47
679	1	2	23:31:47
663	1	2	23:31:47
625	1	2	23:31:47
1606	1	2	23:31:47
215	1	2	23:31:47
3020	1	2	23:31:47
1396	1	2	23:31:47
1061	1	2	23:31:47
630	1	2	23:31:47
447	1	2	23:31:47
752	1	2	23:31:47
919	1	2	23:31:47
711	1	2	23:31:47
762	1	2	23:31:47
800	1	2	23:31:47
773	1	2	23:31:47
746	1	2	23:31:47
660	1	2	23:31:47
636	1	2	23:31:47
714	1	2	23:31:47
719	1	2	23:31:47
832	1	2	23:31:47
865	1	2	23:31:47
897	1	2	23:31:47
892	1	2	23:31:47
857	1	2	23:31:47
876	1	2	23:31:47
886	1	2	23:31:47
886	1	2	23:31:47
935	1	2	23:31:47
816	1	2	23:31:47
889	1	2	23:31:47
927	1	2	23:31:47
919	1	2	23:31:47
911	1	2	23:31:47
919	1	2	23:31:47
956	1	2	23:31:47
927	1	2	23:31:47
919	1	2	23:31:47
908	1	2	23:31:47
415	1	2	23:31:47
482	1	2	23:31:47
865	1	2	23:31:47
876	1	2	23:31:47
867	1	2	23:31:47
878	1	2	23:31:47
846	1	2	23:31:47
889	1	2	23:31:47
881	1	2	23:31:47
862	1	2	23:31:47
881	1	2	23:31:47
913	1	2	23:31:47
897	1	2	23:31:47
857	1	2	23:31:47
913	1	2	23:31:47
811	1	2	23:31:47
795	1	2	23:31:47
857	1	2	23:31:47
878	1	2	23:31:47
892	1	2	23:31:47
784	1	2	23:31:47
781	1	2	23:31:47
824	1	2	23:31:47
862	1	2	23:31:47
913	1	2	23:31:47
849	1	2	23:31:47
865	1	2	23:31:47
935	1	2	23:31:47
873	1	2	23:31:47
878	1	2	23:31:47
773	1	2	23:31:47
873	1	2	23:31:47
913	1	2	23:31:47
832	1	2	23:31:47
784	1	2	23:31:47
762	1	2	23:31:47
684	1	2	23:31:47
1034	1	2	23:31:47
1239	1	2	23:31:47
1167	1	2	23:31:47
1053	1	2	23:31:47
1010	1	2	23:31:47
1040	1	2	23:31:47
959	1	2	23:31:47
1070	1	2	23:31:47
908	1	2	23:31:47
768	1	2	23:31:47
905	1	2	23:31:47
908	1	2	23:31:47
981	1	2	23:31:47
964	1	2	23:31:47
954	1	2	23:31:47
822	1	2	23:31:47
789	1	2	23:31:47
779	1	2	23:31:47
765	1	2	23:31:47
851	1	2	23:31:47
956	1	2	23:31:47
937	1	2	23:31:47
956	1	2	23:31:47
935	1	2	23:31:47
956	1	2	23:31:47
983	1	2	23:31:47
959	1	2	23:31:47
911	1	2	23:31:47
865	1	2	23:31:47
892	1	2	23:31:47
959	1	2	23:31:47
743	1	2	23:31:47
1153	1	2	23:31:47
593	1	2	23:31:47
905	1	2	23:31:47
889	1	2	23:31:47
911	1	2	23:31:47
932	1	2	23:31:47
900	1	2	23:31:47
859	1	2	23:31:47
851	1	2	23:31:47
832	1	2	23:31:47
789	1	2	23:31:47
824	1	2	23:31:47
733	1	2	23:31:47
846	1	2	23:31:47
884	1	2	23:31:47
913	1	2	23:31:47
878	1	2	23:31:47
905	1	2	23:31:47
932	1	2	23:31:47
943	1	2	23:31:47
932	1	2	23:31:47
919	1	2	23:31:47
943	1	2	23:31:47
943	1	2	23:31:47
946	1	2	23:31:47
921	1	2	23:31:47
889	1	2	23:31:47
881	1	2	23:31:47
886	1	2	23:31:47
894	1	2	23:31:47
892	1	2	23:31:47
886	1	2	23:31:47
865	1	2	23:31:47
892	1	2	23:31:47
892	1	2	23:31:47
876	1	2	23:31:47
851	1	2	23:31:47
902	1	2	23:31:47
959	1	2	23:31:47
827	1	2	23:31:47
881	1	2	23:31:47
886	1	2	23:31:47
884	1	2	23:31:47
894	1	2	23:31:47
862	1	2	23:31:47
843	1	2	23:31:47
859	1	2	23:31:47
878	1	2	23:31:47
897	1	2	23:31:47
894	1	2	23:31:47
878	1	2	23:31:47
932	1	2	23:31:47
857	1	2	23:31:47
843	1	2	23:31:47
867	1	2	23:31:47
851	1	2	23:31:47
881	1	2	23:31:47
835	1	2	23:31:47
849	1	2	23:31:47
843	1	2	23:31:47
797	1	2	23:31:47
708	1	2	23:31:47
886	1	2	23:31:47
797	1	2	23:31:47
873	1	2	23:31:47
900	1	2	23:31:47
916	1	2	23:31:47
881	1	2	23:31:47
862	1	2	23:31:47
929	1	2	23:31:47
927	1	2	23:31:47
905	1	2	23:31:47
900	1	2	23:31:47
894	1	2	23:31:47
913	1	2	23:31:47
900	1	2	23:31:47
919	1	2	23:31:47
900	1	2	23:31:47
824	1	2	23:31:47
954	1	2	23:31:47
876	1	2	23:31:47
859	1	2	23:31:47
832	1	2	23:31:47
867	1	2	23:31:47
878	1	2	23:31:47
900	1	2	23:31:47
886	1	2	23:31:47
919	1	2	23:31:47
940	1	2	23:31:47
927	1	2	23:31:47
921	1	2	23:31:47
911	1	2	23:31:47
849	1	2	23:31:47
873	1	2	23:31:47
894	1	2	23:31:47
849	1	2	23:31:47
978	1	2	23:31:47
881	1	2	23:31:47
878	1	2	23:31:47
916	1	2	23:31:47
921	1	2	23:31:47
929	1	2	23:31:47
884	1	2	23:31:47
840	1	2	23:31:47
886	1	2	23:31:47
932	1	2	23:31:47
932	1	2	23:31:47
919	1	2	23:31:47
878	1	2	23:31:47
886	1	2	23:31:47
913	1	2	23:31:47
897	1	2	23:31:47
865	1	2	23:31:47
870	1	2	23:31:47
911	1	2	23:31:47
981	1	2	23:31:47
921	1	2	23:31:47
927	1	2	23:31:47
932	1	2	23:31:47
962	1	2	23:31:47
919	1	2	23:31:47
927	1	2	23:31:47
900	1	2	23:31:47
905	1	2	23:31:47
835	1	2	23:31:47
867	1	2	23:31:47
924	1	2	23:31:47
946	1	2	23:31:47
913	1	2	23:31:47
905	1	2	23:31:47
935	1	2	23:31:47
937	1	2	23:31:47
927	1	2	23:31:47
878	1	2	23:31:47
889	1	2	23:31:47
913	1	2	23:31:47
881	1	2	23:31:47
876	1	2	23:31:47
838	1	2	23:31:47
892	1	2	23:31:47
927	1	2	23:31:47
886	1	2	23:31:47
886	1	2	23:31:47
814	1	2	23:31:47
808	1	2	23:31:47
951	1	2	23:31:47
768	1	2	23:31:47
913	1	2	23:31:47
959	1	2	23:31:47
892	1	2	23:31:47
824	1	2	23:31:47
1040	1	2	23:31:47
638	1	2	23:31:47
911	1	2	23:31:47
902	1	2	23:31:47
908	1	2	23:31:47
822	1	2	23:31:47
819	1	2	23:31:47
964	1	2	23:31:47
1436	1	2	23:31:47
1075	1	2	23:31:47
746	1	2	23:31:47
730	1	2	23:31:47
787	1	2	23:31:47
843	1	2	23:31:47
878	1	2	23:31:47
897	1	2	23:31:47
905	1	2	23:31:47
523	1	2	23:31:47
315	1	2	23:31:47
932	1	2	23:31:47
851	1	2	23:31:47
859	1	2	23:31:47
830	1	2	23:31:47
867	1	2	23:31:47
919	1	2	23:31:47
959	1	2	23:31:47
951	1	2	23:31:47
956	1	2	23:31:47
956	1	2	23:31:47
935	1	2	23:31:47
940	1	2	23:31:47
948	1	2	23:31:47
916	1	2	23:31:47
862	1	2	23:31:47
902	1	2	23:31:47
940	1	2	23:31:47
956	1	2	23:31:47
943	1	2	23:31:47
803	1	2	23:31:47
773	1	2	23:31:47
768	1	2	23:31:47
773	1	2	23:31:47
1132	1	2	23:31:47
1043	1	2	23:31:47
986	1	2	23:31:47
951	1	2	23:31:47
638	1	2	23:31:47
407	1	2	23:31:47
962	1	2	23:31:47
894	1	2	23:31:47
900	1	2	23:31:47
822	1	2	23:31:47
725	1	2	23:31:47
706	1	2	23:31:47
663	1	2	23:31:47
876	1	2	23:31:47
1078	1	2	23:31:47
954	1	2	23:31:47
900	1	2	23:31:47
886	1	2	23:31:47
948	1	2	23:31:47
959	1	2	23:31:47
943	1	2	23:31:47
981	1	2	23:31:47
765	1	2	23:31:47
851	1	2	23:31:47
897	1	2	23:31:47
884	1	2	23:31:47
921	1	2	23:31:47
894	1	2	23:31:47
943	1	2	23:31:47
935	1	2	23:31:47
900	1	2	23:31:47
937	1	2	23:31:47
929	1	2	23:31:47
924	1	2	23:31:47
822	1	2	23:31:47
840	1	2	23:31:47
884	1	2	23:31:47
884	1	2	23:31:47
894	1	2	23:31:47
940	1	2	23:31:47
964	1	2	23:31:47
962	1	2	23:31:47
956	1	2	23:31:47
935	1	2	23:31:47
919	1	2	23:31:47
913	1	2	23:31:47
892	1	2	23:31:47
876	1	2	23:31:47
894	1	2	23:31:47
911	1	2	23:31:47
911	1	2	23:31:47
921	1	2	23:31:47
921	1	2	23:31:47
948	1	2	23:31:47
964	1	2	23:31:47
935	1	2	23:31:47
929	1	2	23:31:47
935	1	2	23:31:47
932	1	2	23:31:47
916	1	2	23:31:47
929	1	2	23:31:47
975	1	2	23:31:47
946	1	2	23:31:47
973	1	2	23:31:47
946	1	2	23:31:47
876	1	2	23:31:47
811	1	2	23:31:47
805	1	2	23:31:47
792	1	2	23:31:47
870	1	2	23:31:47
956	1	2	23:31:47
954	1	2	23:31:47
867	1	2	23:31:47
865	1	2	23:31:47
892	1	2	23:31:47
881	1	2	23:31:47
881	1	2	23:31:47
816	1	2	23:31:47
814	1	2	23:31:47
870	1	2	23:31:47
935	1	2	23:31:47
973	1	2	23:31:47
970	1	2	23:31:47
911	1	2	23:31:47
900	1	2	23:31:47
967	1	2	23:31:47
967	1	2	23:31:47
940	1	2	23:31:47
929	1	2	23:31:47
897	1	2	23:31:47
908	1	2	23:31:47
940	1	2	23:31:47
964	1	2	23:31:47
905	1	2	23:31:47
970	1	2	23:31:47
919	1	2	23:31:47
905	1	2	23:31:47
905	1	2	23:31:47
911	1	2	23:31:47
932	1	2	23:31:47
916	1	2	23:31:47
894	1	2	23:31:47
884	1	2	23:31:47
862	1	2	23:31:47
894	1	2	23:31:47
913	1	2	23:31:47
916	1	2	23:31:47
897	1	2	23:31:47
884	1	2	23:31:47
762	1	2	23:31:47
994	1	2	23:31:47
954	1	2	23:31:47
921	1	2	23:31:47
897	1	2	23:31:47
897	1	2	23:31:47
865	1	2	23:31:47
822	1	2	23:31:47
940	1	2	23:31:47
905	1	2	23:31:47
940	1	2	23:31:47
862	1	2	23:31:47
913	1	2	23:31:47
816	1	2	23:31:47
886	1	2	23:31:47
937	1	2	23:31:47
897	1	2	23:31:47
967	1	2	23:31:47
760	1	2	23:31:47
911	1	2	23:31:47
851	1	2	23:31:47
787	1	2	23:31:47
2379	1	2	23:31:47
997	1	2	23:31:47
894	1	2	23:31:47
954	2	3	22:26:58
991	2	3	22:26:58
1016	2	3	22:26:58
997	2	3	22:26:58
981	2	3	22:26:58
994	2	3	22:26:58
1253	2	3	22:26:58
633	2	3	22:26:58
474	2	3	22:26:58
563	2	3	22:26:58
900	2	3	22:26:58
894	2	3	22:26:58
1013	2	3	22:26:58
859	2	3	22:26:58
951	2	3	22:26:58
943	2	3	22:26:58
935	2	3	22:26:58
916	2	3	22:26:58
862	2	3	22:26:58
865	2	3	22:26:58
894	2	3	22:26:58
975	2	3	22:26:58
964	2	3	22:26:58
905	2	3	22:26:58
1140	2	3	22:26:58
881	2	3	22:26:58
843	2	3	22:26:58
897	2	3	22:26:58
876	2	3	22:26:58
1018	2	3	22:26:58
962	2	3	22:26:58
962	2	3	22:26:58
913	2	3	22:26:58
1210	2	3	22:26:58
795	2	3	22:26:58
946	2	3	22:26:58
935	2	3	22:26:58
970	2	3	22:26:58
962	2	3	22:26:58
983	2	3	22:26:58
1034	2	3	22:26:58
956	2	3	22:26:58
911	2	3	22:26:58
1078	2	3	22:26:58
770	2	3	22:26:58
975	2	3	22:26:58
962	2	3	22:26:58
997	2	3	22:26:58
946	2	3	22:26:58
932	2	3	22:26:58
975	2	3	22:26:58
999	2	3	22:26:58
981	2	3	22:26:58
973	2	3	22:26:58
956	2	3	22:26:58
954	2	3	22:26:58
948	2	3	22:26:58
967	2	3	22:26:58
951	2	3	22:26:58
946	2	3	22:26:58
927	2	3	22:26:58
956	2	3	22:26:58
908	2	3	22:26:58
937	2	3	22:26:58
916	2	3	22:26:58
919	2	3	22:26:58
924	2	3	22:26:58
956	2	3	22:26:58
924	2	3	22:26:58
905	2	3	22:26:58
956	2	3	22:26:58
854	2	3	22:26:58
549	2	3	22:26:58
407	2	3	22:26:58
951	2	3	22:26:58
916	2	3	22:26:58
894	2	3	22:26:58
916	2	3	22:26:58
560	2	3	22:26:58
1193	2	3	22:26:58
876	2	3	22:26:58
929	2	3	22:26:58
916	2	3	22:26:58
929	2	3	22:26:58
1013	2	3	22:26:58
962	2	3	22:26:58
954	2	3	22:26:58
973	2	3	22:26:58
989	2	3	22:26:58
956	2	3	22:26:58
964	2	3	22:26:58
962	2	3	22:26:58
962	2	3	22:26:58
919	2	3	22:26:58
948	2	3	22:26:58
946	2	3	22:26:58
919	2	3	22:26:58
970	2	3	22:26:58
946	2	3	22:26:58
927	2	3	22:26:58
951	2	3	22:26:58
994	2	3	22:26:58
999	2	3	22:26:58
959	2	3	22:26:58
962	2	3	22:26:58
1026	2	3	22:26:58
1002	2	3	22:26:58
978	2	3	22:26:58
948	2	3	22:26:58
857	2	3	22:26:58
609	2	3	22:26:58
455	2	3	22:26:58
986	2	3	22:26:58
973	2	3	22:26:58
943	2	3	22:26:58
940	2	3	22:26:58
997	2	3	22:26:58
905	2	3	22:26:58
954	2	3	22:26:58
902	2	3	22:26:58
822	2	3	22:26:58
862	2	3	22:26:58
911	2	3	22:26:58
981	2	3	22:26:58
981	2	3	22:26:58
937	2	3	22:26:58
1037	2	3	22:26:58
911	2	3	22:26:58
940	2	3	22:26:58
973	2	3	22:26:58
897	2	3	22:26:58
956	2	3	22:26:58
913	2	3	22:26:58
816	2	3	22:26:58
773	2	3	22:26:58
937	2	3	22:26:58
983	2	3	22:26:58
1021	2	3	22:26:58
959	2	3	22:26:58
978	2	3	22:26:58
932	2	3	22:26:58
894	2	3	22:26:58
935	2	3	22:26:58
1005	2	3	22:26:58
1002	2	3	22:26:58
956	2	3	22:26:58
940	2	3	22:26:58
962	2	3	22:26:58
1002	2	3	22:26:58
1008	2	3	22:26:58
973	2	3	22:26:58
997	2	3	22:26:58
1034	2	3	22:26:58
1013	2	3	22:26:58
1034	2	3	22:26:58
1010	2	3	22:26:58
1029	2	3	22:26:58
1032	2	3	22:26:58
1029	2	3	22:26:58
997	2	3	22:26:58
999	2	3	22:26:58
1016	2	3	22:26:58
1032	2	3	22:26:58
1013	2	3	22:26:58
617	2	3	22:26:58
401	2	3	22:26:58
991	2	3	22:26:58
1034	2	3	22:26:58
1010	2	3	22:26:58
1002	2	3	22:26:58
989	2	3	22:26:58
981	2	3	22:26:58
959	2	3	22:26:58
973	2	3	22:26:58
999	2	3	22:26:58
1013	2	3	22:26:58
989	2	3	22:26:58
962	2	3	22:26:58
943	2	3	22:26:58
374	2	3	22:26:58
603	2	3	22:26:58
978	2	3	22:26:58
967	2	3	22:26:58
959	2	3	22:26:58
943	2	3	22:26:58
962	2	3	22:26:58
970	2	3	22:26:58
1002	2	3	22:26:58
983	2	3	22:26:58
937	2	3	22:26:58
886	2	3	22:26:58
905	2	3	22:26:58
964	2	3	22:26:58
983	2	3	22:26:58
991	2	3	22:26:58
937	2	3	22:26:58
916	2	3	22:26:58
962	2	3	22:26:58
986	2	3	22:26:58
970	2	3	22:26:58
937	2	3	22:26:58
897	2	3	22:26:58
919	2	3	22:26:58
946	2	3	22:26:58
964	2	3	22:26:58
902	2	3	22:26:58
884	2	3	22:26:58
900	2	3	22:26:58
946	2	3	22:26:58
927	2	3	22:26:58
929	2	3	22:26:58
932	2	3	22:26:58
929	2	3	22:26:58
937	2	3	22:26:58
964	2	3	22:26:58
940	2	3	22:26:58
967	2	3	22:26:58
986	2	3	22:26:58
854	2	3	22:26:58
924	2	3	22:26:58
935	2	3	22:26:58
954	2	3	22:26:58
951	2	3	22:26:58
924	2	3	22:26:58
929	2	3	22:26:58
986	2	3	22:26:58
964	2	3	22:26:58
924	2	3	22:26:58
978	2	3	22:26:58
983	2	3	22:26:58
975	2	3	22:26:58
954	2	3	22:26:58
878	2	3	22:26:58
905	2	3	22:26:58
902	2	3	22:26:58
959	2	3	22:26:58
929	2	3	22:26:58
916	2	3	22:26:58
932	2	3	22:26:58
989	2	3	22:26:58
1002	2	3	22:26:58
962	2	3	22:26:58
954	2	3	22:26:58
954	2	3	22:26:58
973	2	3	22:26:58
946	2	3	22:26:58
865	2	3	22:26:58
862	2	3	22:26:58
902	2	3	22:26:58
948	2	3	22:26:58
967	2	3	22:26:58
932	2	3	22:26:58
902	2	3	22:26:58
937	2	3	22:26:58
757	2	3	22:26:58
544	2	3	22:26:58
655	2	3	22:26:58
924	2	3	22:26:58
859	2	3	22:26:58
894	2	3	22:26:58
981	2	3	22:26:58
854	2	3	22:26:58
919	2	3	22:26:58
902	2	3	22:26:58
867	2	3	22:26:58
932	2	3	22:26:58
927	2	3	22:26:58
215	2	3	22:26:58
851	2	3	22:26:58
994	2	3	22:26:58
954	2	3	22:26:58
975	2	3	22:26:58
1029	2	3	22:26:58
916	2	3	22:26:58
927	2	3	22:26:58
908	2	3	22:26:58
927	2	3	22:26:58
946	2	3	22:26:58
967	2	3	22:26:58
975	2	3	22:26:58
999	2	3	22:26:58
994	2	3	22:26:58
946	2	3	22:26:58
1002	2	3	22:26:58
991	2	3	22:26:58
946	2	3	22:26:58
989	2	3	22:26:58
973	2	3	22:26:58
919	2	3	22:26:58
943	2	3	22:26:58
975	2	3	22:26:58
929	2	3	22:26:58
951	2	3	22:26:58
954	2	3	22:26:58
975	2	3	22:26:58
943	2	3	22:26:58
878	2	3	22:26:58
889	2	3	22:26:58
983	2	3	22:26:58
991	2	3	22:26:58
959	2	3	22:26:58
981	2	3	22:26:58
989	2	3	22:26:58
951	2	3	22:26:58
919	2	3	22:26:58
948	2	3	22:26:58
948	2	3	22:26:58
946	2	3	22:26:58
927	2	3	22:26:58
981	2	3	22:26:58
989	2	3	22:26:58
964	2	3	22:26:58
967	2	3	22:26:58
962	2	3	22:26:58
924	2	3	22:26:58
1045	2	3	22:26:58
986	2	3	22:26:58
878	2	3	22:26:58
921	2	3	22:26:58
943	2	3	22:26:58
919	2	3	22:26:58
773	2	3	22:26:58
776	2	3	22:26:58
285	2	3	22:26:58
978	2	3	22:26:58
700	2	3	22:26:58
964	2	3	22:26:58
816	2	3	22:26:58
973	2	3	22:26:58
830	2	3	22:26:58
884	2	3	22:26:58
916	2	3	22:26:58
884	2	3	22:26:58
943	2	3	22:26:58
986	2	3	22:26:58
959	2	3	22:26:58
970	2	3	22:26:58
989	2	3	22:26:58
956	2	3	22:26:58
959	2	3	22:26:58
932	2	3	22:26:58
956	2	3	22:26:58
932	2	3	22:26:58
991	2	3	22:26:58
962	2	3	22:26:58
967	2	3	22:26:58
967	2	3	22:26:58
921	2	3	22:26:58
946	2	3	22:26:58
978	2	3	22:26:58
892	2	3	22:26:58
787	2	3	22:26:58
927	2	3	22:26:58
951	2	3	22:26:58
919	2	3	22:26:58
937	2	3	22:26:58
913	2	3	22:26:58
946	2	3	22:26:58
986	2	3	22:26:58
916	2	3	22:26:58
927	2	3	22:26:58
978	2	3	22:26:58
943	2	3	22:26:58
442	2	3	22:26:58
466	2	3	22:26:58
956	2	3	22:26:58
964	2	3	22:26:58
862	2	3	22:26:58
959	2	3	22:26:58
894	2	3	22:26:58
1024	2	3	22:26:58
892	2	3	22:26:58
913	2	3	22:26:58
843	2	3	22:26:58
827	2	3	22:26:58
827	2	3	22:26:58
999	2	3	22:26:58
983	2	3	22:26:58
1026	2	3	22:26:58
970	2	3	22:26:58
832	2	3	22:26:58
997	2	3	22:26:58
867	2	3	22:26:58
902	2	3	22:26:58
916	2	3	22:26:58
956	2	3	22:26:58
299	2	3	22:26:58
649	2	3	22:26:58
927	2	3	22:26:58
951	2	3	22:26:58
962	2	3	22:26:58
975	2	3	22:26:58
964	2	3	22:26:58
954	2	3	22:26:58
983	2	3	22:26:58
1002	2	3	22:26:58
973	2	3	22:26:58
999	2	3	22:26:58
967	2	3	22:26:58
997	2	3	22:26:58
997	2	3	22:26:58
1021	2	3	22:26:58
867	2	3	22:26:58
275	2	3	22:26:58
795	2	3	22:26:58
991	2	3	22:26:58
978	2	3	22:26:58
983	2	3	22:26:58
973	2	3	22:26:58
967	2	3	22:26:58
981	2	3	22:26:58
964	2	3	22:26:58
943	2	3	22:26:58
962	2	3	22:26:58
935	2	3	22:26:58
1005	2	3	22:26:58
964	2	3	22:26:58
954	2	3	22:26:58
396	2	3	22:26:58
455	2	3	22:26:58
943	2	3	22:26:58
954	2	3	22:26:58
940	2	3	22:26:58
937	2	3	22:26:58
897	2	3	22:26:58
746	2	3	22:26:58
916	2	3	22:26:58
924	2	3	22:26:58
1002	2	3	22:26:58
989	2	3	22:26:58
954	2	3	22:26:58
983	2	3	22:26:58
876	2	3	22:26:58
878	2	3	22:26:58
878	2	3	22:26:58
959	2	3	22:26:58
978	2	3	22:26:58
991	2	3	22:26:58
954	2	3	22:26:58
989	2	3	22:26:58
989	2	3	22:26:58
970	2	3	22:26:58
919	2	3	22:26:58
951	2	3	22:26:58
975	2	3	22:26:58
981	2	3	22:26:58
975	2	3	22:26:58
975	2	3	22:26:58
973	2	3	22:26:58
981	2	3	22:26:58
1005	2	3	22:26:58
1008	2	3	22:26:58
994	2	3	22:26:58
983	2	3	22:26:58
978	2	3	22:26:58
959	2	3	22:26:58
967	2	3	22:26:58
999	2	3	22:26:58
1018	2	3	22:26:58
1013	2	3	22:26:58
994	2	3	22:26:58
1024	2	3	22:26:58
962	2	3	22:26:58
1024	2	3	22:26:58
1008	2	3	22:26:58
