IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
706	13	4	20:29:32
722	13	4	20:29:32
727	13	4	20:29:32
743	13	4	20:29:32
706	13	4	20:29:32
730	13	4	20:29:32
727	13	4	20:29:32
706	13	4	20:29:32
719	13	4	20:29:32
733	13	4	20:29:32
703	13	4	20:29:32
714	13	4	20:29:32
690	13	4	20:29:32
706	13	4	20:29:32
690	13	4	20:29:32
681	13	4	20:29:32
703	13	4	20:29:32
714	13	4	20:29:32
722	13	4	20:29:32
743	13	4	20:29:32
738	13	4	20:29:32
733	13	4	20:29:32
733	13	4	20:29:32
717	13	4	20:29:32
717	13	4	20:29:32
700	13	4	20:29:32
698	13	4	20:29:32
743	13	4	20:29:32
743	13	4	20:29:32
770	13	4	20:29:32
781	13	4	20:29:32
776	13	4	20:29:32
784	13	4	20:29:32
725	13	4	20:29:32
722	13	4	20:29:32
746	13	4	20:29:32
717	13	4	20:29:32
708	13	4	20:29:32
741	13	4	20:29:32
735	13	4	20:29:32
741	13	4	20:29:32
746	13	4	20:29:32
717	13	4	20:29:32
743	13	4	20:29:32
725	13	4	20:29:32
733	13	4	20:29:32
773	13	4	20:29:32
768	13	4	20:29:32
749	13	4	20:29:32
741	13	4	20:29:32
741	13	4	20:29:32
725	13	4	20:29:32
717	13	4	20:29:32
690	13	4	20:29:32
711	13	4	20:29:32
733	13	4	20:29:32
719	13	4	20:29:32
735	13	4	20:29:32
760	13	4	20:29:32
762	13	4	20:29:32
711	13	4	20:29:32
754	13	4	20:29:32
735	13	4	20:29:32
722	13	4	20:29:32
700	13	4	20:29:32
738	13	4	20:29:32
727	13	4	20:29:32
722	13	4	20:29:32
735	13	4	20:29:32
749	13	4	20:29:32
757	13	4	20:29:32
722	13	4	20:29:32
714	13	4	20:29:32
749	13	4	20:29:32
735	13	4	20:29:32
743	13	4	20:29:32
706	13	4	20:29:32
754	13	4	20:29:32
765	13	4	20:29:32
749	13	4	20:29:32
749	13	4	20:29:32
754	13	4	20:29:32
725	13	4	20:29:32
708	13	4	20:29:32
692	13	4	20:29:32
727	13	4	20:29:32
706	13	4	20:29:32
717	13	4	20:29:32
749	13	4	20:29:32
776	13	4	20:29:32
781	13	4	20:29:32
746	13	4	20:29:32
760	13	4	20:29:32
800	13	4	20:29:32
773	13	4	20:29:32
749	13	4	20:29:32
603	13	4	20:29:32
859	13	4	20:29:32
717	13	4	20:29:32
684	13	4	20:29:32
695	13	4	20:29:32
717	13	4	20:29:32
714	13	4	20:29:32
819	13	4	20:29:32
595	13	4	20:29:32
1053	13	4	20:29:32
714	13	4	20:29:32
738	13	4	20:29:32
741	13	4	20:29:32
757	13	4	20:29:32
752	13	4	20:29:32
752	13	4	20:29:32
770	13	4	20:29:32
754	13	4	20:29:32
733	13	4	20:29:32
735	13	4	20:29:32
684	13	4	20:29:32
681	13	4	20:29:32
652	13	4	20:29:32
655	13	4	20:29:32
663	13	4	20:29:32
649	13	4	20:29:32
665	13	4	20:29:32
641	13	4	20:29:32
735	13	4	20:29:32
576	13	4	20:29:32
641	13	4	20:29:32
684	13	4	20:29:32
652	13	4	20:29:32
668	13	4	20:29:32
646	13	4	20:29:32
657	13	4	20:29:32
687	13	4	20:29:32
679	13	4	20:29:32
684	13	4	20:29:32
695	13	4	20:29:32
690	13	4	20:29:32
681	13	4	20:29:32
703	13	4	20:29:32
673	13	4	20:29:32
665	13	4	20:29:32
708	13	4	20:29:32
706	13	4	20:29:32
700	13	4	20:29:32
743	13	4	20:29:32
725	13	4	20:29:32
749	13	4	20:29:32
730	13	4	20:29:32
752	13	4	20:29:32
719	13	4	20:29:32
714	13	4	20:29:32
700	13	4	20:29:32
703	13	4	20:29:32
722	13	4	20:29:32
690	13	4	20:29:32
698	13	4	20:29:32
574	13	4	20:29:32
671	13	4	20:29:32
584	13	4	20:29:32
568	13	4	20:29:32
711	13	4	20:29:32
496	13	4	20:29:32
1229	13	4	20:29:32
531	13	4	20:29:32
628	13	4	20:29:32
574	13	4	20:29:32
552	13	4	20:29:32
593	13	4	20:29:32
552	13	4	20:29:32
560	13	4	20:29:32
579	13	4	20:29:32
641	13	4	20:29:32
496	13	4	20:29:32
665	13	4	20:29:32
590	13	4	20:29:32
617	13	4	20:29:32
347	13	4	20:29:32
493	13	4	20:29:32
479	13	4	20:29:32
1094	13	4	20:29:32
590	13	4	20:29:32
655	13	4	20:29:32
517	13	4	20:29:32
614	13	4	20:29:32
684	13	4	20:29:32
617	13	4	20:29:32
617	13	4	20:29:32
679	13	4	20:29:32
652	13	4	20:29:32
652	13	4	20:29:32
695	13	4	20:29:32
655	13	4	20:29:32
681	13	4	20:29:32
727	13	4	20:29:32
679	13	4	20:29:32
714	13	4	20:29:32
700	13	4	20:29:32
671	13	4	20:29:32
690	13	4	20:29:32
679	13	4	20:29:32
673	13	4	20:29:32
684	13	4	20:29:32
657	13	4	20:29:32
681	13	4	20:29:32
679	13	4	20:29:32
690	13	4	20:29:32
668	13	4	20:29:32
638	13	4	20:29:32
633	13	4	20:29:32
638	13	4	20:29:32
638	13	4	20:29:32
655	13	4	20:29:32
663	13	4	20:29:32
671	13	4	20:29:32
687	13	4	20:29:32
700	13	4	20:29:32
714	13	4	20:29:32
703	13	4	20:29:32
730	13	4	20:29:32
768	13	4	20:29:32
690	13	4	20:29:32
727	13	4	20:29:32
741	13	4	20:29:32
533	13	4	20:29:32
830	13	4	20:29:32
681	13	4	20:29:32
665	13	4	20:29:32
657	13	4	20:29:32
746	13	4	20:29:32
706	13	4	20:29:32
746	13	4	20:29:32
711	13	4	20:29:32
727	13	4	20:29:32
789	13	4	20:29:32
741	13	4	20:29:32
757	13	4	20:29:32
787	13	4	20:29:32
733	13	4	20:29:32
762	13	4	20:29:32
754	13	4	20:29:32
741	13	4	20:29:32
805	13	4	20:29:32
579	13	4	20:29:32
1008	13	4	20:29:32
776	13	4	20:29:32
746	13	4	20:29:32
725	13	4	20:29:32
717	13	4	20:29:32
749	13	4	20:29:32
789	13	4	20:29:32
800	13	4	20:29:32
768	13	4	20:29:32
746	13	4	20:29:32
765	13	4	20:29:32
730	13	4	20:29:32
743	13	4	20:29:32
603	13	4	20:29:32
876	13	4	20:29:32
711	13	4	20:29:32
663	13	4	20:29:32
690	13	4	20:29:32
706	13	4	20:29:32
695	13	4	20:29:32
717	13	4	20:29:32
733	13	4	20:29:32
781	13	4	20:29:32
819	13	4	20:29:32
762	13	4	20:29:32
781	13	4	20:29:32
773	13	4	20:29:32
770	13	4	20:29:32
695	13	4	20:29:32
679	13	4	20:29:32
768	13	4	20:29:32
765	13	4	20:29:32
703	13	4	20:29:32
781	13	4	20:29:32
765	13	4	20:29:32
601	13	4	20:29:32
927	13	4	20:29:32
735	13	4	20:29:32
703	13	4	20:29:32
692	13	4	20:29:32
703	13	4	20:29:32
733	13	4	20:29:32
735	13	4	20:29:32
808	13	4	20:29:32
792	13	4	20:29:32
644	13	4	20:29:32
986	13	4	20:29:32
770	13	4	20:29:32
743	13	4	20:29:32
722	13	4	20:29:32
649	13	4	20:29:32
854	13	4	20:29:32
714	13	4	20:29:32
687	13	4	20:29:32
714	13	4	20:29:32
719	13	4	20:29:32
727	13	4	20:29:32
776	13	4	20:29:32
698	13	4	20:29:32
717	13	4	20:29:32
725	13	4	20:29:32
754	13	4	20:29:32
692	13	4	20:29:32
698	13	4	20:29:32
700	13	4	20:29:32
717	13	4	20:29:32
719	13	4	20:29:32
703	13	4	20:29:32
719	13	4	20:29:32
698	13	4	20:29:32
568	13	4	20:29:32
862	13	4	20:29:32
649	13	4	20:29:32
668	13	4	20:29:32
671	13	4	20:29:32
681	13	4	20:29:32
663	13	4	20:29:32
695	13	4	20:29:32
665	13	4	20:29:32
638	13	4	20:29:32
644	13	4	20:29:32
735	13	4	20:29:32
668	13	4	20:29:32
735	13	4	20:29:32
717	13	4	20:29:32
752	13	4	20:29:32
717	13	4	20:29:32
733	13	4	20:29:32
741	13	4	20:29:32
741	13	4	20:29:32
727	13	4	20:29:32
738	13	4	20:29:32
768	13	4	20:29:32
757	13	4	20:29:32
655	13	4	20:29:32
773	13	4	20:29:32
676	13	4	20:29:32
727	13	4	20:29:32
687	13	4	20:29:32
679	13	4	20:29:32
668	13	4	20:29:32
690	13	4	20:29:32
752	13	4	20:29:32
749	13	4	20:29:32
795	13	4	20:29:32
770	13	4	20:29:32
814	13	4	20:29:32
749	13	4	20:29:32
808	13	4	20:29:32
617	13	4	20:29:32
867	13	4	20:29:32
646	13	4	20:29:32
795	13	4	20:29:32
681	13	4	20:29:32
679	13	4	20:29:32
655	13	4	20:29:32
698	13	4	20:29:32
727	13	4	20:29:32
741	13	4	20:29:32
700	13	4	20:29:32
673	13	4	20:29:32
657	13	4	20:29:32
719	13	4	20:29:32
789	13	4	20:29:32
779	13	4	20:29:32
803	13	4	20:29:32
789	13	4	20:29:32
773	13	4	20:29:32
558	13	4	20:29:32
1029	13	4	20:29:32
743	13	4	20:29:32
646	13	4	20:29:32
760	13	4	20:29:32
725	13	4	20:29:32
762	13	4	20:29:32
784	13	4	20:29:32
800	13	4	20:29:32
865	13	4	20:29:32
638	13	4	20:50:55
660	13	4	20:50:55
684	13	4	20:50:55
779	13	4	20:50:55
862	13	4	20:50:55
849	13	4	20:50:55
881	13	4	20:50:55
620	13	4	20:50:55
571	13	4	20:50:55
466	13	4	20:50:55
663	13	4	20:50:55
725	13	4	20:50:55
665	13	4	20:50:55
671	13	4	20:50:55
727	13	4	20:50:55
684	13	4	20:50:55
743	13	4	20:50:55
770	13	4	20:50:55
760	13	4	20:50:55
827	13	4	20:50:55
779	13	4	20:50:55
795	13	4	20:50:55
795	13	4	20:50:55
754	13	4	20:50:55
760	13	4	20:50:55
603	13	4	20:50:55
900	13	4	20:50:55
700	13	4	20:50:55
657	13	4	20:50:55
692	13	4	20:50:55
717	13	4	20:50:55
738	13	4	20:50:55
824	13	4	20:50:55
838	13	4	20:50:55
894	13	4	20:50:55
843	13	4	20:50:55
789	13	4	20:50:55
776	13	4	20:50:55
722	13	4	20:50:55
773	13	4	20:50:55
636	13	4	20:50:55
911	13	4	20:50:55
733	13	4	20:50:55
700	13	4	20:50:55
698	13	4	20:50:55
679	13	4	20:50:55
706	13	4	20:50:55
743	13	4	20:50:55
743	13	4	20:50:55
722	13	4	20:50:55
803	13	4	20:50:55
541	13	4	20:50:55
633	13	4	20:50:55
681	13	4	20:50:55
671	13	4	20:50:55
679	13	4	20:50:55
722	13	4	20:50:55
735	13	4	20:50:55
703	13	4	20:50:55
752	13	4	20:50:55
749	13	4	20:50:55
727	13	4	20:50:55
598	13	4	20:50:55
916	13	4	20:50:55
609	13	4	20:50:55
867	13	4	20:50:55
552	13	4	20:50:55
789	13	4	20:50:55
603	13	4	20:50:55
717	13	4	20:50:55
655	13	4	20:50:55
684	13	4	20:50:55
681	13	4	20:50:55
730	13	4	20:50:55
797	13	4	20:50:55
611	13	4	20:50:55
1080	13	4	20:50:55
733	13	4	20:50:55
727	13	4	20:50:55
765	13	4	20:50:55
576	13	4	20:50:55
999	13	4	20:50:55
746	13	4	20:50:55
719	13	4	20:50:55
725	13	4	20:50:55
606	13	4	20:50:55
954	13	4	20:50:55
754	13	4	20:50:55
730	13	4	20:50:55
770	13	4	20:50:55
539	13	4	20:50:55
1129	13	4	20:50:55
784	13	4	20:50:55
722	13	4	20:50:55
714	13	4	20:50:55
646	13	4	20:50:55
989	13	4	20:50:55
773	13	4	20:50:55
814	13	4	20:50:55
779	13	4	20:50:55
862	13	4	20:50:55
846	13	4	20:50:55
862	13	4	20:50:55
865	13	4	20:50:55
789	13	4	20:50:55
784	13	4	20:50:55
754	13	4	20:50:55
765	13	4	20:50:55
773	13	4	20:50:55
760	13	4	20:50:55
762	13	4	20:50:55
816	13	4	20:50:55
776	13	4	20:50:55
830	13	4	20:50:55
760	13	4	20:50:55
830	13	4	20:50:55
805	13	4	20:50:55
725	13	4	20:50:55
598	13	4	20:50:55
636	13	4	20:50:55
611	13	4	20:50:55
644	13	4	20:50:55
652	13	4	20:50:55
655	13	4	20:50:55
636	13	4	20:50:55
671	13	4	20:50:55
692	13	4	20:50:55
698	13	4	20:50:55
700	13	4	20:50:55
649	13	4	20:50:55
676	13	4	20:50:55
646	13	4	20:50:55
611	13	4	20:50:55
663	13	4	20:50:55
684	13	4	20:50:55
665	13	4	20:50:55
714	13	4	20:50:55
768	13	4	20:50:55
711	13	4	20:50:55
757	13	4	20:50:55
727	13	4	20:50:55
711	13	4	20:50:55
719	13	4	20:50:55
730	13	4	20:50:55
727	13	4	20:50:55
733	13	4	20:50:55
714	13	4	20:50:55
719	13	4	20:50:55
722	13	4	20:50:55
663	13	4	20:50:55
681	13	4	20:50:55
668	13	4	20:50:55
665	13	4	20:50:55
617	13	4	20:50:55
660	13	4	20:50:55
679	13	4	20:50:55
692	13	4	20:50:55
711	13	4	20:50:55
752	13	4	20:50:55
781	13	4	20:50:55
628	13	4	20:50:55
932	13	4	20:50:55
695	13	4	20:50:55
703	13	4	20:50:55
695	13	4	20:50:55
687	13	4	20:50:55
741	13	4	20:50:55
552	13	4	20:50:55
1091	13	4	20:50:55
752	13	4	20:50:55
754	13	4	20:50:55
768	13	4	20:50:55
811	13	4	20:50:55
816	13	4	20:50:55
824	13	4	20:50:55
808	13	4	20:50:55
760	13	4	20:50:55
784	13	4	20:50:55
752	13	4	20:50:55
660	13	4	20:50:55
978	13	4	20:50:55
735	13	4	20:50:55
749	13	4	20:50:55
738	13	4	20:50:55
760	13	4	20:50:55
657	13	4	20:50:55
1002	13	4	20:50:55
757	13	4	20:50:55
738	13	4	20:50:55
773	13	4	20:50:55
792	13	4	20:50:55
770	13	4	20:50:55
849	13	4	20:50:55
593	13	4	20:50:55
1032	13	4	20:50:55
733	13	4	20:50:55
687	13	4	20:50:55
725	13	4	20:50:55
593	13	4	20:50:55
932	13	4	20:50:55
735	13	4	20:50:55
727	13	4	20:50:55
792	13	4	20:50:55
738	13	4	20:50:55
816	13	4	20:50:55
827	13	4	20:50:55
808	13	4	20:50:55
822	13	4	20:50:55
757	13	4	20:50:55
792	13	4	20:50:55
617	13	4	20:50:55
943	13	4	20:50:55
733	13	4	20:50:55
684	13	4	20:50:55
743	13	4	20:50:55
743	13	4	20:50:55
743	13	4	20:50:55
792	13	4	20:50:55
822	13	4	20:50:55
859	13	4	20:50:55
824	13	4	20:50:55
851	13	4	20:50:55
779	13	4	20:50:55
814	13	4	20:50:55
681	13	4	20:50:55
1008	13	4	20:50:55
797	13	4	20:50:55
717	13	4	20:50:55
760	13	4	20:50:55
749	13	4	20:50:55
803	13	4	20:50:55
843	13	4	20:50:55
776	13	4	20:50:55
843	13	4	20:50:55
795	13	4	20:50:55
797	13	4	20:50:55
814	13	4	20:50:55
668	13	4	20:50:55
746	13	4	20:50:55
687	13	4	20:50:55
708	13	4	20:50:55
681	13	4	20:50:55
700	13	4	20:50:55
700	13	4	20:50:55
695	13	4	20:50:55
698	13	4	20:50:55
687	13	4	20:50:55
633	13	4	20:50:55
646	13	4	20:50:55
646	13	4	20:50:55
668	13	4	20:50:55
717	13	4	20:50:55
752	13	4	20:50:55
789	13	4	20:50:55
622	13	4	20:50:55
1043	13	4	20:50:55
792	13	4	20:50:55
773	13	4	20:50:55
727	13	4	20:50:55
787	13	4	20:50:55
897	13	4	20:50:55
900	13	4	20:50:55
927	13	4	20:50:55
946	13	4	20:50:55
889	13	4	20:50:55
937	13	4	20:50:55
897	13	4	20:50:55
873	13	4	20:50:55
897	13	4	20:50:55
832	13	4	20:50:55
862	13	4	20:50:55
673	13	4	20:50:55
1118	13	4	20:50:55
870	13	4	20:50:55
781	13	4	20:50:55
779	13	4	20:50:55
881	13	4	20:50:55
870	13	4	20:50:55
655	13	4	20:50:55
1231	13	4	20:50:55
851	13	4	20:50:55
827	13	4	20:50:55
770	13	4	20:50:55
835	13	4	20:50:55
1778	13	4	20:50:55
566	13	4	20:50:55
717	13	4	20:50:55
679	13	4	20:50:55
773	13	4	20:50:55
760	13	4	20:50:55
827	13	4	20:50:55
851	13	4	20:50:55
795	13	4	20:50:55
827	13	4	20:50:55
770	13	4	20:50:55
797	13	4	20:50:55
830	13	4	20:50:55
679	13	4	20:50:55
943	13	4	20:50:55
743	13	4	20:50:55
711	13	4	20:50:55
730	13	4	20:50:55
1511	13	4	20:50:55
884	13	4	20:50:55
469	13	4	20:50:55
714	13	4	20:50:55
576	13	4	20:50:55
714	13	4	20:50:55
520	13	4	20:50:55
652	13	4	20:50:55
574	13	4	20:50:55
719	13	4	20:50:55
595	13	4	20:50:55
1681	13	4	20:50:55
663	13	4	20:50:55
598	13	4	20:50:55
444	13	4	20:50:55
598	13	4	20:50:55
587	13	4	20:50:55
469	13	4	20:50:55
355	13	4	20:50:55
789	13	4	20:50:55
471	13	4	20:50:55
1018	13	4	20:50:55
331	13	4	20:50:55
549	13	4	20:50:55
501	13	4	20:50:55
420	13	4	20:50:55
485	13	4	20:50:55
603	13	4	20:50:55
792	13	4	20:50:55
671	13	4	20:50:55
549	13	4	20:50:55
625	13	4	20:50:55
698	13	4	20:50:55
719	13	4	20:50:55
784	13	4	20:50:55
725	13	4	20:50:55
717	13	4	20:50:55
741	13	4	20:50:55
711	13	4	20:50:55
733	13	4	20:50:55
730	13	4	20:50:55
708	13	4	20:50:55
749	13	4	20:50:55
779	13	4	20:50:55
830	13	4	20:50:55
816	13	4	20:50:55
840	13	4	20:50:55
789	13	4	20:50:55
795	13	4	20:50:55
622	13	4	20:50:55
919	13	4	20:50:55
749	13	4	20:50:55
741	13	4	20:50:55
717	13	4	20:50:55
700	13	4	20:50:55
770	13	4	20:50:55
822	13	4	20:50:55
819	13	4	20:50:55
609	13	4	20:50:55
1064	13	4	20:50:55
779	13	4	20:50:55
692	13	4	20:50:55
700	13	4	20:50:55
695	13	4	20:50:55
733	13	4	20:50:55
873	13	4	20:50:55
781	13	4	20:50:55
846	13	4	20:50:55
811	13	4	20:50:55
797	13	4	20:50:55
800	13	4	20:50:55
593	13	4	20:50:55
897	13	4	20:50:55
749	13	4	20:50:55
671	13	4	20:50:55
730	13	4	20:50:55
700	13	4	20:50:55
768	13	4	20:50:55
714	13	4	20:50:55
779	13	4	20:50:55
808	13	4	20:50:55
862	13	4	20:50:55
854	13	4	20:50:55
840	13	4	20:50:55
1546	13	4	20:50:55
681	13	4	20:50:55
781	13	4	20:50:55
700	13	4	20:50:55
703	13	4	20:50:55
725	13	4	20:50:55
673	13	4	20:50:55
725	13	4	20:50:55
795	13	4	20:50:55
927	13	4	20:50:55
822	13	4	20:50:55
908	13	4	20:50:55
902	13	4	20:50:55
927	13	4	20:50:55
862	13	4	20:50:55
857	13	4	20:50:55
892	13	4	20:50:55
814	13	4	20:50:55
598	13	4	20:50:55
1113	13	4	20:50:55
590	13	4	20:50:55
967	13	4	20:50:55
622	13	4	20:50:55
857	13	4	20:50:55
708	13	4	20:50:55
749	13	4	20:50:55
789	13	4	20:50:55
773	13	4	20:50:55
859	13	4	20:50:55
781	13	4	20:50:55
811	13	4	20:50:55
717	13	4	20:50:55
760	13	4	20:50:55
803	13	4	20:50:55
784	13	4	20:50:55
870	13	4	20:50:55
803	13	4	20:50:55
832	13	4	20:50:55
768	13	4	20:50:55
787	13	4	20:50:55
789	13	4	20:50:55
743	13	4	20:50:55
733	13	4	20:50:55
665	13	4	20:50:55
663	13	4	20:50:55
743	13	4	20:50:55
819	13	4	20:50:55
814	13	4	20:50:55
911	13	4	20:50:55
832	13	4	20:50:55
927	13	4	20:50:55
576	13	4	20:50:55
1107	13	4	20:50:55
824	13	4	20:50:55
749	13	4	20:50:55
811	13	4	20:50:55
768	13	4	20:50:55
897	13	4	20:50:55
881	13	4	20:50:55
948	13	4	20:50:55
902	13	4	20:50:55
911	13	4	20:50:55
916	13	4	20:50:55
924	13	4	20:50:55
924	13	4	20:50:55
865	13	4	20:50:55
889	13	4	20:50:55
805	13	4	20:50:55
649	13	4	20:50:55
1083	13	4	20:50:55
819	13	4	20:50:55
741	13	4	20:50:55
719	13	4	20:50:55
646	13	4	20:50:55
881	13	4	20:50:55
752	13	4	20:50:55
765	13	4	20:50:55
779	13	4	20:50:55
776	13	4	20:50:55
646	13	4	20:50:55
940	13	4	20:50:55
668	13	4	20:50:55
787	13	4	20:50:55
711	13	4	20:50:55
784	13	4	20:50:55
808	13	4	20:50:55
846	13	4	20:50:55
846	13	4	20:50:55
781	13	4	20:50:55
851	13	4	20:50:55
738	13	4	20:50:55
830	13	4	20:50:55
752	13	4	20:50:55
811	13	4	20:50:55
595	13	4	20:50:55
1021	13	4	20:50:55
789	13	4	20:50:55
722	13	4	20:50:55
757	13	4	20:50:55
730	13	4	20:50:55
859	13	4	20:50:55
854	13	4	20:50:55
652	13	4	20:50:55
1067	13	4	20:50:55
781	13	4	20:50:55
765	13	4	20:50:55
746	13	4	20:50:55
622	13	4	20:50:55
1043	13	4	20:50:55
784	13	4	20:50:55
746	13	4	20:50:55
784	13	4	20:50:55
757	13	4	20:50:55
781	13	4	20:50:55
824	13	4	20:50:55
679	13	4	20:50:55
916	13	4	20:50:55
746	13	4	20:50:55
757	13	4	20:50:55
714	13	4	20:50:55
752	13	4	20:50:55
768	13	4	20:50:55
789	13	4	20:50:55
832	13	4	20:50:55
762	13	4	20:50:55
814	13	4	20:50:55
762	13	4	20:50:55
803	13	4	20:50:55
800	13	4	20:50:55
741	13	4	20:50:55
779	13	4	20:50:55
746	13	4	20:50:55
776	13	4	20:50:55
749	13	4	20:50:55
733	13	4	20:50:55
797	13	4	20:50:55
743	13	4	20:50:55
792	13	4	20:50:55
773	13	4	20:50:55
776	13	4	20:50:55
770	13	4	20:50:55
708	13	4	20:50:55
730	13	4	20:50:55
725	13	4	20:50:55
668	13	4	20:50:55
676	13	4	20:50:55
665	13	4	20:50:55
684	13	4	20:50:55
660	13	4	20:50:55
684	13	4	20:50:55
708	13	4	20:50:55
692	13	4	20:50:55
719	13	4	20:50:55
698	13	4	20:50:55
665	13	4	20:50:55
652	13	4	20:50:55
668	13	4	20:50:55
628	13	4	20:50:55
679	13	4	20:50:55
690	13	4	20:50:55
641	13	4	20:50:55
762	13	4	20:50:55
714	13	4	20:50:55
679	13	4	20:50:55
722	13	4	20:50:55
700	13	4	20:50:55
684	13	4	20:50:55
698	13	4	20:50:55
679	13	4	20:50:55
819	13	4	20:50:55
665	13	4	20:50:55
784	13	4	20:50:55
711	13	4	20:50:55
690	13	4	20:50:55
687	13	4	20:50:55
730	13	4	20:50:55
714	13	4	20:50:55
730	13	4	20:50:55
803	13	4	20:50:55
571	13	4	20:50:55
1024	13	4	20:50:55
725	13	4	20:50:55
776	13	4	20:50:55
770	13	4	20:50:55
727	13	4	20:50:55
757	13	4	20:50:55
773	13	4	20:50:55
719	13	4	20:50:55
741	13	4	20:50:55
749	13	4	20:50:55
768	13	4	20:50:55
805	13	4	20:50:55
762	13	4	20:50:55
805	13	4	20:50:55
824	13	4	20:50:55
773	13	4	20:50:55
811	13	4	20:50:55
743	13	4	20:50:55
795	13	4	20:50:55
816	13	4	20:50:55
773	13	4	20:50:55
830	13	4	20:50:55
722	13	4	20:50:55
765	13	4	20:50:55
673	13	4	20:50:55
663	13	4	20:50:55
706	13	4	20:50:55
700	13	4	20:50:55
717	13	4	20:50:55
779	13	4	20:50:55
622	13	4	20:50:55
752	13	4	20:50:55
641	13	4	20:50:55
760	13	4	20:50:55
665	13	4	20:50:55
590	13	4	20:50:55
749	13	4	20:50:55
595	13	4	20:50:55
620	13	4	20:50:55
687	13	4	20:50:55
574	13	4	20:50:55
862	13	4	20:50:55
703	13	4	20:50:55
711	13	4	20:50:55
698	13	4	20:50:55
787	13	4	20:50:55
770	13	4	20:50:55
770	13	4	20:50:55
789	13	4	20:50:55
768	13	4	20:50:55
816	13	4	20:50:55
760	13	4	20:50:55
789	13	4	20:50:55
792	13	4	20:50:55
827	13	4	20:50:55
765	13	4	20:50:55
673	13	4	20:50:55
902	13	4	20:50:55
617	13	4	20:50:55
948	13	4	20:50:55
760	13	4	20:50:55
700	13	4	20:50:55
711	13	4	20:50:55
781	13	4	20:50:55
757	13	4	20:50:55
789	13	4	20:50:55
824	13	4	20:50:55
854	13	4	20:50:55
857	13	4	20:50:55
792	13	4	20:50:55
816	13	4	20:50:55
776	13	4	20:50:55
814	13	4	20:50:55
779	13	4	20:50:55
730	13	4	20:50:55
797	13	4	20:50:55
819	13	4	20:50:55
795	13	4	20:50:55
773	13	4	20:50:55
822	13	4	20:50:55
741	13	4	20:50:55
781	13	4	20:50:55
681	13	4	20:50:55
733	13	4	20:50:55
700	13	4	20:50:55
711	13	4	20:50:55
671	13	4	20:50:55
719	13	4	20:50:55
706	13	4	20:50:55
703	13	4	20:50:55
695	13	4	20:50:55
725	13	4	20:50:55
695	13	4	20:50:55
711	13	4	20:50:55
752	13	4	20:50:55
687	13	4	20:50:55
727	13	4	20:50:55
700	13	4	20:50:55
711	13	4	20:50:55
684	13	4	20:50:55
714	13	4	20:50:55
727	13	4	20:50:55
708	13	4	20:50:55
743	13	4	20:50:55
770	13	4	20:50:55
760	13	4	20:50:55
773	13	4	20:50:55
741	13	4	20:50:55
795	13	4	20:50:55
773	13	4	20:50:55
773	13	4	20:50:55
795	13	4	20:50:55
579	13	4	20:50:55
973	13	4	20:50:55
741	13	4	20:50:55
665	13	4	20:50:55
695	13	4	20:50:55
660	13	4	20:50:55
657	13	4	20:50:55
765	13	4	20:50:55
827	13	4	20:50:55
862	13	4	20:50:55
876	13	4	20:50:55
881	13	4	20:50:55
673	13	4	20:50:55
999	13	4	20:50:55
754	13	4	20:50:55
773	13	4	20:50:55
752	13	4	20:50:55
754	13	4	20:50:55
781	13	4	20:50:55
814	13	4	20:50:55
787	13	4	20:50:55
867	13	4	20:50:55
843	13	4	20:50:55
824	13	4	20:50:55
795	13	4	20:50:55
816	13	4	20:50:55
673	13	4	20:50:55
937	13	4	20:50:55
749	13	4	20:50:55
730	13	4	20:50:55
711	13	4	20:50:55
749	13	4	20:50:55
743	13	4	20:50:55
770	13	4	20:50:55
773	13	4	20:50:55
636	13	4	20:50:55
824	13	4	20:50:55
628	13	4	20:50:55
840	13	4	20:50:55
603	13	4	20:50:55
835	13	4	20:50:55
684	13	4	20:50:55
714	13	4	20:50:55
646	13	4	20:50:55
835	13	4	20:50:55
733	13	4	20:50:55
730	13	4	20:50:55
776	13	4	20:50:55
800	13	4	20:50:55
859	13	4	20:50:55
862	13	4	20:50:55
819	13	4	20:50:55
843	13	4	20:50:55
808	13	4	20:50:55
832	13	4	20:50:55
776	13	4	20:50:55
630	13	4	20:50:55
921	13	4	20:50:55
725	13	4	20:50:55
741	13	4	20:50:55
741	13	4	20:50:55
706	13	4	20:50:55
838	13	4	20:50:55
878	13	4	20:50:55
946	13	4	20:50:55
889	13	4	20:50:55
924	13	4	20:50:55
558	13	4	20:50:55
1183	13	4	20:50:55
846	13	4	20:50:55
779	13	4	20:50:55
808	13	4	20:50:55
808	13	4	20:50:55
795	13	4	20:50:55
838	13	4	20:50:55
595	13	4	20:50:55
1094	13	4	20:50:55
789	13	4	20:50:55
752	13	4	20:50:55
757	13	4	20:50:55
671	13	4	20:50:55
956	13	4	20:50:55
757	13	4	20:50:55
797	13	4	20:50:55
849	13	4	20:50:55
711	13	4	20:50:55
994	13	4	20:50:55
760	13	4	20:50:55
784	13	4	20:50:55
765	13	4	20:50:55
760	13	4	20:50:55
819	13	4	20:50:55
800	13	4	20:50:55
830	13	4	20:50:55
830	13	4	20:50:55
797	13	4	20:50:55
805	13	4	20:50:55
746	13	4	20:50:55
816	13	4	20:50:55
789	13	4	20:50:55
779	13	4	20:50:55
773	13	4	20:50:55
