IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
816	0	2	14:44:10
867	0	2	14:44:10
870	0	2	14:44:10
854	0	2	14:44:10
808	0	2	14:44:10
762	0	2	14:44:10
711	0	2	14:44:10
687	0	2	14:44:10
560	0	2	14:44:10
617	0	2	14:44:10
558	0	2	14:44:10
563	0	2	14:44:10
555	0	2	14:44:10
595	0	2	14:44:10
681	0	2	14:44:10
752	0	2	14:44:10
867	0	2	14:44:10
916	0	2	14:44:10
897	0	2	14:44:10
878	0	2	14:44:10
814	0	2	14:44:10
760	0	2	14:44:10
676	0	2	14:44:10
652	0	2	14:44:10
601	0	2	14:44:10
582	0	2	14:44:10
603	0	2	14:44:10
555	0	2	14:44:10
638	0	2	14:44:10
781	0	2	14:44:10
867	0	2	14:44:10
900	0	2	14:44:10
937	0	2	14:44:10
865	0	2	14:44:10
886	0	2	14:44:10
851	0	2	14:44:10
789	0	2	14:44:10
703	0	2	14:44:10
636	0	2	14:44:10
628	0	2	14:44:10
576	0	2	14:44:10
606	0	2	14:44:10
603	0	2	14:44:10
730	0	2	14:44:10
827	0	2	14:44:10
840	0	2	14:44:10
924	0	2	14:44:10
873	0	2	14:44:10
854	0	2	14:44:10
908	0	2	14:44:10
814	0	2	14:44:10
762	0	2	14:44:10
630	0	2	14:44:10
614	0	2	14:44:10
598	0	2	14:44:10
517	0	2	14:44:10
603	0	2	14:44:10
671	0	2	14:44:10
773	0	2	14:44:10
827	0	2	14:44:10
943	0	2	14:44:10
832	0	2	14:44:10
921	0	2	14:44:10
911	0	2	14:44:10
832	0	2	14:44:10
776	0	2	14:44:10
671	0	2	14:44:10
628	0	2	14:44:10
593	0	2	14:44:10
601	0	2	14:44:10
582	0	2	14:44:10
636	0	2	14:44:10
754	0	2	14:44:10
811	0	2	14:44:10
876	0	2	14:44:10
884	0	2	14:44:10
838	0	2	14:44:10
797	0	2	14:44:10
792	0	2	14:44:10
681	0	2	14:44:10
636	0	2	14:44:10
617	0	2	14:44:10
582	0	2	14:44:10
582	0	2	14:44:10
568	0	2	14:44:10
601	0	2	14:44:10
681	0	2	14:44:10
762	0	2	14:44:10
819	0	2	14:44:10
851	0	2	14:44:10
927	0	2	14:44:10
840	0	2	14:44:10
803	0	2	14:44:10
730	0	2	14:44:10
665	0	2	14:44:10
641	0	2	14:44:10
617	0	2	14:44:10
601	0	2	14:44:10
587	0	2	14:44:10
579	0	2	14:44:10
622	0	2	14:44:10
679	0	2	14:44:10
800	0	2	14:44:10
846	0	2	14:44:10
843	0	2	14:44:10
886	0	2	14:44:10
835	0	2	14:44:10
805	0	2	14:44:10
762	0	2	14:44:10
714	0	2	14:44:10
649	0	2	14:44:10
598	0	2	14:44:10
609	0	2	14:44:10
579	0	2	14:44:10
584	0	2	14:44:10
614	0	2	14:44:10
703	0	2	14:44:10
835	0	2	14:44:10
816	0	2	14:44:10
873	0	2	14:44:10
884	0	2	14:44:10
840	0	2	14:44:10
889	0	2	14:44:10
835	0	2	14:44:10
757	0	2	14:44:10
665	0	2	14:44:10
609	0	2	14:44:10
628	0	2	14:44:10
571	0	2	14:44:10
641	0	2	14:44:10
690	0	2	14:44:10
754	0	2	14:44:10
840	0	2	14:44:10
886	0	2	14:44:10
900	0	2	14:44:10
835	0	2	14:44:10
808	0	2	14:44:10
765	0	2	14:44:10
708	0	2	14:44:10
657	0	2	14:44:10
603	0	2	14:44:10
611	0	2	14:44:10
582	0	2	14:44:10
571	0	2	14:44:10
628	0	2	14:44:10
730	0	2	14:44:10
795	0	2	14:44:10
830	0	2	14:44:10
865	0	2	14:44:10
876	0	2	14:44:10
827	0	2	14:44:10
797	0	2	14:44:10
703	0	2	14:44:10
644	0	2	14:44:10
595	0	2	14:44:10
579	0	2	14:44:10
563	0	2	14:44:10
523	0	2	14:44:10
590	0	2	14:44:10
617	0	2	14:44:10
768	0	2	14:44:10
816	0	2	14:44:10
832	0	2	14:44:10
867	0	2	14:44:10
814	0	2	14:44:10
835	0	2	14:44:10
784	0	2	14:44:10
695	0	2	14:44:10
652	0	2	14:44:10
636	0	2	14:44:10
579	0	2	14:44:10
587	0	2	14:44:10
579	0	2	14:44:10
555	0	2	14:44:10
671	0	2	14:44:10
708	0	2	14:44:10
773	0	2	14:44:10
808	0	2	14:44:10
838	0	2	14:44:10
897	0	2	14:44:10
789	0	2	14:44:10
787	0	2	14:44:10
735	0	2	14:44:10
684	0	2	14:44:10
641	0	2	14:44:10
622	0	2	14:44:10
601	0	2	14:44:10
574	0	2	14:44:10
590	0	2	14:44:10
595	0	2	14:44:10
646	0	2	14:44:10
725	0	2	14:44:10
792	0	2	14:44:10
819	0	2	14:44:10
900	0	2	14:44:10
822	0	2	14:44:10
819	0	2	14:44:10
805	0	2	14:44:10
711	0	2	14:44:10
671	0	2	14:44:10
625	0	2	14:44:10
601	0	2	14:44:10
622	0	2	14:44:10
579	0	2	14:44:10
628	0	2	14:44:10
706	0	2	14:44:10
768	0	2	14:44:10
803	0	2	14:44:10
878	0	2	14:44:10
862	0	2	14:44:10
840	0	2	14:44:10
803	0	2	14:44:10
773	0	2	14:44:10
708	0	2	14:44:10
668	0	2	14:44:10
622	0	2	14:44:10
593	0	2	14:44:10
620	0	2	14:44:10
574	0	2	14:44:10
628	0	2	14:44:10
752	0	2	14:44:10
789	0	2	14:44:10
838	0	2	14:44:10
878	0	2	14:44:10
881	0	2	14:44:10
814	0	2	14:44:10
808	0	2	14:44:10
743	0	2	14:44:10
692	0	2	14:44:10
663	0	2	14:44:10
617	0	2	14:44:10
625	0	2	14:44:10
601	0	2	14:44:10
566	0	2	14:44:10
633	0	2	14:44:10
646	0	2	14:44:10
727	0	2	14:44:10
784	0	2	14:44:10
884	0	2	14:44:10
873	0	2	14:44:10
840	0	2	14:44:10
814	0	2	14:44:10
784	0	2	14:44:10
719	0	2	14:44:10
655	0	2	14:44:10
625	0	2	14:44:10
603	0	2	14:44:10
568	0	2	14:44:10
593	0	2	14:44:10
590	0	2	14:44:10
692	0	2	14:44:10
770	0	2	14:44:10
840	0	2	14:44:10
894	0	2	14:44:10
865	0	2	14:44:10
822	0	2	14:44:10
859	0	2	14:44:10
787	0	2	14:44:10
700	0	2	14:44:10
598	0	2	14:44:10
614	0	2	14:44:10
579	0	2	14:44:10
582	0	2	14:44:10
571	0	2	14:44:10
633	0	2	14:44:10
762	0	2	14:44:10
781	0	2	14:44:10
805	0	2	14:44:10
859	0	2	14:44:10
854	0	2	14:44:10
808	0	2	14:44:10
787	0	2	14:44:10
768	0	2	14:44:10
665	0	2	14:44:10
652	0	2	14:44:10
598	0	2	14:44:10
584	0	2	14:44:10
541	0	2	14:44:10
582	0	2	14:44:10
663	0	2	14:44:10
708	0	2	14:44:10
733	0	2	14:44:10
743	0	2	14:44:10
762	0	2	14:44:10
735	0	2	14:44:10
630	0	2	14:44:10
743	0	2	14:44:10
733	0	2	14:44:10
706	0	2	14:44:10
676	0	2	14:44:10
617	0	2	14:44:10
590	0	2	14:44:10
584	0	2	14:44:10
576	0	2	14:44:10
595	0	2	14:44:10
644	0	2	14:44:10
738	0	2	14:44:10
781	0	2	14:44:10
819	0	2	14:44:10
824	0	2	14:44:10
773	0	2	14:44:10
838	0	2	14:44:10
824	0	2	14:44:10
803	0	2	14:44:10
733	0	2	14:44:10
687	0	2	14:44:10
644	0	2	14:44:10
625	0	2	14:44:10
558	0	2	14:44:10
601	0	2	14:44:10
719	0	2	14:44:10
787	0	2	14:44:10
870	0	2	14:44:10
854	0	2	14:44:10
940	0	2	14:44:10
862	0	2	14:44:10
857	0	2	14:44:10
787	0	2	14:44:10
768	0	2	14:44:10
700	0	2	14:44:10
636	0	2	14:44:10
609	0	2	14:44:10
641	0	2	14:44:10
614	0	2	14:44:10
781	0	2	14:44:10
830	0	2	14:44:10
894	0	2	14:44:10
849	0	2	14:44:10
905	0	2	14:44:10
859	0	2	14:44:10
811	0	2	14:44:10
805	0	2	14:44:10
722	0	2	14:44:10
673	0	2	14:44:10
641	0	2	14:44:10
657	0	2	14:44:10
630	0	2	14:44:10
663	0	2	14:44:10
714	0	2	14:44:10
787	0	2	14:44:10
846	0	2	14:44:10
905	0	2	14:44:10
902	0	2	14:44:10
878	0	2	14:44:10
824	0	2	14:44:10
792	0	2	14:44:10
706	0	2	14:44:10
681	0	2	14:44:10
663	0	2	14:44:10
628	0	2	14:44:10
630	0	2	14:44:10
649	0	2	14:44:10
690	0	2	14:44:10
787	0	2	14:44:10
832	0	2	14:44:10
916	0	2	14:44:10
897	0	2	14:44:10
870	0	2	14:44:10
886	0	2	14:44:10
822	0	2	14:44:10
814	0	2	14:44:10
730	0	2	14:44:10
644	0	2	14:44:10
646	0	2	14:44:10
595	0	2	14:44:10
552	0	2	14:44:10
727	0	2	14:44:10
781	0	2	14:44:10
854	0	2	14:44:10
873	0	2	14:44:10
878	0	2	14:44:10
897	0	2	14:44:10
927	0	2	14:44:10
870	0	2	14:44:10
762	0	2	14:44:10
681	0	2	14:44:10
646	0	2	14:44:10
628	0	2	14:44:10
579	0	2	14:44:10
630	0	2	14:44:10
641	0	2	14:44:10
760	0	2	14:44:10
849	0	2	14:44:10
897	0	2	14:44:10
967	0	2	14:44:10
919	0	2	14:44:10
894	0	2	14:44:10
859	0	2	14:44:10
784	0	2	14:44:10
714	0	2	14:44:10
657	0	2	14:44:10
622	0	2	14:44:10
582	0	2	14:44:10
563	0	2	14:44:10
620	0	2	14:44:10
762	0	2	14:44:10
805	0	2	14:44:10
859	0	2	14:44:10
929	0	2	14:44:10
849	0	2	14:44:10
859	0	2	14:44:10
859	0	2	14:44:10
754	0	2	14:44:10
684	0	2	14:44:10
628	0	2	14:44:10
630	0	2	14:44:10
582	0	2	14:44:10
601	0	2	14:44:10
547	0	2	14:44:10
673	0	2	14:44:10
746	0	2	14:44:10
770	0	2	14:44:10
803	0	2	14:44:10
857	0	2	14:44:10
787	0	2	14:44:10
760	0	2	14:44:10
727	0	2	14:44:10
652	0	2	14:44:10
663	0	2	14:44:10
601	0	2	14:44:10
598	0	2	14:44:10
574	0	2	14:44:10
555	0	2	14:44:10
574	0	2	14:44:10
582	0	2	14:44:10
695	0	2	14:44:10
754	0	2	14:44:10
792	0	2	14:44:10
827	0	2	14:44:10
867	0	2	14:44:10
800	0	2	14:44:10
805	0	2	14:44:10
746	0	2	14:44:10
644	0	2	14:44:10
633	0	2	14:44:10
587	0	2	14:44:10
568	0	2	14:44:10
560	0	2	14:44:10
531	0	2	14:44:10
574	0	2	14:44:10
576	0	2	14:44:10
676	0	2	14:44:10
757	0	2	14:44:10
838	0	2	14:44:10
862	0	2	14:44:10
838	0	2	14:44:10
827	0	2	14:44:10
795	0	2	14:44:10
733	0	2	14:44:10
657	0	2	14:44:10
652	0	2	14:44:10
601	0	2	14:44:10
603	0	2	14:44:10
584	0	2	14:44:10
520	0	2	14:44:10
636	0	2	14:44:10
719	0	2	14:44:10
703	0	2	14:44:10
789	0	2	14:44:10
797	0	2	14:44:10
811	0	2	14:44:10
765	0	2	14:44:10
754	0	2	14:44:10
733	0	2	14:44:10
657	0	2	14:44:10
620	0	2	14:44:10
625	0	2	14:44:10
574	0	2	14:44:10
576	0	2	14:44:10
547	0	2	14:44:10
560	0	2	14:44:10
571	0	2	14:44:10
614	0	2	14:44:10
714	0	2	14:44:10
762	0	2	14:44:10
827	0	2	14:44:10
805	0	2	14:44:10
773	0	2	14:44:10
805	0	2	14:44:10
781	0	2	14:44:10
676	0	2	14:44:10
657	0	2	14:44:10
606	0	2	14:44:10
579	0	2	14:44:10
587	0	2	14:44:10
547	0	2	14:44:10
620	0	2	14:44:10
598	0	2	14:44:10
735	0	2	14:44:10
1425	0	2	14:44:10
1579	0	2	14:44:10
706	0	2	14:44:10
743	0	2	14:44:10
706	0	2	14:44:10
555	1	2	00:09:47
571	1	2	00:09:47
563	1	2	00:09:47
582	1	2	00:09:47
601	1	2	00:09:47
601	1	2	00:09:47
628	1	2	00:09:47
603	1	2	00:09:47
593	1	2	00:09:47
603	1	2	00:09:47
558	1	2	00:09:47
584	1	2	00:09:47
541	1	2	00:09:47
539	1	2	00:09:47
523	1	2	00:09:47
528	1	2	00:09:47
525	1	2	00:09:47
547	1	2	00:09:47
660	1	2	00:09:47
867	1	2	00:09:47
870	1	2	00:09:47
876	1	2	00:09:47
816	1	2	00:09:47
816	1	2	00:09:47
722	1	2	00:09:47
644	1	2	00:09:47
633	1	2	00:09:47
593	1	2	00:09:47
579	1	2	00:09:47
555	1	2	00:09:47
536	1	2	00:09:47
584	1	2	00:09:47
609	1	2	00:09:47
749	1	2	00:09:47
789	1	2	00:09:47
857	1	2	00:09:47
832	1	2	00:09:47
827	1	2	00:09:47
768	1	2	00:09:47
768	1	2	00:09:47
657	1	2	00:09:47
603	1	2	00:09:47
611	1	2	00:09:47
568	1	2	00:09:47
560	1	2	00:09:47
547	1	2	00:09:47
574	1	2	00:09:47
582	1	2	00:09:47
660	1	2	00:09:47
773	1	2	00:09:47
795	1	2	00:09:47
795	1	2	00:09:47
816	1	2	00:09:47
795	1	2	00:09:47
752	1	2	00:09:47
684	1	2	00:09:47
622	1	2	00:09:47
606	1	2	00:09:47
558	1	2	00:09:47
571	1	2	00:09:47
536	1	2	00:09:47
541	1	2	00:09:47
552	1	2	00:09:47
625	1	2	00:09:47
808	1	2	00:09:47
867	1	2	00:09:47
911	1	2	00:09:47
892	1	2	00:09:47
849	1	2	00:09:47
805	1	2	00:09:47
797	1	2	00:09:47
719	1	2	00:09:47
652	1	2	00:09:47
646	1	2	00:09:47
617	1	2	00:09:47
568	1	2	00:09:47
593	1	2	00:09:47
558	1	2	00:09:47
590	1	2	00:09:47
665	1	2	00:09:47
762	1	2	00:09:47
822	1	2	00:09:47
862	1	2	00:09:47
897	1	2	00:09:47
827	1	2	00:09:47
770	1	2	00:09:47
703	1	2	00:09:47
663	1	2	00:09:47
590	1	2	00:09:47
609	1	2	00:09:47
552	1	2	00:09:47
566	1	2	00:09:47
549	1	2	00:09:47
536	1	2	00:09:47
733	1	2	00:09:47
781	1	2	00:09:47
867	1	2	00:09:47
867	1	2	00:09:47
878	1	2	00:09:47
846	1	2	00:09:47
787	1	2	00:09:47
730	1	2	00:09:47
665	1	2	00:09:47
655	1	2	00:09:47
606	1	2	00:09:47
582	1	2	00:09:47
568	1	2	00:09:47
549	1	2	00:09:47
584	1	2	00:09:47
587	1	2	00:09:47
773	1	2	00:09:47
738	1	2	00:09:47
808	1	2	00:09:47
819	1	2	00:09:47
811	1	2	00:09:47
795	1	2	00:09:47
749	1	2	00:09:47
695	1	2	00:09:47
671	1	2	00:09:47
625	1	2	00:09:47
593	1	2	00:09:47
584	1	2	00:09:47
552	1	2	00:09:47
563	1	2	00:09:47
595	1	2	00:09:47
743	1	2	00:09:47
784	1	2	00:09:47
832	1	2	00:09:47
805	1	2	00:09:47
816	1	2	00:09:47
765	1	2	00:09:47
792	1	2	00:09:47
684	1	2	00:09:47
609	1	2	00:09:47
609	1	2	00:09:47
568	1	2	00:09:47
579	1	2	00:09:47
552	1	2	00:09:47
541	1	2	00:09:47
582	1	2	00:09:47
687	1	2	00:09:47
819	1	2	00:09:47
946	1	2	00:09:47
876	1	2	00:09:47
919	1	2	00:09:47
865	1	2	00:09:47
819	1	2	00:09:47
757	1	2	00:09:47
719	1	2	00:09:47
652	1	2	00:09:47
603	1	2	00:09:47
584	1	2	00:09:47
547	1	2	00:09:47
566	1	2	00:09:47
563	1	2	00:09:47
622	1	2	00:09:47
714	1	2	00:09:47
768	1	2	00:09:47
795	1	2	00:09:47
824	1	2	00:09:47
822	1	2	00:09:47
762	1	2	00:09:47
708	1	2	00:09:47
671	1	2	00:09:47
641	1	2	00:09:47
579	1	2	00:09:47
609	1	2	00:09:47
547	1	2	00:09:47
558	1	2	00:09:47
547	1	2	00:09:47
549	1	2	00:09:47
574	1	2	00:09:47
687	1	2	00:09:47
722	1	2	00:09:47
779	1	2	00:09:47
816	1	2	00:09:47
789	1	2	00:09:47
735	1	2	00:09:47
717	1	2	00:09:47
649	1	2	00:09:47
630	1	2	00:09:47
595	1	2	00:09:47
579	1	2	00:09:47
574	1	2	00:09:47
544	1	2	00:09:47
568	1	2	00:09:47
549	1	2	00:09:47
617	1	2	00:09:47
681	1	2	00:09:47
725	1	2	00:09:47
770	1	2	00:09:47
792	1	2	00:09:47
776	1	2	00:09:47
725	1	2	00:09:47
679	1	2	00:09:47
673	1	2	00:09:47
603	1	2	00:09:47
603	1	2	00:09:47
558	1	2	00:09:47
571	1	2	00:09:47
566	1	2	00:09:47
533	1	2	00:09:47
563	1	2	00:09:47
544	1	2	00:09:47
611	1	2	00:09:47
665	1	2	00:09:47
719	1	2	00:09:47
770	1	2	00:09:47
803	1	2	00:09:47
776	1	2	00:09:47
749	1	2	00:09:47
719	1	2	00:09:47
665	1	2	00:09:47
617	1	2	00:09:47
614	1	2	00:09:47
582	1	2	00:09:47
574	1	2	00:09:47
563	1	2	00:09:47
549	1	2	00:09:47
593	1	2	00:09:47
644	1	2	00:09:47
706	1	2	00:09:47
773	1	2	00:09:47
787	1	2	00:09:47
830	1	2	00:09:47
781	1	2	00:09:47
779	1	2	00:09:47
700	1	2	00:09:47
660	1	2	00:09:47
644	1	2	00:09:47
606	1	2	00:09:47
593	1	2	00:09:47
587	1	2	00:09:47
541	1	2	00:09:47
571	1	2	00:09:47
558	1	2	00:09:47
603	1	2	00:09:47
657	1	2	00:09:47
703	1	2	00:09:47
752	1	2	00:09:47
789	1	2	00:09:47
741	1	2	00:09:47
684	1	2	00:09:47
676	1	2	00:09:47
622	1	2	00:09:47
584	1	2	00:09:47
601	1	2	00:09:47
552	1	2	00:09:47
574	1	2	00:09:47
541	1	2	00:09:47
558	1	2	00:09:47
544	1	2	00:09:47
665	1	2	00:09:47
714	1	2	00:09:47
784	1	2	00:09:47
830	1	2	00:09:47
816	1	2	00:09:47
827	1	2	00:09:47
749	1	2	00:09:47
700	1	2	00:09:47
649	1	2	00:09:47
630	1	2	00:09:47
576	1	2	00:09:47
593	1	2	00:09:47
560	1	2	00:09:47
560	1	2	00:09:47
536	1	2	00:09:47
552	1	2	00:09:47
560	1	2	00:09:47
620	1	2	00:09:47
722	1	2	00:09:47
735	1	2	00:09:47
727	1	2	00:09:47
773	1	2	00:09:47
792	1	2	00:09:47
690	1	2	00:09:47
676	1	2	00:09:47
655	1	2	00:09:47
601	1	2	00:09:47
579	1	2	00:09:47
598	1	2	00:09:47
531	1	2	00:09:47
566	1	2	00:09:47
528	1	2	00:09:47
549	1	2	00:09:47
579	1	2	00:09:47
657	1	2	00:09:47
722	1	2	00:09:47
776	1	2	00:09:47
752	1	2	00:09:47
789	1	2	00:09:47
746	1	2	00:09:47
695	1	2	00:09:47
655	1	2	00:09:47
652	1	2	00:09:47
601	1	2	00:09:47
601	1	2	00:09:47
568	1	2	00:09:47
563	1	2	00:09:47
533	1	2	00:09:47
531	1	2	00:09:47
598	1	2	00:09:47
617	1	2	00:09:47
746	1	2	00:09:47
803	1	2	00:09:47
789	1	2	00:09:47
814	1	2	00:09:47
765	1	2	00:09:47
746	1	2	00:09:47
644	1	2	00:09:47
598	1	2	00:09:47
611	1	2	00:09:47
555	1	2	00:09:47
595	1	2	00:09:47
547	1	2	00:09:47
552	1	2	00:09:47
541	1	2	00:09:47
568	1	2	00:09:47
649	1	2	00:09:47
681	1	2	00:09:47
730	1	2	00:09:47
711	1	2	00:09:47
743	1	2	00:09:47
711	1	2	00:09:47
692	1	2	00:09:47
641	1	2	00:09:47
625	1	2	00:09:47
