IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
781	0	2	12:30:16
795	0	2	12:30:16
776	0	2	12:30:16
808	0	2	12:30:16
781	0	2	12:30:16
768	0	2	12:30:16
754	0	2	12:30:16
760	0	2	12:30:16
757	0	2	12:30:16
752	0	2	12:30:16
762	0	2	12:30:16
762	0	2	12:30:16
776	0	2	12:30:16
792	0	2	12:30:16
843	0	2	12:30:16
830	0	2	12:30:16
827	0	2	12:30:16
808	0	2	12:30:16
760	0	2	12:30:16
762	0	2	12:30:16
746	0	2	12:30:16
727	0	2	12:30:16
741	0	2	12:30:16
762	0	2	12:30:16
819	0	2	12:30:16
846	0	2	12:30:16
854	0	2	12:30:16
854	0	2	12:30:16
846	0	2	12:30:16
854	0	2	12:30:16
862	0	2	12:30:16
832	0	2	12:30:16
795	0	2	12:30:16
773	0	2	12:30:16
776	0	2	12:30:16
803	0	2	12:30:16
814	0	2	12:30:16
822	0	2	12:30:16
816	0	2	12:30:16
846	0	2	12:30:16
862	0	2	12:30:16
886	0	2	12:30:16
867	0	2	12:30:16
851	0	2	12:30:16
805	0	2	12:30:16
792	0	2	12:30:16
762	0	2	12:30:16
776	0	2	12:30:16
754	0	2	12:30:16
746	0	2	12:30:16
768	0	2	12:30:16
797	0	2	12:30:16
797	0	2	12:30:16
803	0	2	12:30:16
787	0	2	12:30:16
797	0	2	12:30:16
800	0	2	12:30:16
768	0	2	12:30:16
757	0	2	12:30:16
735	0	2	12:30:16
746	0	2	12:30:16
735	0	2	12:30:16
765	0	2	12:30:16
765	0	2	12:30:16
795	0	2	12:30:16
779	0	2	12:30:16
784	0	2	12:30:16
805	0	2	12:30:16
811	0	2	12:30:16
830	0	2	12:30:16
803	0	2	12:30:16
757	0	2	12:30:16
738	0	2	12:30:16
727	0	2	12:30:16
738	0	2	12:30:16
730	0	2	12:30:16
725	0	2	12:30:16
741	0	2	12:30:16
719	0	2	12:30:16
657	0	2	12:30:16
692	0	2	12:30:16
714	0	2	12:30:16
687	0	2	12:30:16
695	0	2	12:30:16
714	0	2	12:30:16
717	0	2	12:30:16
695	0	2	12:30:16
714	0	2	12:30:16
708	0	2	12:30:16
700	0	2	12:30:16
687	0	2	12:30:16
698	0	2	12:30:16
646	0	2	12:30:16
660	0	2	12:30:16
695	0	2	12:30:16
706	0	2	12:30:16
719	0	2	12:30:16
768	0	2	12:30:16
789	0	2	12:30:16
795	0	2	12:30:16
760	0	2	12:30:16
762	0	2	12:30:16
795	0	2	12:30:16
770	0	2	12:30:16
787	0	2	12:30:16
789	0	2	12:30:16
846	0	2	12:30:16
894	0	2	12:30:16
911	0	2	12:30:16
911	0	2	12:30:16
916	0	2	12:30:16
876	0	2	12:30:16
859	0	2	12:30:16
854	0	2	12:30:16
768	0	2	12:30:16
787	0	2	12:30:16
765	0	2	12:30:16
765	0	2	12:30:16
789	0	2	12:30:16
857	0	2	12:30:16
838	0	2	12:30:16
854	0	2	12:30:16
849	0	2	12:30:16
854	0	2	12:30:16
886	0	2	12:30:16
878	0	2	12:30:16
800	0	2	12:30:16
814	0	2	12:30:16
789	0	2	12:30:16
768	0	2	12:30:16
746	0	2	12:30:16
784	0	2	12:30:16
832	0	2	12:30:16
827	0	2	12:30:16
851	0	2	12:30:16
873	0	2	12:30:16
876	0	2	12:30:16
881	0	2	12:30:16
849	0	2	12:30:16
792	0	2	12:30:16
781	0	2	12:30:16
760	0	2	12:30:16
770	0	2	12:30:16
824	0	2	12:30:16
832	0	2	12:30:16
867	0	2	12:30:16
892	0	2	12:30:16
876	0	2	12:30:16
835	0	2	12:30:16
819	0	2	12:30:16
840	0	2	12:30:16
776	0	2	12:30:16
733	0	2	12:30:16
717	0	2	12:30:16
752	0	2	12:30:16
760	0	2	12:30:16
779	0	2	12:30:16
835	0	2	12:30:16
846	0	2	12:30:16
897	0	2	12:30:16
878	0	2	12:30:16
881	0	2	12:30:16
846	0	2	12:30:16
851	0	2	12:30:16
779	0	2	12:30:16
770	0	2	12:30:16
762	0	2	12:30:16
746	0	2	12:30:16
749	0	2	12:30:16
768	0	2	12:30:16
819	0	2	12:30:16
824	0	2	12:30:16
832	0	2	12:30:16
835	0	2	12:30:16
859	0	2	12:30:16
838	0	2	12:30:16
840	0	2	12:30:16
819	0	2	12:30:16
770	0	2	12:30:16
743	0	2	12:30:16
754	0	2	12:30:16
765	0	2	12:30:16
776	0	2	12:30:16
824	0	2	12:30:16
867	0	2	12:30:16
884	0	2	12:30:16
889	0	2	12:30:16
867	0	2	12:30:16
838	0	2	12:30:16
843	0	2	12:30:16
784	0	2	12:30:16
749	0	2	12:30:16
757	0	2	12:30:16
727	0	2	12:30:16
725	0	2	12:30:16
773	0	2	12:30:16
851	0	2	12:30:16
859	0	2	12:30:16
870	0	2	12:30:16
878	0	2	12:30:16
892	0	2	12:30:16
886	0	2	12:30:16
851	0	2	12:30:16
800	0	2	12:30:16
762	0	2	12:30:16
752	0	2	12:30:16
730	0	2	12:30:16
754	0	2	12:30:16
779	0	2	12:30:16
784	0	2	12:30:16
811	0	2	12:30:16
835	0	2	12:30:16
849	0	2	12:30:16
859	0	2	12:30:16
859	0	2	12:30:16
854	0	2	12:30:16
814	0	2	12:30:16
773	0	2	12:30:16
770	0	2	12:30:16
795	0	2	12:30:16
795	0	2	12:30:16
838	0	2	12:30:16
900	0	2	12:30:16
881	0	2	12:30:16
862	0	2	12:30:16
865	0	2	12:30:16
838	0	2	12:30:16
865	0	2	12:30:16
814	0	2	12:30:16
746	0	2	12:30:16
765	0	2	12:30:16
776	0	2	12:30:16
795	0	2	12:30:16
827	0	2	12:30:16
873	0	2	12:30:16
840	0	2	12:30:16
854	0	2	12:30:16
843	0	2	12:30:16
835	0	2	12:30:16
797	0	2	12:30:16
792	0	2	12:30:16
770	0	2	12:30:16
768	0	2	12:30:16
746	0	2	12:30:16
749	0	2	12:30:16
757	0	2	12:30:16
781	0	2	12:30:16
803	0	2	12:30:16
832	0	2	12:30:16
800	0	2	12:30:16
840	0	2	12:30:16
865	0	2	12:30:16
870	0	2	12:30:16
816	0	2	12:30:16
749	0	2	12:30:16
700	0	2	12:30:16
725	0	2	12:30:16
725	0	2	12:30:16
730	0	2	12:30:16
741	0	2	12:30:16
827	0	2	12:30:16
838	0	2	12:30:16
846	0	2	12:30:16
902	0	2	12:30:16
902	0	2	12:30:16
902	0	2	12:30:16
851	0	2	12:30:16
849	0	2	12:30:16
779	0	2	12:30:16
760	0	2	12:30:16
754	0	2	12:30:16
738	0	2	12:30:16
779	0	2	12:30:16
803	0	2	12:30:16
857	0	2	12:30:16
889	0	2	12:30:16
937	0	2	12:30:16
951	0	2	12:30:16
927	0	2	12:30:16
900	0	2	12:30:16
859	0	2	12:30:16
784	0	2	12:30:16
768	0	2	12:30:16
762	0	2	12:30:16
776	0	2	12:30:16
800	0	2	12:30:16
814	0	2	12:30:16
808	0	2	12:30:16
827	0	2	12:30:16
835	0	2	12:30:16
859	0	2	12:30:16
851	0	2	12:30:16
851	0	2	12:30:16
776	0	2	12:30:16
743	0	2	12:30:16
738	0	2	12:30:16
717	0	2	12:30:16
717	0	2	12:30:16
735	0	2	12:30:16
776	0	2	12:30:16
776	0	2	12:30:16
784	0	2	12:30:16
784	0	2	12:30:16
795	0	2	12:30:16
808	0	2	12:30:16
797	0	2	12:30:16
795	0	2	12:30:16
717	0	2	12:30:16
738	0	2	12:30:16
714	0	2	12:30:16
703	0	2	12:30:16
719	0	2	12:30:16
760	0	2	12:30:16
738	0	2	12:30:16
735	0	2	12:30:16
749	0	2	12:30:16
776	0	2	12:30:16
787	0	2	12:30:16
768	0	2	12:30:16
779	0	2	12:30:16
784	0	2	12:30:16
743	0	2	12:30:16
725	0	2	12:30:16
719	0	2	12:30:16
733	0	2	12:30:16
733	0	2	12:30:16
749	0	2	12:30:16
779	0	2	12:30:16
822	0	2	12:30:16
843	0	2	12:30:16
854	0	2	12:30:16
846	0	2	12:30:16
835	0	2	12:30:16
830	0	2	12:30:16
795	0	2	12:30:16
749	0	2	12:30:16
711	0	2	12:30:16
700	0	2	12:30:16
711	0	2	12:30:16
717	0	2	12:30:16
730	0	2	12:30:16
717	0	2	12:30:16
762	0	2	12:30:16
655	0	2	23:08:15
652	0	2	23:08:15
708	0	2	23:08:15
695	0	2	23:08:15
735	0	2	23:08:15
746	0	2	23:08:15
735	0	2	23:08:15
727	0	2	23:08:15
727	0	2	23:08:15
730	0	2	23:08:15
706	0	2	23:08:15
695	0	2	23:08:15
717	0	2	23:08:15
700	0	2	23:08:15
665	0	2	23:08:15
703	0	2	23:08:15
706	0	2	23:08:15
722	0	2	23:08:15
738	0	2	23:08:15
757	0	2	23:08:15
757	0	2	23:08:15
797	0	2	23:08:15
711	0	2	23:08:15
827	0	2	23:08:15
760	0	2	23:08:15
754	0	2	23:08:15
773	0	2	23:08:15
762	0	2	23:08:15
722	0	2	23:08:15
692	0	2	23:08:15
687	0	2	23:08:15
681	0	2	23:08:15
687	0	2	23:08:15
698	0	2	23:08:15
757	0	2	23:08:15
741	0	2	23:08:15
773	0	2	23:08:15
792	0	2	23:08:15
776	0	2	23:08:15
765	0	2	23:08:15
752	0	2	23:08:15
749	0	2	23:08:15
773	0	2	23:08:15
760	0	2	23:08:15
754	0	2	23:08:15
717	0	2	23:08:15
717	0	2	23:08:15
708	0	2	23:08:15
703	0	2	23:08:15
757	0	2	23:08:15
738	0	2	23:08:15
822	0	2	23:08:15
781	0	2	23:08:15
779	0	2	23:08:15
805	0	2	23:08:15
773	0	2	23:08:15
749	0	2	23:08:15
730	0	2	23:08:15
765	0	2	23:08:15
733	0	2	23:08:15
741	0	2	23:08:15
735	0	2	23:08:15
690	0	2	23:08:15
698	0	2	23:08:15
673	0	2	23:08:15
711	0	2	23:08:15
684	0	2	23:08:15
719	0	2	23:08:15
743	0	2	23:08:15
743	0	2	23:08:15
754	0	2	23:08:15
754	0	2	23:08:15
770	0	2	23:08:15
735	0	2	23:08:15
725	0	2	23:08:15
733	0	2	23:08:15
746	0	2	23:08:15
725	0	2	23:08:15
722	0	2	23:08:15
722	0	2	23:08:15
684	0	2	23:08:15
671	0	2	23:08:15
690	0	2	23:08:15
673	0	2	23:08:15
698	0	2	23:08:15
719	0	2	23:08:15
770	0	2	23:08:15
768	0	2	23:08:15
781	0	2	23:08:15
757	0	2	23:08:15
717	0	2	23:08:15
797	0	2	23:08:15
633	0	2	23:08:15
714	0	2	23:08:15
698	0	2	23:08:15
690	0	2	23:08:15
722	0	2	23:08:15
700	0	2	23:08:15
684	0	2	23:08:15
681	0	2	23:08:15
692	0	2	23:08:15
681	0	2	23:08:15
676	0	2	23:08:15
717	0	2	23:08:15
706	0	2	23:08:15
714	0	2	23:08:15
743	0	2	23:08:15
741	0	2	23:08:15
681	0	2	23:08:15
722	0	2	23:08:15
676	0	2	23:08:15
663	0	2	23:08:15
655	0	2	23:08:15
695	0	2	23:08:15
649	0	2	23:08:15
625	0	2	23:08:15
665	0	2	23:08:15
606	0	2	23:08:15
617	0	2	23:08:15
620	0	2	23:08:15
617	0	2	23:08:15
646	0	2	23:08:15
636	0	2	23:08:15
655	0	2	23:08:15
646	0	2	23:08:15
663	0	2	23:08:15
692	0	2	23:08:15
698	0	2	23:08:15
671	0	2	23:08:15
717	0	2	23:08:15
681	0	2	23:08:15
676	0	2	23:08:15
690	0	2	23:08:15
681	0	2	23:08:15
665	0	2	23:08:15
655	0	2	23:08:15
657	0	2	23:08:15
644	0	2	23:08:15
665	0	2	23:08:15
663	0	2	23:08:15
692	0	2	23:08:15
711	0	2	23:08:15
719	0	2	23:08:15
700	0	2	23:08:15
711	0	2	23:08:15
741	0	2	23:08:15
692	0	2	23:08:15
690	0	2	23:08:15
700	0	2	23:08:15
681	0	2	23:08:15
681	0	2	23:08:15
692	0	2	23:08:15
665	0	2	23:08:15
655	0	2	23:08:15
676	0	2	23:08:15
655	0	2	23:08:15
646	0	2	23:08:15
703	0	2	23:08:15
690	0	2	23:08:15
692	0	2	23:08:15
727	0	2	23:08:15
708	0	2	23:08:15
708	0	2	23:08:15
711	0	2	23:08:15
717	0	2	23:08:15
687	0	2	23:08:15
692	0	2	23:08:15
692	0	2	23:08:15
673	0	2	23:08:15
657	0	2	23:08:15
687	0	2	23:08:15
660	0	2	23:08:15
649	0	2	23:08:15
671	0	2	23:08:15
657	0	2	23:08:15
671	0	2	23:08:15
684	0	2	23:08:15
684	0	2	23:08:15
679	0	2	23:08:15
725	0	2	23:08:15
698	0	2	23:08:15
695	0	2	23:08:15
711	0	2	23:08:15
692	0	2	23:08:15
687	0	2	23:08:15
708	0	2	23:08:15
673	0	2	23:08:15
671	0	2	23:08:15
684	0	2	23:08:15
681	0	2	23:08:15
665	0	2	23:08:15
679	0	2	23:08:15
660	0	2	23:08:15
663	0	2	23:08:15
690	0	2	23:08:15
681	0	2	23:08:15
681	0	2	23:08:15
711	0	2	23:08:15
706	0	2	23:08:15
692	0	2	23:08:15
708	0	2	23:08:15
714	0	2	23:08:15
679	0	2	23:08:15
676	0	2	23:08:15
695	0	2	23:08:15
663	0	2	23:08:15
655	0	2	23:08:15
679	0	2	23:08:15
655	0	2	23:08:15
644	0	2	23:08:15
665	0	2	23:08:15
633	0	2	23:08:15
671	0	2	23:08:15
668	0	2	23:08:15
676	0	2	23:08:15
706	0	2	23:08:15
692	0	2	23:08:15
711	0	2	23:08:15
695	0	2	23:08:15
717	0	2	23:08:15
676	0	2	23:08:15
660	0	2	23:08:15
676	0	2	23:08:15
655	0	2	23:08:15
638	0	2	23:08:15
663	0	2	23:08:15
644	0	2	23:08:15
638	0	2	23:08:15
644	0	2	23:08:15
628	0	2	23:08:15
655	0	2	23:08:15
649	0	2	23:08:15
652	0	2	23:08:15
692	0	2	23:08:15
679	0	2	23:08:15
665	0	2	23:08:15
703	0	2	23:08:15
665	0	2	23:08:15
671	0	2	23:08:15
692	0	2	23:08:15
668	0	2	23:08:15
644	0	2	23:08:15
676	0	2	23:08:15
657	0	2	23:08:15
644	0	2	23:08:15
673	0	2	23:08:15
663	0	2	23:08:15
617	0	2	23:08:15
665	0	2	23:08:15
644	0	2	23:08:15
679	0	2	23:08:15
679	0	2	23:08:15
673	0	2	23:08:15
698	0	2	23:08:15
700	0	2	23:08:15
684	0	2	23:08:15
687	0	2	23:08:15
700	0	2	23:08:15
663	0	2	23:08:15
655	0	2	23:08:15
679	0	2	23:08:15
641	0	2	23:08:15
649	0	2	23:08:15
660	0	2	23:08:15
646	0	2	23:08:15
681	0	2	23:08:15
630	0	2	23:08:15
652	0	2	23:08:15
665	0	2	23:08:15
665	0	2	23:08:15
663	0	2	23:08:15
703	0	2	23:08:15
695	0	2	23:08:15
684	0	2	23:08:15
719	0	2	23:08:15
695	0	2	23:08:15
681	0	2	23:08:15
698	0	2	23:08:15
684	0	2	23:08:15
668	0	2	23:08:15
673	0	2	23:08:15
652	0	2	23:08:15
630	0	2	23:08:15
646	0	2	23:08:15
633	0	2	23:08:15
614	0	2	23:08:15
668	0	2	23:08:15
644	0	2	23:08:15
663	0	2	23:08:15
692	0	2	23:08:15
695	0	2	23:08:15
698	0	2	23:08:15
717	0	2	23:08:15
711	0	2	23:08:15
703	0	2	23:08:15
711	0	2	23:08:15
690	0	2	23:08:15
684	0	2	23:08:15
698	0	2	23:08:15
671	0	2	23:08:15
644	0	2	23:08:15
663	0	2	23:08:15
633	0	2	23:08:15
576	0	2	23:08:15
609	0	2	23:08:15
622	0	2	23:08:15
646	0	2	23:08:15
655	0	2	23:08:15
665	0	2	23:08:15
703	0	2	23:08:15
719	0	2	23:08:15
708	0	2	23:08:15
725	0	2	23:08:15
746	0	2	23:08:15
706	0	2	23:08:15
687	0	2	23:08:15
717	0	2	23:08:15
690	0	2	23:08:15
673	0	2	23:08:15
692	0	2	23:08:15
676	0	2	23:08:15
660	0	2	23:08:15
690	0	2	23:08:15
649	0	2	23:08:15
665	0	2	23:08:15
665	0	2	23:08:15
646	0	2	23:08:15
646	0	2	23:08:15
690	0	2	23:08:15
687	0	2	23:08:15
681	0	2	23:08:15
725	0	2	23:08:15
717	0	2	23:08:15
690	0	2	23:08:15
717	0	2	23:08:15
690	0	2	23:08:15
690	0	2	23:08:15
679	0	2	23:08:15
698	0	2	23:08:15
663	0	2	23:08:15
644	0	2	23:08:15
660	0	2	23:08:15
649	0	2	23:08:15
663	0	2	23:08:15
660	0	2	23:08:15
660	0	2	23:08:15
690	0	2	23:08:15
684	0	2	23:08:15
684	0	2	23:08:15
711	0	2	23:08:15
690	0	2	23:08:15
679	0	2	23:08:15
681	0	2	23:08:15
698	0	2	23:08:15
668	0	2	23:08:15
665	0	2	23:08:15
663	0	2	23:08:15
644	0	2	23:08:15
676	0	2	23:08:15
676	0	2	23:08:15
646	0	2	23:08:15
676	0	2	23:08:15
657	0	2	23:08:15
655	0	2	23:08:15
687	0	2	23:08:15
695	0	2	23:08:15
684	0	2	23:08:15
722	0	2	23:08:15
700	0	2	23:08:15
687	0	2	23:08:15
684	0	2	23:08:15
698	0	2	23:08:15
665	0	2	23:08:15
665	0	2	23:08:15
684	0	2	23:08:15
668	0	2	23:08:15
668	0	2	23:08:15
698	0	2	23:08:15
671	0	2	23:08:15
673	0	2	23:08:15
687	0	2	23:08:15
673	0	2	23:08:15
676	0	2	23:08:15
700	0	2	23:08:15
684	0	2	23:08:15
695	0	2	23:08:15
717	0	2	23:08:15
692	0	2	23:08:15
681	0	2	23:08:15
717	0	2	23:08:15
690	0	2	23:08:15
676	0	2	23:08:15
692	0	2	23:08:15
671	0	2	23:08:15
652	0	2	23:08:15
690	0	2	23:08:15
663	0	2	23:08:15
663	0	2	23:08:15
676	0	2	23:08:15
