IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
727	0	2	18:15:46
719	0	2	18:15:46
741	0	2	18:15:46
714	0	2	18:15:46
547	0	2	18:15:46
867	0	2	18:15:46
687	0	2	18:15:46
711	0	2	18:15:46
498	0	2	18:15:46
951	0	2	18:15:46
695	0	2	18:15:46
673	0	2	18:15:46
738	0	2	18:15:46
711	0	2	18:15:46
671	0	2	18:15:46
733	0	2	18:15:46
706	0	2	18:15:46
698	0	2	18:15:46
738	0	2	18:15:46
735	0	2	18:15:46
741	0	2	18:15:46
717	0	2	18:15:46
711	0	2	18:15:46
714	0	2	18:15:46
762	0	2	18:15:46
727	0	2	18:15:46
695	0	2	18:15:46
717	0	2	18:15:46
714	0	2	18:15:46
743	0	2	18:15:46
727	0	2	18:15:46
727	0	2	18:15:46
708	0	2	18:15:46
719	0	2	18:15:46
717	0	2	18:15:46
735	0	2	18:15:46
735	0	2	18:15:46
706	0	2	18:15:46
752	0	2	18:15:46
714	0	2	18:15:46
722	0	2	18:15:46
717	0	2	18:15:46
746	0	2	18:15:46
725	0	2	18:15:46
719	0	2	18:15:46
668	0	2	18:15:46
752	0	2	18:15:46
733	0	2	18:15:46
735	0	2	18:15:46
735	0	2	18:15:46
698	0	2	18:15:46
698	0	2	18:15:46
752	0	2	18:15:46
727	0	2	18:15:46
730	0	2	18:15:46
708	0	2	18:15:46
673	0	2	18:15:46
717	0	2	18:15:46
738	0	2	18:15:46
762	0	2	18:15:46
698	0	2	18:15:46
733	0	2	18:15:46
698	0	2	18:15:46
711	0	2	18:15:46
757	0	2	18:15:46
757	0	2	18:15:46
700	0	2	18:15:46
690	0	2	18:15:46
725	0	2	18:15:46
725	0	2	18:15:46
700	0	2	18:15:46
735	0	2	18:15:46
706	0	2	18:15:46
711	0	2	18:15:46
671	0	2	18:15:46
784	0	2	18:15:46
601	0	2	18:15:46
752	0	2	18:15:46
668	0	2	18:15:46
673	0	2	18:15:46
690	0	2	18:15:46
746	0	2	18:15:46
725	0	2	18:15:46
711	0	2	18:15:46
681	0	2	18:15:46
1115	0	2	18:15:46
1024	0	2	18:15:46
730	0	2	18:15:46
733	0	2	18:15:46
779	0	2	18:15:46
717	0	2	18:15:46
722	0	2	18:15:46
735	0	2	18:15:46
700	0	2	18:15:46
743	0	2	18:15:46
733	0	2	18:15:46
708	0	2	18:15:46
725	0	2	18:15:46
687	0	2	18:15:46
781	0	2	18:15:46
698	0	2	18:15:46
692	0	2	18:15:46
725	0	2	18:15:46
703	0	2	18:15:46
714	0	2	18:15:46
692	0	2	18:15:46
784	0	2	18:15:46
700	0	2	18:15:46
676	0	2	18:15:46
735	0	2	18:15:46
735	0	2	18:15:46
727	0	2	18:15:46
867	0	2	18:15:46
533	0	2	18:15:46
703	0	2	18:15:46
746	0	2	18:15:46
706	0	2	18:15:46
762	0	2	18:15:46
722	0	2	18:15:46
719	0	2	18:15:46
717	0	2	18:15:46
733	0	2	18:15:46
692	0	2	18:15:46
757	0	2	18:15:46
757	0	2	18:15:46
714	0	2	18:15:46
706	0	2	18:15:46
673	0	2	18:15:46
787	0	2	18:15:46
733	0	2	18:15:46
695	0	2	18:15:46
722	0	2	18:15:46
725	0	2	18:15:46
711	0	2	18:15:46
708	0	2	18:15:46
741	0	2	18:15:46
714	0	2	18:15:46
700	0	2	18:15:46
746	0	2	18:15:46
741	0	2	18:15:46
722	0	2	18:15:46
700	0	2	18:15:46
727	0	2	18:15:46
706	0	2	18:15:46
725	0	2	18:15:46
714	0	2	18:15:46
762	0	2	18:15:46
730	0	2	18:15:46
717	0	2	18:15:46
738	0	2	18:15:46
719	0	2	18:15:46
706	0	2	18:15:46
717	0	2	18:15:46
722	0	2	18:15:46
741	0	2	18:15:46
719	0	2	18:15:46
706	0	2	18:15:46
681	0	2	18:15:46
714	0	2	18:15:46
779	0	2	18:15:46
711	0	2	18:15:46
749	0	2	18:15:46
746	0	2	18:15:46
717	0	2	18:15:46
646	0	2	18:15:46
717	0	2	18:15:46
733	0	2	18:15:46
676	0	2	18:15:46
784	0	2	18:15:46
727	0	2	18:15:46
730	0	2	18:15:46
698	0	2	18:15:46
706	0	2	18:15:46
719	0	2	18:15:46
706	0	2	18:15:46
714	0	2	18:15:46
725	0	2	18:15:46
695	0	2	18:15:46
717	0	2	18:15:46
690	0	2	18:15:46
733	0	2	18:15:46
733	0	2	18:15:46
687	0	2	18:15:46
733	0	2	18:15:46
676	0	2	18:15:46
773	0	2	18:15:46
773	0	2	18:15:46
797	0	2	18:15:46
1522	0	2	18:15:46
1110	0	2	18:15:46
681	0	2	18:15:46
671	0	2	18:15:46
703	0	2	18:15:46
652	0	2	18:15:46
773	0	2	18:15:46
735	0	2	18:15:46
630	0	2	18:15:46
738	0	2	18:15:46
630	0	2	18:15:46
695	0	2	18:15:46
735	0	2	18:15:46
692	0	2	18:15:46
706	0	2	18:15:46
703	0	2	18:15:46
717	0	2	18:15:46
681	0	2	18:15:46
735	0	2	18:15:46
708	0	2	18:15:46
706	0	2	18:15:46
727	0	2	18:15:46
663	0	2	18:15:46
735	0	2	18:15:46
743	0	2	18:15:46
692	0	2	18:15:46
741	0	2	18:15:46
679	0	2	18:15:46
673	0	2	18:15:46
727	0	2	18:15:46
727	0	2	18:15:46
725	0	2	18:15:46
698	0	2	18:15:46
743	0	2	18:15:46
706	0	2	18:15:46
708	0	2	18:15:46
735	0	2	18:15:46
733	0	2	18:15:46
714	0	2	18:15:46
706	0	2	18:15:46
681	0	2	18:15:46
717	0	2	18:15:46
706	0	2	18:15:46
684	0	2	18:15:46
703	0	2	18:15:46
698	0	2	18:15:46
703	0	2	18:15:46
714	0	2	18:15:46
711	0	2	18:15:46
743	0	2	18:15:46
719	0	2	18:15:46
717	0	2	18:15:46
741	0	2	18:15:46
684	0	2	18:15:46
708	0	2	18:15:46
733	0	2	18:15:46
735	0	2	18:15:46
706	0	2	18:15:46
725	0	2	18:15:46
687	0	2	18:15:46
679	0	2	18:15:46
738	0	2	18:15:46
719	0	2	18:15:46
711	0	2	18:15:46
722	0	2	18:15:46
698	0	2	18:15:46
752	0	2	18:15:46
673	0	2	18:15:46
714	0	2	18:15:46
905	0	2	18:15:46
506	0	2	18:15:46
762	0	2	18:15:46
711	0	2	18:15:46
722	0	2	18:15:46
703	0	2	18:15:46
714	0	2	18:15:46
719	0	2	18:15:46
706	0	2	18:15:46
714	0	2	18:15:46
698	0	2	18:15:46
730	0	2	18:15:46
714	0	2	18:15:46
690	0	2	18:15:46
752	0	2	18:15:46
719	0	2	18:15:46
644	0	2	18:15:46
735	0	2	18:15:46
1326	0	2	18:15:46
1600	0	2	18:15:46
1204	0	2	18:15:46
665	0	2	18:15:46
711	0	2	18:15:46
1439	0	2	18:15:46
695	0	2	18:15:46
752	0	2	18:15:46
743	0	2	18:15:46
735	0	2	18:15:46
692	0	2	18:15:46
690	0	2	18:15:46
757	0	2	18:15:46
719	0	2	18:15:46
681	0	2	18:15:46
781	0	2	18:15:46
738	0	2	18:15:46
703	0	2	18:15:46
711	0	2	18:15:46
708	0	2	18:15:46
725	0	2	18:15:46
727	0	2	18:15:46
706	0	2	18:15:46
700	0	2	18:15:46
722	0	2	18:15:46
706	0	2	18:15:46
706	0	2	18:15:46
733	0	2	18:15:46
725	0	2	18:15:46
703	0	2	18:15:46
722	0	2	18:15:46
706	0	2	18:15:46
719	0	2	18:15:46
687	0	2	18:15:46
816	0	2	18:15:46
641	0	2	18:15:46
711	0	2	18:15:46
703	0	2	18:15:46
695	0	2	18:15:46
727	0	2	18:15:46
690	0	2	18:15:46
727	0	2	18:15:46
700	0	2	18:15:46
663	0	2	18:15:46
738	0	2	18:15:46
703	0	2	18:15:46
722	0	2	18:15:46
703	0	2	18:15:46
708	0	2	18:15:46
655	0	2	18:15:46
719	0	2	18:15:46
760	0	2	18:15:46
708	0	2	18:15:46
725	0	2	18:15:46
703	0	2	18:15:46
711	0	2	18:15:46
749	0	2	18:15:46
706	0	2	18:15:46
725	0	2	18:15:46
711	0	2	18:15:46
679	0	2	18:15:46
711	0	2	18:15:46
735	0	2	18:15:46
725	0	2	18:15:46
698	0	2	18:15:46
714	0	2	18:15:46
703	0	2	18:15:46
714	0	2	18:15:46
687	0	2	18:15:46
816	0	2	18:15:46
603	0	2	18:15:46
711	0	2	18:15:46
700	0	2	18:15:46
668	0	2	18:15:46
711	0	2	18:15:46
687	0	2	18:15:46
738	0	2	18:15:46
708	0	2	18:15:46
665	0	2	18:15:46
711	0	2	18:15:46
703	0	2	18:15:46
690	0	2	18:15:46
719	0	2	18:15:46
722	0	2	18:15:46
671	0	2	18:15:46
703	0	2	18:15:46
722	0	2	18:15:46
730	0	2	18:15:46
722	0	2	18:15:46
708	0	2	18:15:46
711	0	2	18:15:46
703	0	2	18:15:46
690	0	2	18:15:46
738	0	2	18:15:46
711	0	2	18:15:46
706	0	2	18:15:46
687	0	2	18:15:46
711	0	2	18:15:46
681	0	2	18:15:46
757	0	2	18:15:46
730	0	2	18:15:46
722	0	2	18:15:46
687	0	2	18:15:46
706	0	2	18:15:46
714	0	2	18:15:46
717	0	2	18:15:46
692	0	2	18:15:46
700	0	2	18:15:46
703	0	2	18:15:46
684	0	2	18:15:46
738	0	2	18:15:46
687	0	2	18:15:46
706	0	2	18:15:46
690	0	2	18:15:46
706	0	2	18:15:46
703	0	2	18:15:46
714	0	2	18:15:46
717	0	2	18:15:46
730	0	2	18:15:46
717	0	2	18:15:46
1358	0	2	18:15:46
727	0	2	18:15:46
698	0	2	18:15:46
733	0	2	18:15:46
679	0	2	18:15:46
695	0	2	18:15:46
698	0	2	18:15:46
781	0	2	18:15:46
679	0	2	18:15:46
663	0	2	18:15:46
741	0	2	18:15:46
676	0	2	18:15:46
722	0	2	18:15:46
711	0	2	18:15:46
700	0	2	18:15:46
695	0	2	18:15:46
679	0	2	18:15:46
700	0	2	18:15:46
725	0	2	18:15:46
711	0	2	18:15:46
722	0	2	18:15:46
727	0	2	18:15:46
727	0	2	18:15:46
679	0	2	18:15:46
770	0	2	18:15:46
773	0	2	18:15:46
770	0	2	18:15:46
787	0	2	18:15:46
746	0	2	18:15:46
789	0	2	18:15:46
805	0	2	18:15:46
765	0	2	18:15:46
374	0	2	18:15:46
240	0	2	18:15:46
258	0	2	18:15:46
773	0	2	18:15:46
849	0	2	18:15:46
908	0	2	18:15:46
894	0	2	18:15:46
681	0	2	18:15:46
687	0	2	18:15:46
792	0	2	18:15:46
824	0	2	18:15:46
964	0	2	18:15:46
1140	0	2	18:15:46
1096	0	2	18:15:46
743	0	2	18:15:46
843	0	2	18:15:46
789	0	2	18:15:46
752	0	2	18:15:46
752	0	2	18:15:46
738	0	2	18:15:46
703	0	2	18:15:46
738	0	2	18:15:46
668	0	2	18:15:46
706	0	2	18:15:46
684	0	2	18:15:46
700	0	2	18:15:46
725	0	2	18:15:46
668	0	2	18:15:46
727	0	2	18:15:46
684	0	2	18:15:46
719	0	2	18:15:46
668	0	2	18:15:46
727	0	2	18:15:46
695	0	2	18:15:46
684	0	2	18:15:46
735	0	2	18:15:46
695	0	2	18:15:46
679	0	2	18:15:46
714	0	2	18:15:46
706	0	2	18:15:46
703	0	2	18:15:46
690	0	2	18:15:46
706	0	2	18:15:46
703	0	2	18:15:46
671	0	2	18:15:46
711	0	2	18:15:46
711	0	2	18:15:46
711	0	2	18:15:46
695	0	2	18:15:46
733	0	2	18:15:46
714	0	2	18:15:46
695	0	2	18:15:46
746	0	2	18:15:46
703	0	2	18:15:46
722	0	2	18:15:46
692	0	2	18:15:46
668	0	2	18:15:46
741	0	2	18:15:46
719	0	2	18:15:46
706	0	2	18:15:46
671	0	2	18:15:46
714	0	2	18:15:46
735	0	2	18:15:46
735	0	2	18:15:46
711	0	2	18:15:46
692	0	2	18:15:46
679	0	2	18:15:46
762	0	2	18:15:46
700	0	2	18:15:46
708	0	2	18:15:46
695	0	2	18:15:46
681	0	2	18:15:46
722	0	2	18:15:46
824	0	2	18:15:46
1444	0	2	18:15:46
620	0	2	18:15:46
706	0	2	18:15:46
733	0	2	18:15:46
727	0	2	18:15:46
517	0	2	18:15:46
843	0	2	18:15:46
725	0	2	18:15:46
681	0	2	18:15:46
889	0	2	18:15:46
587	0	2	18:15:46
725	0	2	18:15:46
727	0	2	18:15:46
738	0	2	18:15:46
725	0	2	18:15:46
730	0	2	18:15:46
719	0	2	18:15:46
730	0	2	18:15:46
727	0	2	18:15:46
692	0	2	18:15:46
687	0	2	18:15:46
760	0	2	18:15:46
665	0	2	18:15:46
892	0	2	18:15:46
1167	0	2	18:15:46
784	0	2	18:15:46
700	0	2	18:15:46
652	0	2	18:15:46
746	0	2	18:15:46
760	0	2	18:15:46
681	0	2	18:15:46
708	0	2	18:15:46
690	0	2	18:15:46
727	0	2	18:15:46
700	0	2	18:15:46
681	0	2	18:15:46
733	0	2	18:15:46
711	0	2	18:15:46
695	0	2	18:15:46
711	0	2	18:15:46
730	0	2	18:15:46
725	0	2	18:15:46
708	0	2	18:15:46
1433	0	2	18:15:46
719	0	2	18:15:46
708	0	2	18:15:46
730	0	2	18:15:46
708	0	2	18:15:46
700	0	2	18:15:46
676	0	2	18:15:46
727	0	2	18:15:46
746	0	2	18:15:46
698	0	2	18:15:46
708	0	2	18:15:46
743	0	2	18:15:46
679	0	2	18:15:46
749	0	2	18:15:46
757	0	2	18:15:46
630	0	2	18:15:46
746	0	2	18:15:46
725	0	2	18:15:46
671	0	2	18:15:46
700	0	2	18:15:46
727	0	2	18:15:46
719	0	2	18:15:46
727	0	2	18:15:46
692	0	2	18:15:46
711	0	2	18:15:46
746	0	2	18:15:46
703	0	2	18:15:46
741	0	2	18:15:46
727	0	2	18:15:46
722	0	2	18:15:46
700	0	2	18:15:46
719	0	2	18:15:46
711	0	2	18:15:46
719	0	2	18:15:46
730	0	2	18:15:46
730	0	2	18:15:46
738	0	2	18:15:46
746	0	2	18:15:46
706	0	2	18:15:46
741	0	2	18:15:46
717	0	2	18:15:46
703	0	2	18:15:46
725	0	2	18:15:46
714	0	2	18:15:46
781	0	2	18:15:46
700	0	2	18:15:46
730	0	2	18:15:46
738	0	2	18:15:46
725	0	2	18:15:46
706	0	2	18:15:46
752	0	2	18:15:46
735	0	2	18:15:46
700	0	2	18:15:46
706	0	2	18:15:46
743	0	2	18:15:46
733	0	2	18:15:46
714	0	2	18:15:46
719	0	2	18:15:46
687	0	2	18:15:46
692	0	2	18:15:46
805	0	2	18:15:46
708	0	2	18:15:46
1328	0	2	18:15:46
835	0	2	18:15:46
1393	0	2	18:15:46
719	0	2	18:15:46
684	0	2	18:15:46
717	0	2	18:15:46
687	0	2	18:15:46
1444	0	2	18:15:46
738	0	2	18:15:46
490	0	2	18:15:46
948	0	2	18:15:46
628	0	2	18:15:46
746	0	2	18:15:46
779	0	2	18:15:46
215	0	2	18:15:46
1177	0	2	18:15:46
638	0	2	18:15:46
849	0	2	18:15:46
590	0	2	18:15:46
671	0	2	18:15:46
1048	0	2	18:15:46
496	0	2	18:15:46
770	0	2	18:15:46
730	0	2	18:15:46
943	0	2	18:15:46
439	0	2	18:15:46
779	0	2	18:15:46
673	0	2	18:15:46
795	0	2	18:15:46
655	0	2	18:15:46
770	0	2	22:21:08
773	0	2	22:21:08
779	0	2	22:21:08
746	0	2	22:21:08
741	0	2	22:21:08
862	0	2	22:21:08
706	0	2	22:21:08
746	0	2	22:21:08
649	0	2	22:21:08
962	0	2	22:21:08
665	0	2	22:21:08
954	0	2	22:21:08
738	0	2	22:21:08
819	0	2	22:21:08
779	0	2	22:21:08
781	0	2	22:21:08
822	0	2	22:21:08
795	0	2	22:21:08
827	0	2	22:21:08
795	0	2	22:21:08
781	0	2	22:21:08
738	0	2	22:21:08
803	0	2	22:21:08
776	0	2	22:21:08
765	0	2	22:21:08
792	0	2	22:21:08
743	0	2	22:21:08
768	0	2	22:21:08
784	0	2	22:21:08
754	0	2	22:21:08
795	0	2	22:21:08
803	0	2	22:21:08
800	0	2	22:21:08
789	0	2	22:21:08
854	0	2	22:21:08
743	0	2	22:21:08
800	0	2	22:21:08
884	0	2	22:21:08
733	0	2	22:21:08
832	0	2	22:21:08
838	0	2	22:21:08
854	0	2	22:21:08
851	0	2	22:21:08
819	0	2	22:21:08
822	0	2	22:21:08
838	0	2	22:21:08
827	0	2	22:21:08
838	0	2	22:21:08
827	0	2	22:21:08
886	0	2	22:21:08
870	0	2	22:21:08
894	0	2	22:21:08
816	0	2	22:21:08
862	0	2	22:21:08
803	0	2	22:21:08
800	0	2	22:21:08
776	0	2	22:21:08
805	0	2	22:21:08
797	0	2	22:21:08
760	0	2	22:21:08
779	0	2	22:21:08
797	0	2	22:21:08
776	0	2	22:21:08
784	0	2	22:21:08
776	0	2	22:21:08
792	0	2	22:21:08
822	0	2	22:21:08
741	0	2	22:21:08
768	0	2	22:21:08
754	0	2	22:21:08
768	0	2	22:21:08
776	0	2	22:21:08
770	0	2	22:21:08
708	0	2	22:21:08
754	0	2	22:21:08
754	0	2	22:21:08
722	0	2	22:21:08
779	0	2	22:21:08
762	0	2	22:21:08
765	0	2	22:21:08
749	0	2	22:21:08
765	0	2	22:21:08
795	0	2	22:21:08
727	0	2	22:21:08
741	0	2	22:21:08
754	0	2	22:21:08
760	0	2	22:21:08
754	0	2	22:21:08
746	0	2	22:21:08
779	0	2	22:21:08
768	0	2	22:21:08
768	0	2	22:21:08
752	0	2	22:21:08
760	0	2	22:21:08
770	0	2	22:21:08
760	0	2	22:21:08
760	0	2	22:21:08
776	0	2	22:21:08
765	0	2	22:21:08
776	0	2	22:21:08
735	0	2	22:21:08
754	0	2	22:21:08
762	0	2	22:21:08
762	0	2	22:21:08
752	0	2	22:21:08
765	0	2	22:21:08
773	0	2	22:21:08
741	0	2	22:21:08
741	0	2	22:21:08
773	0	2	22:21:08
749	0	2	22:21:08
762	0	2	22:21:08
762	0	2	22:21:08
779	0	2	22:21:08
765	0	2	22:21:08
754	0	2	22:21:08
741	0	2	22:21:08
773	0	2	22:21:08
757	0	2	22:21:08
752	0	2	22:21:08
752	0	2	22:21:08
765	0	2	22:21:08
770	0	2	22:21:08
749	0	2	22:21:08
765	0	2	22:21:08
779	0	2	22:21:08
752	0	2	22:21:08
733	0	2	22:21:08
752	0	2	22:21:08
779	0	2	22:21:08
760	0	2	22:21:08
752	0	2	22:21:08
757	0	2	22:21:08
776	0	2	22:21:08
768	0	2	22:21:08
770	0	2	22:21:08
717	0	2	22:21:08
770	0	2	22:21:08
760	0	2	22:21:08
746	0	2	22:21:08
760	0	2	22:21:08
770	0	2	22:21:08
762	0	2	22:21:08
757	0	2	22:21:08
757	0	2	22:21:08
768	0	2	22:21:08
773	0	2	22:21:08
757	0	2	22:21:08
749	0	2	22:21:08
754	0	2	22:21:08
754	0	2	22:21:08
752	0	2	22:21:08
754	0	2	22:21:08
770	0	2	22:21:08
757	0	2	22:21:08
768	0	2	22:21:08
760	0	2	22:21:08
770	0	2	22:21:08
746	0	2	22:21:08
735	0	2	22:21:08
765	0	2	22:21:08
765	0	2	22:21:08
779	0	2	22:21:08
789	0	2	22:21:08
725	0	2	22:21:08
770	0	2	22:21:08
770	0	2	22:21:08
762	0	2	22:21:08
773	0	2	22:21:08
787	0	2	22:21:08
754	0	2	22:21:08
752	0	2	22:21:08
760	0	2	22:21:08
781	0	2	22:21:08
768	0	2	22:21:08
754	0	2	22:21:08
757	0	2	22:21:08
760	0	2	22:21:08
757	0	2	22:21:08
743	0	2	22:21:08
760	0	2	22:21:08
768	0	2	22:21:08
776	0	2	22:21:08
743	0	2	22:21:08
752	0	2	22:21:08
757	0	2	22:21:08
754	0	2	22:21:08
760	0	2	22:21:08
776	0	2	22:21:08
827	0	2	22:21:08
722	0	2	22:21:08
730	0	2	22:21:08
760	0	2	22:21:08
765	0	2	22:21:08
770	0	2	22:21:08
754	0	2	22:21:08
770	0	2	22:21:08
779	0	2	22:21:08
760	0	2	22:21:08
738	0	2	22:21:08
765	0	2	22:21:08
773	0	2	22:21:08
760	0	2	22:21:08
765	0	2	22:21:08
770	0	2	22:21:08
781	0	2	22:21:08
776	0	2	22:21:08
762	0	2	22:21:08
743	0	2	22:21:08
787	0	2	22:21:08
768	0	2	22:21:08
752	0	2	22:21:08
770	0	2	22:21:08
781	0	2	22:21:08
787	0	2	22:21:08
727	0	2	22:21:08
749	0	2	22:21:08
776	0	2	22:21:08
762	0	2	22:21:08
762	0	2	22:21:08
762	0	2	22:21:08
789	0	2	22:21:08
773	0	2	22:21:08
752	0	2	22:21:08
749	0	2	22:21:08
779	0	2	22:21:08
770	0	2	22:21:08
765	0	2	22:21:08
695	0	2	22:21:08
843	0	2	22:21:08
779	0	2	22:21:08
768	0	2	22:21:08
757	0	2	22:21:08
762	0	2	22:21:08
762	0	2	22:21:08
765	0	2	22:21:08
773	0	2	22:21:08
779	0	2	22:21:08
779	0	2	22:21:08
762	0	2	22:21:08
749	0	2	22:21:08
765	0	2	22:21:08
803	0	2	22:21:08
757	0	2	22:21:08
746	0	2	22:21:08
784	0	2	22:21:08
770	0	2	22:21:08
760	0	2	22:21:08
587	0	2	22:21:08
927	0	2	22:21:08
752	0	2	22:21:08
752	0	2	22:21:08
765	0	2	22:21:08
738	0	2	22:21:08
752	0	2	22:21:08
741	0	2	22:21:08
741	0	2	22:21:08
776	0	2	22:21:08
749	0	2	22:21:08
743	0	2	22:21:08
752	0	2	22:21:08
776	0	2	22:21:08
776	0	2	22:21:08
757	0	2	22:21:08
754	0	2	22:21:08
760	0	2	22:21:08
787	0	2	22:21:08
781	0	2	22:21:08
765	0	2	22:21:08
797	0	2	22:21:08
760	0	2	22:21:08
770	0	2	22:21:08
757	0	2	22:21:08
760	0	2	22:21:08
768	0	2	22:21:08
768	0	2	22:21:08
757	0	2	22:21:08
779	0	2	22:21:08
762	0	2	22:21:08
749	0	2	22:21:08
746	0	2	22:21:08
768	0	2	22:21:08
779	0	2	22:21:08
787	0	2	22:21:08
727	0	2	22:21:08
760	0	2	22:21:08
