ibi	time	condition	order
1183	2	baseline	1
1183	2	baseline	1
1234	2	baseline	1
1269	2	baseline	1
1237	2	baseline	1
1234	2	baseline	1
1239	2	baseline	1
1229	2	baseline	1
1239	2	baseline	1
1193	2	baseline	1
1202	2	baseline	1
1169	2	baseline	1
1193	2	baseline	1
1180	2	baseline	1
1229	2	baseline	1
1226	2	baseline	1
1288	2	baseline	1
1250	2	baseline	1
1175	2	baseline	1
1210	2	baseline	1
1188	2	baseline	1
1204	2	baseline	1
1180	2	baseline	1
1212	2	baseline	1
1193	2	baseline	1
1196	2	baseline	1
1185	2	baseline	1
1229	2	baseline	1
1177	2	baseline	1
1134	2	baseline	1
1150	2	baseline	1
1167	2	baseline	1
1169	2	baseline	1
1196	2	baseline	1
1188	2	baseline	1
1183	2	baseline	1
1239	2	baseline	1
1255	2	baseline	1
1220	2	baseline	1
1242	2	baseline	1
1269	2	baseline	1
1264	2	baseline	1
1239	2	baseline	1
1193	2	baseline	1
1218	2	baseline	1
1158	2	baseline	1
1210	2	baseline	1
1220	2	baseline	1
1261	2	baseline	1
1280	2	baseline	1
1237	2	baseline	1
1218	2	baseline	1
1264	2	baseline	1
1245	2	baseline	1
1242	2	baseline	1
1234	2	baseline	1
1253	2	baseline	1
1266	2	baseline	1
1212	2	baseline	1
1145	2	baseline	1
1164	2	baseline	1
1210	2	baseline	1
1202	2	baseline	1
1237	2	baseline	1
1196	2	baseline	1
1277	2	baseline	1
1320	2	baseline	1
1223	2	baseline	1
1161	2	baseline	1
1164	2	baseline	1
1188	2	baseline	1
1193	2	baseline	1
1237	2	baseline	1
1255	2	baseline	1
1207	2	baseline	1
1134	2	baseline	1
1161	2	baseline	1
1188	2	baseline	1
1191	2	baseline	1
1183	2	baseline	1
1326	2	baseline	1
1264	2	baseline	1
1272	2	baseline	1
1280	2	baseline	1
1253	2	baseline	1
1296	2	baseline	1
1247	2	baseline	1
722	2	baseline	1
407	2	baseline	1
1051	2	baseline	1
1188	2	baseline	1
1150	2	baseline	1
1172	2	baseline	1
1220	2	baseline	1
1167	2	baseline	1
1247	2	baseline	1
1253	2	baseline	1
1247	2	baseline	1
1261	2	baseline	1
1280	2	baseline	1
1290	2	baseline	1
1234	2	baseline	1
1277	2	baseline	1
1285	2	baseline	1
1304	2	baseline	1
1261	2	baseline	1
1320	2	baseline	1
1309	2	baseline	1
1269	2	baseline	1
1272	2	baseline	1
1277	2	baseline	1
1239	2	baseline	1
1280	2	baseline	1
1288	2	baseline	1
1269	2	baseline	1
1304	2	baseline	1
1245	2	baseline	1
1226	2	baseline	1
1242	2	baseline	1
1202	2	baseline	1
1226	2	baseline	1
1234	2	baseline	1
1261	2	baseline	1
1261	2	baseline	1
1218	2	baseline	1
1239	2	baseline	1
1245	2	baseline	1
1145	2	baseline	1
1099	2	baseline	1
1080	2	baseline	1
560	2	baseline	1
649	2	baseline	1
1250	2	baseline	1
1320	2	baseline	1
1272	2	baseline	1
1301	2	baseline	1
1328	2	baseline	1
1320	2	baseline	1
1315	2	baseline	1
1290	2	baseline	1
1320	2	baseline	1
1258	2	baseline	1
1269	2	baseline	1
1307	2	baseline	1
1247	2	baseline	1
1379	2	baseline	1
1207	2	baseline	1
1215	2	baseline	1
1177	2	baseline	1
1180	2	baseline	1
1202	2	baseline	1
1242	2	baseline	1
1237	2	baseline	1
1277	2	baseline	1
1218	2	baseline	1
1331	2	baseline	1
1258	2	baseline	1
1269	2	10	2
1272	2	10	2
1282	2	10	2
1344	2	10	2
1220	2	10	2
749	2	10	2
447	2	10	2
1185	2	10	2
1226	2	10	2
1239	2	10	2
1237	2	10	2
1234	2	10	2
1288	2	10	2
1242	2	10	2
1234	2	10	2
1175	2	10	2
1183	2	10	2
1134	2	10	2
1167	2	10	2
1134	2	10	2
1172	2	10	2
1191	2	10	2
1223	2	10	2
1185	2	10	2
1158	2	10	2
1153	2	10	2
1129	2	10	2
1113	2	10	2
1150	2	10	2
1183	2	10	2
1231	2	10	2
1218	2	10	2
1210	2	10	2
1164	2	10	2
1167	2	10	2
1175	2	10	2
1158	2	10	2
1185	2	10	2
1188	2	10	2
1199	2	10	2
773	2	10	2
428	2	10	2
1199	2	10	2
1153	2	10	2
1115	2	10	2
1158	2	10	2
1156	2	10	2
1161	2	10	2
1218	2	10	2
1234	2	10	2
1212	2	10	2
1255	2	10	2
1231	2	10	2
1266	2	10	2
1231	2	10	2
1261	2	10	2
1282	2	10	2
1307	2	10	2
1290	2	10	2
1290	2	10	2
1234	2	10	2
1237	2	10	2
1229	2	10	2
1269	2	10	2
1253	2	10	2
1339	2	10	2
792	2	10	2
479	2	10	2
1264	2	10	2
1247	2	10	2
1215	2	10	2
1296	2	10	2
1204	2	10	2
1293	2	10	2
1269	2	10	2
1277	2	10	2
1258	2	10	2
1234	2	10	2
1196	2	10	2
1245	2	10	2
1250	2	10	2
1250	2	10	2
1274	2	10	2
1282	2	10	2
1231	2	10	2
1196	2	10	2
1191	2	10	2
795	2	10	2
404	2	10	2
1215	2	10	2
1204	2	10	2
1156	2	10	2
1220	2	10	2
1269	2	10	2
1188	2	10	2
1161	2	10	2
1121	2	10	2
1169	2	10	2
1148	2	10	2
1161	2	10	2
1164	2	10	2
1191	2	10	2
1250	2	10	2
1250	2	10	2
1239	2	10	2
1220	2	10	2
1212	2	10	2
1210	2	10	2
1158	2	10	2
1191	2	10	2
1207	2	10	2
1261	2	10	2
1272	2	10	2
1212	2	10	2
1167	2	10	2
1175	2	10	2
1161	2	10	2
1129	2	10	2
1185	2	10	2
1258	2	10	2
1231	2	10	2
1202	2	10	2
1185	2	10	2
1150	2	10	2
1204	2	10	2
1199	2	10	2
1204	2	10	2
1258	2	10	2
1231	2	10	2
1229	2	10	2
1220	2	10	2
1145	2	10	2
1180	2	10	2
1204	2	10	2
1231	2	10	2
1237	2	10	2
1272	2	10	2
1277	2	10	2
1242	2	10	2
1196	2	10	2
1148	2	10	2
1188	2	10	2
1210	2	10	2
1218	2	10	2
1231	2	10	2
1266	2	10	2
1253	2	10	2
1247	2	10	2
1177	2	10	2
1258	2	10	2
854	2	10	2
428	2	10	2
1250	2	10	2
1204	2	10	2
1285	2	10	2
1261	2	10	2
1234	2	10	2
1234	2	10	2
1188	2	10	2
1202	2	10	2
1126	2	10	2
1172	2	10	2
1180	2	10	2
1220	2	10	2
1258	2	10	2
1220	2	10	2
1175	2	10	2
1175	2	10	2
1153	2	10	2
1202	2	10	2
1193	2	10	2
1191	2	10	2
835	2	10	2
423	2	10	2
1269	2	10	2
1264	2	10	2
1204	2	10	2
1207	2	10	2
1191	2	10	2
1245	2	10	2
1253	2	10	2
1255	2	10	2
1274	2	10	2
1282	2	10	2
1218	2	10	2
1175	2	10	2
1185	2	10	2
1193	2	10	2
1193	2	10	2
1223	2	10	2
1272	2	10	2
1242	2	10	2
1196	2	10	2
1196	2	10	2
1177	2	10	2
1210	2	10	2
1202	2	10	2
1196	2	10	2
1261	2	10	2
1245	2	10	2
1220	2	10	2
1175	2	10	2
1142	2	10	2
1137	2	10	2
1137	2	10	2
1145	2	10	2
1123	2	10	2
1204	2	10	2
1266	2	10	2
1250	2	10	2
1177	2	10	2
1156	2	10	2
1142	2	10	2
1188	2	10	2
733	2	10	2
455	2	10	2
1199	2	10	2
1220	2	10	2
1280	2	10	2
598	2	10	2
703	2	10	2
1191	2	10	2
1183	2	10	2
1142	2	10	2
1070	2	10	2
1191	2	10	2
1153	2	10	2
1207	2	10	2
1288	2	10	2
870	2	10	2
423	2	10	2
1220	2	10	2
1177	2	10	2
1158	2	10	2
1175	2	10	2
1164	2	10	2
1180	2	10	2
1250	2	10	2
1255	2	10	2
1226	2	10	2
1169	2	10	2
1137	2	10	2
579	2	10	2
617	2	10	2
1193	2	10	2
1204	2	10	2
1175	2	10	2
1285	2	10	2
1242	2	10	2
1212	2	10	2
1161	2	10	2
1115	2	10	2
1161	2	10	2
1150	2	10	2
1175	2	10	2
1199	2	10	2
1234	2	10	2
1285	2	10	2
1223	2	10	2
1172	2	10	2
1188	2	9	3
1156	2	9	3
1207	2	9	3
1207	2	9	3
1247	2	9	3
1253	2	9	3
1288	2	9	3
1274	2	9	3
1342	2	9	3
1347	2	9	3
1323	2	9	3
843	2	9	3
479	2	9	3
1301	2	9	3
1272	2	9	3
1266	2	9	3
1285	2	9	3
881	2	9	3
471	2	9	3
1312	2	9	3
1288	2	9	3
1277	2	9	3
1247	2	9	3
1253	2	9	3
1234	2	9	3
1282	2	9	3
1296	2	9	3
1272	2	9	3
1304	2	9	3
1261	2	9	3
1269	2	9	3
1280	2	9	3
1290	2	9	3
851	2	9	3
434	2	9	3
1218	2	9	3
1229	2	9	3
1220	2	9	3
1164	2	9	3
1193	2	9	3
1280	2	9	3
1258	2	9	3
1220	2	9	3
1223	2	9	3
1250	2	9	3
1193	2	9	3
1226	2	9	3
1180	2	9	3
1210	2	9	3
1207	2	9	3
1231	2	9	3
1231	2	9	3
1185	2	9	3
1196	2	9	3
1239	2	9	3
1266	2	9	3
1229	2	9	3
1148	2	9	3
1288	2	9	3
1231	2	9	3
1196	2	9	3
1226	2	9	3
1237	2	9	3
1234	2	9	3
1158	2	9	3
1169	2	9	3
1193	2	9	3
1199	2	9	3
1245	2	9	3
1282	2	9	3
1191	2	9	3
1188	2	9	3
1226	2	9	3
1202	2	9	3
1191	2	9	3
1258	2	9	3
1301	2	9	3
1255	2	9	3
1258	2	9	3
1196	2	9	3
1210	2	9	3
1199	2	9	3
1199	2	9	3
1253	2	9	3
1234	2	9	3
1239	2	9	3
1199	2	9	3
1204	2	9	3
1180	2	9	3
1220	2	9	3
1272	2	9	3
1266	2	9	3
1258	2	9	3
1255	2	9	3
536	2	9	3
714	2	9	3
1226	2	9	3
1255	2	9	3
1258	2	9	3
1250	2	9	3
1234	2	9	3
1237	2	9	3
1239	2	9	3
1231	2	9	3
1242	2	9	3
1282	2	9	3
1253	2	9	3
1255	2	9	3
1215	2	9	3
1250	2	9	3
1223	2	9	3
1277	2	9	3
1296	2	9	3
1293	2	9	3
1239	2	9	3
1223	2	9	3
1218	2	9	3
1193	2	9	3
1202	2	9	3
1274	2	9	3
1317	2	9	3
1250	2	9	3
1183	2	9	3
1255	2	9	3
1250	2	9	3
1255	2	9	3
1274	2	9	3
1288	2	9	3
1247	2	9	3
1185	2	9	3
1207	2	9	3
1193	2	9	3
1207	2	9	3
1231	2	9	3
1245	2	9	3
1277	2	9	3
1245	2	9	3
1231	2	9	3
1215	2	9	3
1207	2	9	3
1245	2	9	3
1266	2	9	3
1234	2	9	3
1145	2	9	3
1245	2	9	3
1204	2	9	3
1183	2	9	3
1180	2	9	3
1207	2	9	3
1272	2	9	3
1204	2	9	3
1158	2	9	3
1150	2	9	3
1172	2	9	3
1196	2	9	3
1250	2	9	3
1258	2	9	3
1261	2	9	3
1185	2	9	3
1167	2	9	3
1175	2	9	3
1148	2	9	3
1185	2	9	3
1237	2	9	3
1285	2	9	3
1239	2	9	3
1231	2	9	3
1226	2	9	3
1266	2	9	3
1231	2	9	3
1255	2	9	3
1237	2	9	3
644	2	9	3
568	2	9	3
1210	2	9	3
1215	2	9	3
1199	2	9	3
1231	2	9	3
1266	2	9	3
1264	2	9	3
1239	2	9	3
1239	2	9	3
1285	2	9	3
1212	2	9	3
1212	2	9	3
733	2	9	3
558	2	9	3
1255	2	9	3
1212	2	9	3
1196	2	9	3
1172	2	9	3
1245	2	9	3
1226	2	9	3
1258	2	9	3
1261	2	9	3
1266	2	9	3
1177	2	9	3
1229	2	9	3
1180	2	9	3
1202	2	9	3
1234	2	9	3
1258	2	9	3
1212	2	9	3
1191	2	9	3
1269	2	9	3
1223	2	9	3
1202	2	9	3
1261	2	9	3
1272	2	9	3
1250	2	9	3
1223	2	9	3
1191	2	9	3
1196	2	9	3
1229	2	9	3
1242	2	9	3
1258	2	9	3
1220	2	9	3
1242	2	9	3
1207	2	9	3
1158	2	9	3
1161	2	9	3
1145	2	9	3
1229	2	9	3
1266	2	9	3
1199	2	9	3
1167	2	9	3
1148	2	9	3
673	2	9	3
547	2	9	3
1185	2	9	3
1210	2	9	3
1245	2	9	3
1169	2	9	3
1285	2	9	3
1223	2	9	3
1242	2	9	3
1226	2	9	3
1261	2	9	3
1290	2	9	3
1272	2	9	3
840	2	9	3
417	2	9	3
1207	2	9	3
1212	2	9	3
1237	2	9	3
1229	2	9	3
1255	2	9	3
1234	2	9	3
1207	2	9	3
1223	2	9	3
1261	2	9	3
1261	2	9	3
1290	2	9	3
708	2	11	4
1336	2	11	4
1185	2	11	4
1207	2	11	4
1185	2	11	4
1185	2	11	4
1175	2	11	4
1210	2	11	4
1234	2	11	4
1261	2	11	4
1255	2	11	4
1288	2	11	4
1285	2	11	4
1290	2	11	4
1242	2	11	4
1269	2	11	4
1280	2	11	4
1250	2	11	4
1264	2	11	4
1220	2	11	4
1255	2	11	4
1261	2	11	4
1193	2	11	4
1242	2	11	4
1185	2	11	4
1175	2	11	4
1175	2	11	4
1161	2	11	4
1196	2	11	4
1229	2	11	4
1234	2	11	4
1185	2	11	4
1177	2	11	4
1196	2	11	4
1164	2	11	4
1150	2	11	4
1153	2	11	4
1218	2	11	4
1188	2	11	4
1172	2	11	4
1188	2	11	4
1121	2	11	4
1158	2	11	4
1183	2	11	4
1183	2	11	4
1215	2	11	4
1223	2	11	4
1212	2	11	4
1185	2	11	4
1150	2	11	4
1164	2	11	4
1169	2	11	4
1164	2	11	4
1158	2	11	4
1202	2	11	4
1245	2	11	4
1223	2	11	4
1191	2	11	4
1148	2	11	4
1148	2	11	4
708	2	11	4
498	2	11	4
1129	2	11	4
1172	2	11	4
1220	2	11	4
1258	2	11	4
1220	2	11	4
1204	2	11	4
1113	2	11	4
1158	2	11	4
1177	2	11	4
1183	2	11	4
1229	2	11	4
1253	2	11	4
1229	2	11	4
1196	2	11	4
1175	2	11	4
1185	2	11	4
1210	2	11	4
1202	2	11	4
1210	2	11	4
1210	2	11	4
1264	2	11	4
1247	2	11	4
1239	2	11	4
1207	2	11	4
1226	2	11	4
1202	2	11	4
1191	2	11	4
1167	2	11	4
1169	2	11	4
1223	2	11	4
1193	2	11	4
1145	2	11	4
1123	2	11	4
1121	2	11	4
1132	2	11	4
1164	2	11	4
1169	2	11	4
1199	2	11	4
1207	2	11	4
1207	2	11	4
1196	2	11	4
1177	2	11	4
1142	2	11	4
1142	2	11	4
1132	2	11	4
1153	2	11	4
1264	2	11	4
1245	2	11	4
1210	2	11	4
1220	2	11	4
1094	2	11	4
1180	2	11	4
1207	2	11	4
1199	2	11	4
1196	2	11	4
1229	2	11	4
1226	2	11	4
1231	2	11	4
1199	2	11	4
1175	2	11	4
1180	2	11	4
1185	2	11	4
611	2	11	4
582	2	11	4
1175	2	11	4
1223	2	11	4
1212	2	11	4
1202	2	11	4
1167	2	11	4
1121	2	11	4
1140	2	11	4
1161	2	11	4
1188	2	11	4
1223	2	11	4
1272	2	11	4
1218	2	11	4
1234	2	11	4
1215	2	11	4
1148	2	11	4
1177	2	11	4
1175	2	11	4
1185	2	11	4
1172	2	11	4
1229	2	11	4
668	2	11	4
574	2	11	4
1218	2	11	4
1183	2	11	4
1105	2	11	4
1150	2	11	4
1191	2	11	4
1226	2	11	4
1245	2	11	4
1266	2	11	4
1247	2	11	4
1231	2	11	4
1177	2	11	4
1188	2	11	4
1220	2	11	4
1223	2	11	4
1204	2	11	4
1220	2	11	4
1177	2	11	4
1239	2	11	4
1207	2	11	4
1223	2	11	4
1193	2	11	4
1215	2	11	4
1212	2	11	4
1202	2	11	4
1215	2	11	4
1215	2	11	4
1158	2	11	4
1196	2	11	4
1167	2	11	4
1129	2	11	4
1161	2	11	4
1156	2	11	4
1148	2	11	4
1169	2	11	4
1234	2	11	4
1220	2	11	4
1218	2	11	4
1107	2	11	4
1183	2	11	4
1161	2	11	4
1167	2	11	4
1167	2	11	4
1193	2	11	4
1193	2	11	4
1215	2	11	4
1202	2	11	4
1210	2	11	4
1167	2	11	4
1156	2	11	4
1193	2	11	4
1164	2	11	4
1193	2	11	4
1234	2	11	4
1210	2	11	4
1207	2	11	4
1156	2	11	4
1156	2	11	4
1180	2	11	4
1118	2	11	4
1202	2	11	4
1237	2	11	4
1264	2	11	4
1229	2	11	4
1126	2	11	4
1126	2	11	4
1110	2	11	4
1129	2	11	4
1175	2	11	4
1188	2	11	4
1242	2	11	4
1250	2	11	4
1223	2	11	4
1215	2	11	4
1169	2	11	4
1142	2	11	4
1202	2	11	4
1207	2	11	4
1196	2	11	4
1223	2	11	4
1250	2	11	4
1242	2	11	4
1266	2	11	4
1177	2	11	4
1196	2	11	4
1204	2	11	4
1180	2	11	4
1204	2	11	4
1223	2	11	4
1247	2	11	4
1193	2	11	4
1210	2	11	4
1140	2	11	4
1167	2	11	4
1196	2	11	4
1204	2	11	4
1202	2	11	4
1237	2	11	4
1207	2	11	4
1199	2	11	4
1164	2	11	4
1172	2	11	4
1196	2	11	4
1183	2	11	4
1193	2	11	4
1188	2	11	4
1264	2	11	4
1183	2	11	4
1167	2	11	4
1167	2	11	4
1161	2	11	4
1177	2	12	5
1099	2	12	5
1153	2	12	5
1210	2	12	5
1188	2	12	5
1199	2	12	5
1212	2	12	5
1255	2	12	5
1282	2	12	5
1307	2	12	5
1231	2	12	5
1301	2	12	5
1277	2	12	5
1288	2	12	5
1258	2	12	5
1247	2	12	5
1183	2	12	5
1220	2	12	5
1212	2	12	5
1212	2	12	5
1269	2	12	5
1274	2	12	5
1285	2	12	5
1269	2	12	5
1261	2	12	5
1226	2	12	5
1167	2	12	5
1202	2	12	5
1185	2	12	5
1169	2	12	5
1137	2	12	5
1142	2	12	5
1175	2	12	5
1220	2	12	5
1218	2	12	5
1191	2	12	5
1175	2	12	5
1191	2	12	5
1218	2	12	5
1210	2	12	5
1207	2	12	5
1199	2	12	5
1239	2	12	5
1247	2	12	5
1226	2	12	5
1188	2	12	5
1134	2	12	5
1123	2	12	5
1123	2	12	5
1158	2	12	5
1172	2	12	5
1158	2	12	5
1223	2	12	5
1282	2	12	5
1239	2	12	5
1191	2	12	5
1113	2	12	5
1107	2	12	5
1164	2	12	5
1185	2	12	5
1229	2	12	5
1207	2	12	5
1250	2	12	5
1272	2	12	5
1237	2	12	5
1226	2	12	5
1196	2	12	5
1169	2	12	5
1226	2	12	5
1231	2	12	5
1204	2	12	5
1237	2	12	5
1266	2	12	5
1282	2	12	5
1261	2	12	5
1245	2	12	5
1202	2	12	5
1172	2	12	5
1207	2	12	5
1210	2	12	5
1191	2	12	5
1210	2	12	5
1229	2	12	5
1245	2	12	5
1234	2	12	5
1207	2	12	5
1202	2	12	5
1158	2	12	5
1161	2	12	5
1177	2	12	5
1207	2	12	5
1210	2	12	5
1212	2	12	5
1204	2	12	5
1229	2	12	5
1207	2	12	5
1218	2	12	5
1145	2	12	5
1107	2	12	5
1150	2	12	5
1161	2	12	5
1199	2	12	5
1199	2	12	5
1231	2	12	5
1231	2	12	5
1207	2	12	5
1223	2	12	5
1177	2	12	5
1121	2	12	5
1132	2	12	5
1161	2	12	5
1156	2	12	5
1175	2	12	5
1212	2	12	5
1223	2	12	5
1250	2	12	5
1204	2	12	5
1180	2	12	5
1167	2	12	5
1142	2	12	5
1132	2	12	5
1153	2	12	5
1177	2	12	5
1204	2	12	5
1204	2	12	5
1245	2	12	5
1207	2	12	5
1204	2	12	5
1185	2	12	5
1123	2	12	5
1121	2	12	5
1137	2	12	5
1156	2	12	5
1191	2	12	5
1242	2	12	5
1266	2	12	5
1242	2	12	5
1239	2	12	5
1161	2	12	5
1113	2	12	5
1088	2	12	5
1107	2	12	5
1137	2	12	5
1164	2	12	5
1137	2	12	5
1210	2	12	5
1258	2	12	5
1234	2	12	5
1231	2	12	5
1199	2	12	5
1140	2	12	5
1140	2	12	5
1121	2	12	5
1115	2	12	5
1105	2	12	5
1167	2	12	5
1223	2	12	5
1237	2	12	5
1210	2	12	5
1153	2	12	5
1140	2	12	5
1118	2	12	5
1150	2	12	5
1164	2	12	5
1175	2	12	5
1180	2	12	5
1218	2	12	5
1210	2	12	5
1231	2	12	5
1199	2	12	5
1126	2	12	5
1110	2	12	5
1132	2	12	5
1218	2	12	5
1277	2	12	5
1272	2	12	5
1258	2	12	5
1264	2	12	5
1242	2	12	5
1196	2	12	5
1169	2	12	5
1105	2	12	5
1118	2	12	5
1121	2	12	5
1167	2	12	5
1193	2	12	5
1237	2	12	5
1234	2	12	5
1277	2	12	5
1234	2	12	5
1191	2	12	5
1161	2	12	5
1142	2	12	5
1158	2	12	5
1175	2	12	5
1177	2	12	5
1202	2	12	5
1269	2	12	5
1269	2	12	5
1264	2	12	5
1199	2	12	5
1118	2	12	5
1132	2	12	5
1121	2	12	5
1175	2	12	5
1175	2	12	5
1188	2	12	5
1223	2	12	5
1253	2	12	5
1220	2	12	5
1193	2	12	5
1180	2	12	5
1102	2	12	5
1129	2	12	5
1118	2	12	5
1140	2	12	5
1172	2	12	5
1183	2	12	5
1193	2	12	5
1229	2	12	5
1247	2	12	5
1229	2	12	5
1167	2	12	5
1167	2	12	5
1158	2	12	5
1175	2	12	5
1180	2	12	5
1199	2	12	5
1204	2	12	5
1218	2	12	5
1239	2	12	5
1212	2	12	5
1177	2	12	5
1107	2	12	5
1102	2	12	5
1083	2	12	5
1115	2	12	5
1158	2	12	5
1161	2	12	5
1250	2	12	5
1237	2	12	5
1210	2	12	5
1242	2	12	5
1196	2	12	5
1150	2	12	5
1150	2	12	5
1134	2	12	5
1175	2	12	5
1172	2	12	5
1193	2	12	5
1218	2	12	5
1185	2	12	5
1207	2	12	5
1204	2	12	5
1024	2	13	6
1121	2	13	6
1137	2	13	6
1210	2	13	6
1215	2	13	6
1242	2	13	6
1212	2	13	6
1261	2	13	6
1250	2	13	6
1269	2	13	6
1261	2	13	6
1282	2	13	6
1301	2	13	6
1299	2	13	6
1312	2	13	6
1229	2	13	6
1212	2	13	6
1183	2	13	6
1218	2	13	6
1215	2	13	6
1188	2	13	6
1202	2	13	6
1223	2	13	6
1245	2	13	6
1226	2	13	6
1204	2	13	6
1132	2	13	6
1169	2	13	6
1150	2	13	6
1142	2	13	6
1185	2	13	6
1158	2	13	6
1156	2	13	6
1177	2	13	6
1204	2	13	6
1199	2	13	6
1142	2	13	6
1107	2	13	6
1140	2	13	6
1086	2	13	6
1164	2	13	6
1153	2	13	6
1142	2	13	6
1164	2	13	6
1191	2	13	6
1202	2	13	6
1177	2	13	6
1118	2	13	6
1096	2	13	6
1118	2	13	6
1083	2	13	6
1113	2	13	6
1123	2	13	6
1107	2	13	6
1175	2	13	6
1183	2	13	6
1169	2	13	6
1137	2	13	6
1099	2	13	6
1107	2	13	6
1132	2	13	6
1121	2	13	6
1148	2	13	6
1148	2	13	6
1183	2	13	6
1164	2	13	6
1183	2	13	6
1153	2	13	6
1169	2	13	6
1145	2	13	6
1078	2	13	6
1075	2	13	6
1094	2	13	6
1121	2	13	6
1129	2	13	6
1158	2	13	6
1212	2	13	6
1169	2	13	6
1193	2	13	6
1183	2	13	6
1099	2	13	6
1102	2	13	6
1140	2	13	6
1137	2	13	6
1115	2	13	6
1121	2	13	6
1153	2	13	6
1158	2	13	6
1137	2	13	6
1167	2	13	6
1121	2	13	6
1064	2	13	6
1053	2	13	6
1086	2	13	6
1064	2	13	6
1072	2	13	6
1096	2	13	6
1158	2	13	6
1180	2	13	6
1199	2	13	6
1196	2	13	6
1123	2	13	6
1086	2	13	6
1067	2	13	6
1080	2	13	6
1086	2	13	6
1132	2	13	6
1153	2	13	6
1153	2	13	6
1204	2	13	6
1183	2	13	6
1161	2	13	6
1078	2	13	6
1067	2	13	6
1102	2	13	6
1113	2	13	6
1134	2	13	6
1140	2	13	6
1164	2	13	6
1185	2	13	6
1218	2	13	6
1183	2	13	6
1180	2	13	6
1110	2	13	6
1070	2	13	6
1110	2	13	6
1107	2	13	6
1118	2	13	6
1123	2	13	6
1142	2	13	6
1164	2	13	6
1169	2	13	6
1145	2	13	6
1096	2	13	6
1070	2	13	6
1070	2	13	6
1083	2	13	6
1123	2	13	6
1148	2	13	6
1142	2	13	6
1148	2	13	6
1183	2	13	6
1175	2	13	6
1177	2	13	6
1175	2	13	6
1118	2	13	6
1088	2	13	6
1064	2	13	6
1094	2	13	6
1102	2	13	6
1086	2	13	6
1126	2	13	6
1150	2	13	6
1164	2	13	6
1145	2	13	6
1134	2	13	6
1110	2	13	6
1078	2	13	6
1123	2	13	6
1118	2	13	6
1142	2	13	6
1118	2	13	6
1153	2	13	6
1164	2	13	6
1156	2	13	6
1126	2	13	6
1099	2	13	6
1118	2	13	6
1091	2	13	6
1118	2	13	6
1145	2	13	6
1220	2	13	6
1210	2	13	6
1242	2	13	6
1196	2	13	6
1142	2	13	6
1107	2	13	6
1078	2	13	6
1121	2	13	6
1156	2	13	6
1161	2	13	6
1177	2	13	6
1177	2	13	6
1167	2	13	6
1177	2	13	6
1188	2	13	6
1183	2	13	6
1142	2	13	6
1121	2	13	6
1148	2	13	6
1123	2	13	6
1161	2	13	6
1177	2	13	6
1134	2	13	6
1175	2	13	6
1177	2	13	6
1164	2	13	6
1169	2	13	6
1156	2	13	6
1140	2	13	6
1156	2	13	6
1177	2	13	6
1148	2	13	6
1183	2	13	6
1140	2	13	6
1169	2	13	6
1185	2	13	6
1169	2	13	6
1137	2	13	6
1150	2	13	6
1126	2	13	6
1145	2	13	6
1153	2	13	6
1150	2	13	6
1129	2	13	6
1129	2	13	6
1158	2	13	6
1207	2	13	6
1196	2	13	6
1156	2	13	6
1158	2	13	6
1115	2	13	6
1123	2	13	6
1150	2	13	6
1126	2	13	6
1129	2	13	6
1132	2	13	6
1137	2	13	6
1175	2	13	6
