IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1016	0	2	15:13:30
983	0	2	15:13:30
991	0	2	15:13:30
983	0	2	15:13:30
3163	0	2	15:13:30
1506	0	2	15:13:30
1625	0	2	15:13:30
1053	0	2	15:13:30
962	0	2	15:13:30
606	0	2	15:13:30
3681	0	2	15:13:30
962	0	2	15:13:30
989	0	2	15:13:30
970	0	2	15:13:30
956	0	2	15:13:30
1008	0	2	15:13:30
978	0	2	15:13:30
954	0	2	15:13:30
859	0	2	15:13:30
876	0	2	15:13:30
954	0	2	15:13:30
967	0	2	15:13:30
959	0	2	15:13:30
911	0	2	15:13:30
905	0	2	15:13:30
919	0	2	15:13:30
1018	0	2	15:13:30
1005	0	2	15:13:30
973	0	2	15:13:30
937	0	2	15:13:30
908	0	2	15:13:30
830	0	2	15:13:30
884	0	2	15:13:30
956	0	2	15:13:30
867	0	2	15:13:30
884	0	2	15:13:30
921	0	2	15:13:30
940	0	2	15:13:30
948	0	2	15:13:30
946	0	2	15:13:30
927	0	2	15:13:30
867	0	2	15:13:30
770	0	2	15:13:30
2708	0	2	15:13:30
865	0	2	15:13:30
808	0	2	15:13:30
892	0	2	15:13:30
902	0	2	15:13:30
905	0	2	15:13:30
932	0	2	15:13:30
892	0	2	15:13:30
886	0	2	15:13:30
822	0	2	15:13:30
1592	0	2	15:13:30
956	0	2	15:13:30
929	0	2	15:13:30
816	0	2	15:13:30
830	0	2	15:13:30
881	0	2	15:13:30
940	0	2	15:13:30
940	0	2	15:13:30
943	0	2	15:13:30
929	0	2	15:13:30
929	0	2	15:13:30
870	0	2	15:13:30
749	0	2	15:13:30
921	0	2	15:13:30
954	0	2	15:13:30
808	0	2	15:13:30
862	0	2	15:13:30
873	0	2	15:13:30
919	0	2	15:13:30
924	0	2	15:13:30
919	0	2	15:13:30
927	0	2	15:13:30
911	0	2	15:13:30
846	0	2	15:13:30
2530	0	2	15:13:30
816	0	2	15:13:30
865	0	2	15:13:30
892	0	2	15:13:30
1002	0	2	15:13:30
983	0	2	15:13:30
994	0	2	15:13:30
1016	0	2	15:13:30
997	0	2	15:13:30
854	0	2	15:13:30
897	0	2	15:13:30
428	0	2	15:13:30
582	0	2	15:13:30
932	0	2	15:13:30
881	0	2	15:13:30
905	0	2	15:13:30
937	0	2	15:13:30
940	0	2	15:13:30
940	0	2	15:13:30
913	0	2	15:13:30
897	0	2	15:13:30
865	0	2	15:13:30
773	0	2	15:13:30
633	0	2	15:13:30
1169	0	2	15:13:30
808	0	2	15:13:30
851	0	2	15:13:30
897	0	2	15:13:30
932	0	2	15:13:30
924	0	2	15:13:30
905	0	2	15:13:30
916	0	2	15:13:30
911	0	2	15:13:30
832	0	2	15:13:30
908	0	2	15:13:30
862	0	2	15:13:30
873	0	2	15:13:30
897	0	2	15:13:30
932	0	2	15:13:30
948	0	2	15:13:30
964	0	2	15:13:30
956	0	2	15:13:30
929	0	2	15:13:30
908	0	2	15:13:30
851	0	2	15:13:30
792	0	2	15:13:30
913	0	2	15:13:30
905	0	2	15:13:30
862	0	2	15:13:30
900	0	2	15:13:30
919	0	2	15:13:30
967	0	2	15:13:30
956	0	2	15:13:30
959	0	2	15:13:30
951	0	2	15:13:30
932	0	2	15:13:30
840	0	2	15:13:30
752	0	2	15:13:30
940	0	2	15:13:30
937	0	2	15:13:30
832	0	2	15:13:30
886	0	2	15:13:30
905	0	2	15:13:30
956	0	2	15:13:30
970	0	2	15:13:30
962	0	2	15:13:30
951	0	2	15:13:30
948	0	2	15:13:30
959	0	2	15:13:30
911	0	2	15:13:30
859	0	2	15:13:30
886	0	2	15:13:30
913	0	2	15:13:30
911	0	2	15:13:30
964	0	2	15:13:30
983	0	2	15:13:30
975	0	2	15:13:30
962	0	2	15:13:30
935	0	2	15:13:30
859	0	2	15:13:30
838	0	2	15:13:30
916	0	2	15:13:30
908	0	2	15:13:30
838	0	2	15:13:30
859	0	2	15:13:30
902	0	2	15:13:30
940	0	2	15:13:30
954	0	2	15:13:30
946	0	2	15:13:30
905	0	2	15:13:30
948	0	2	15:13:30
924	0	2	15:13:30
854	0	2	15:13:30
808	0	2	15:13:30
827	0	2	15:13:30
822	0	2	15:13:30
862	0	2	15:13:30
886	0	2	15:13:30
927	0	2	15:13:30
940	0	2	15:13:30
948	0	2	15:13:30
943	0	2	15:13:30
919	0	2	15:13:30
822	0	2	15:13:30
846	0	2	15:13:30
892	0	2	15:13:30
849	0	2	15:13:30
889	0	2	15:13:30
870	0	2	15:13:30
935	0	2	15:13:30
951	0	2	15:13:30
932	0	2	15:13:30
916	0	2	15:13:30
932	0	2	15:13:30
921	0	2	15:13:30
832	0	2	15:13:30
832	0	2	15:13:30
867	0	2	15:13:30
816	0	2	15:13:30
857	0	2	15:13:30
892	0	2	15:13:30
892	0	2	15:13:30
927	0	2	15:13:30
921	0	2	15:13:30
911	0	2	15:13:30
902	0	2	15:13:30
867	0	2	15:13:30
722	0	2	15:13:30
937	0	2	15:13:30
857	0	2	15:13:30
803	0	2	15:13:30
814	0	2	15:13:30
878	0	2	15:13:30
884	0	2	15:13:30
884	0	2	15:13:30
902	0	2	15:13:30
867	0	2	15:13:30
838	0	2	15:13:30
797	0	2	15:13:30
797	0	2	15:13:30
779	0	2	15:13:30
792	0	2	15:13:30
814	0	2	15:13:30
838	0	2	15:13:30
897	0	2	15:13:30
943	0	2	15:13:30
940	0	2	15:13:30
927	0	2	15:13:30
943	0	2	15:13:30
911	0	2	15:13:30
892	0	2	15:13:30
835	0	2	15:13:30
822	0	2	15:13:30
959	0	2	15:13:30
884	0	2	15:13:30
862	0	2	15:13:30
857	0	2	15:13:30
889	0	2	15:13:30
954	0	2	15:13:30
970	0	2	15:13:30
962	0	2	15:13:30
964	0	2	15:13:30
959	0	2	15:13:30
940	0	2	15:13:30
921	0	2	15:13:30
905	0	2	15:13:30
897	0	2	15:13:30
921	0	2	15:13:30
929	0	2	15:13:30
943	0	2	15:13:30
964	0	2	15:13:30
964	0	2	15:13:30
978	0	2	15:13:30
983	0	2	15:13:30
973	0	2	15:13:30
865	0	2	15:13:30
948	0	2	15:13:30
916	0	2	15:13:30
916	0	2	15:13:30
916	0	2	15:13:30
937	0	2	15:13:30
973	0	2	15:13:30
962	0	2	15:13:30
954	0	2	15:13:30
954	0	2	15:13:30
929	0	2	15:13:30
897	0	2	15:13:30
881	0	2	15:13:30
862	0	2	15:13:30
897	0	2	15:13:30
897	0	2	15:13:30
937	0	2	15:13:30
943	0	2	15:13:30
986	0	2	15:13:30
975	0	2	15:13:30
962	0	2	15:13:30
967	0	2	15:13:30
900	0	2	15:13:30
881	0	2	15:13:30
854	0	2	15:13:30
816	0	2	15:13:30
846	0	2	15:13:30
849	0	2	15:13:30
940	0	2	15:13:30
946	0	2	15:13:30
959	0	2	15:13:30
964	0	2	15:13:30
978	0	2	15:13:30
900	0	2	15:13:30
881	0	2	15:13:30
865	0	2	15:13:30
838	0	2	15:13:30
843	0	2	15:13:30
876	0	2	15:13:30
905	0	2	15:13:30
940	0	2	15:13:30
956	0	2	15:13:30
975	0	2	15:13:30
962	0	2	15:13:30
927	0	2	15:13:30
857	0	2	15:13:30
927	0	2	15:13:30
919	0	2	15:13:30
884	0	2	15:13:30
889	0	2	15:13:30
935	0	2	15:13:30
954	0	2	15:13:30
954	0	2	15:13:30
946	0	2	15:13:30
943	0	2	15:13:30
940	0	2	15:13:30
894	0	2	15:13:30
859	0	2	15:13:30
876	0	2	15:13:30
873	0	2	15:13:30
870	0	2	15:13:30
897	0	2	15:13:30
962	0	2	15:13:30
1002	0	2	15:13:30
1021	0	2	15:13:30
1021	0	2	15:13:30
994	0	2	15:13:30
983	0	2	15:13:30
854	0	2	15:13:30
919	0	2	15:13:30
902	0	2	15:13:30
886	0	2	15:13:30
681	0	2	15:13:30
1196	0	2	15:13:30
962	0	2	15:13:30
973	0	2	15:13:30
981	0	2	15:13:30
948	0	2	15:13:30
894	0	2	15:13:30
830	0	2	15:13:30
951	0	2	15:13:30
913	0	2	15:13:30
884	0	2	15:13:30
886	0	2	15:13:30
905	0	2	15:13:30
962	0	2	15:13:30
997	0	2	15:13:30
997	0	2	15:13:30
999	0	2	15:13:30
983	0	2	15:13:30
978	0	2	15:13:30
892	0	2	15:13:30
943	0	2	15:13:30
897	0	2	15:13:30
854	0	2	15:13:30
884	0	2	15:13:30
913	0	2	15:13:30
970	0	2	15:13:30
962	0	2	15:13:30
975	0	2	15:13:30
967	0	2	15:13:30
954	0	2	15:13:30
902	0	2	15:13:30
897	0	2	15:13:30
900	0	2	15:13:30
911	0	2	15:13:30
911	0	2	15:13:30
946	0	2	15:13:30
964	0	2	15:13:30
967	0	2	15:13:30
970	0	2	15:13:30
970	0	2	15:13:30
946	0	2	15:13:30
924	0	2	15:13:30
873	0	2	15:13:30
870	0	2	15:13:30
857	0	2	15:13:30
849	0	2	15:13:30
862	0	2	15:13:30
921	0	2	15:13:30
916	0	2	15:13:30
951	0	2	15:13:30
986	0	2	15:13:30
986	0	2	15:13:30
981	0	2	15:13:30
913	0	2	15:13:30
911	0	2	15:13:30
878	0	2	15:13:30
873	0	2	15:13:30
884	0	2	15:13:30
911	0	2	15:13:30
951	0	2	15:13:30
962	0	2	15:13:30
954	0	2	15:13:30
954	0	2	15:13:30
951	0	2	15:13:30
943	0	2	15:13:30
948	0	2	15:13:30
943	0	2	15:13:30
932	0	2	15:13:30
894	0	2	15:13:30
824	0	2	15:13:30
846	0	2	15:13:30
884	0	2	15:13:30
894	0	2	15:13:30
919	0	2	15:13:30
919	0	2	15:13:30
927	0	2	15:13:30
929	0	2	15:13:30
900	0	2	15:13:30
886	0	2	15:13:30
908	0	2	15:13:30
937	0	2	15:13:30
956	0	2	15:13:30
983	0	2	15:13:30
989	0	2	15:13:30
981	0	2	15:13:30
986	0	2	15:13:30
983	0	2	15:13:30
943	0	2	15:13:30
919	0	2	15:13:30
905	0	2	15:13:30
878	0	2	15:13:30
859	0	2	15:13:30
889	0	2	15:13:30
927	0	2	15:13:30
927	0	2	15:13:30
973	0	2	15:13:30
919	0	2	15:13:30
940	0	2	15:13:30
943	0	2	15:13:30
886	0	2	15:13:30
862	0	2	15:13:30
857	0	2	15:13:30
857	0	2	15:13:30
876	0	2	15:13:30
913	0	2	15:13:30
916	0	2	15:13:30
951	0	2	15:13:30
975	0	2	15:13:30
981	0	2	15:13:30
1026	0	2	15:13:30
937	0	2	15:13:30
902	0	2	15:13:30
886	0	2	15:13:30
876	0	2	15:13:30
881	0	2	15:13:30
900	0	2	15:13:30
935	0	2	15:13:30
973	0	2	15:13:30
978	0	2	15:13:30
978	0	2	15:13:30
967	0	2	15:13:30
970	0	2	15:13:30
876	0	2	15:13:30
900	0	2	15:13:30
873	0	2	15:13:30
857	0	2	15:13:30
862	0	2	15:13:30
886	0	2	15:13:30
921	0	2	15:13:30
981	0	2	15:13:30
962	0	2	15:13:30
986	0	2	15:13:30
986	0	2	15:13:30
970	0	2	15:13:30
948	0	2	15:13:30
932	0	2	15:13:30
846	0	2	15:13:30
859	0	2	15:13:30
824	0	2	15:13:30
830	0	2	15:13:30
878	0	2	15:13:30
840	0	2	15:13:30
876	0	2	15:13:30
921	0	2	15:13:30
929	0	2	15:13:30
905	0	2	15:13:30
892	0	2	15:13:30
884	0	2	15:13:30
878	0	2	15:13:30
897	0	2	15:13:30
929	0	2	15:13:30
964	0	2	15:13:30
1002	0	2	15:13:30
973	0	2	15:13:30
986	0	2	15:13:30
956	0	2	15:13:30
911	0	2	15:13:30
884	0	2	15:13:30
900	0	2	15:13:30
835	0	2	15:13:30
846	0	2	15:13:30
876	0	2	15:13:30
924	0	2	15:13:30
943	0	2	15:13:30
951	0	2	15:13:30
940	0	2	15:13:30
964	0	2	15:13:30
943	0	2	15:13:30
900	0	2	15:13:30
862	0	2	15:13:30
849	0	2	15:13:30
840	0	2	15:13:30
886	0	2	15:13:30
924	0	2	15:13:30
937	0	2	15:13:30
937	0	2	15:13:30
951	0	2	15:13:30
973	0	2	15:13:30
937	0	2	15:13:30
889	0	2	15:13:30
862	0	2	15:13:30
881	0	2	15:13:30
897	0	2	15:13:30
929	0	2	15:13:30
956	0	2	15:13:30
959	0	2	15:13:30
940	0	2	15:13:30
927	0	2	15:13:30
927	0	2	15:13:30
919	0	2	15:13:30
919	0	2	15:13:30
894	0	2	15:13:30
851	0	2	15:13:30
846	0	2	15:13:30
830	0	2	15:13:30
846	0	2	15:13:30
894	0	2	15:13:30
908	0	2	15:13:30
924	0	2	15:13:30
929	0	2	15:13:30
1016	0	2	15:13:30
892	0	2	15:13:30
857	0	2	15:13:30
830	0	2	15:13:30
905	0	2	15:13:30
822	0	2	15:13:30
811	0	2	15:13:30
835	0	2	15:13:30
881	0	2	15:13:30
916	0	2	15:13:30
943	0	2	15:13:30
964	0	2	15:13:30
948	0	2	15:13:30
927	0	2	15:13:30
892	0	2	15:13:30
851	0	2	15:13:30
862	0	2	15:13:30
824	0	2	15:13:30
854	0	2	15:13:30
884	0	2	15:13:30
921	0	2	15:13:30
927	0	2	15:13:30
989	0	2	15:13:30
981	0	2	15:13:30
574	0	2	22:48:55
603	0	2	22:48:55
614	0	2	22:48:55
660	0	2	22:48:55
625	0	2	22:48:55
579	0	2	22:48:55
2853	0	2	22:48:55
935	0	2	22:48:55
593	0	2	22:48:55
620	0	2	22:48:55
595	0	2	22:48:55
636	0	2	22:48:55
620	0	2	22:48:55
644	0	2	22:48:55
703	0	2	22:48:55
929	0	2	22:48:55
986	0	2	22:48:55
962	0	2	22:48:55
894	0	2	22:48:55
757	0	2	22:48:55
919	0	2	22:48:55
617	0	2	22:48:55
695	0	2	22:48:55
698	0	2	22:48:55
638	0	2	22:48:55
644	0	2	22:48:55
628	0	2	22:48:55
684	0	2	22:48:55
770	0	2	22:48:55
924	0	2	22:48:55
940	0	2	22:48:55
884	0	2	22:48:55
803	0	2	22:48:55
735	0	2	22:48:55
719	0	2	22:48:55
719	0	2	22:48:55
684	0	2	22:48:55
676	0	2	22:48:55
657	0	2	22:48:55
649	0	2	22:48:55
655	0	2	22:48:55
698	0	2	22:48:55
735	0	2	22:48:55
749	0	2	22:48:55
789	0	2	22:48:55
787	0	2	22:48:55
770	0	2	22:48:55
727	0	2	22:48:55
730	0	2	22:48:55
719	0	2	22:48:55
717	0	2	22:48:55
660	0	2	22:48:55
700	0	2	22:48:55
652	0	2	22:48:55
641	0	2	22:48:55
644	0	2	22:48:55
668	0	2	22:48:55
676	0	2	22:48:55
749	0	2	22:48:55
819	0	2	22:48:55
827	0	2	22:48:55
762	0	2	22:48:55
746	0	2	22:48:55
735	0	2	22:48:55
719	0	2	22:48:55
687	0	2	22:48:55
700	0	2	22:48:55
665	0	2	22:48:55
665	0	2	22:48:55
652	0	2	22:48:55
644	0	2	22:48:55
644	0	2	22:48:55
687	0	2	22:48:55
735	0	2	22:48:55
776	0	2	22:48:55
768	0	2	22:48:55
776	0	2	22:48:55
754	0	2	22:48:55
719	0	2	22:48:55
711	0	2	22:48:55
717	0	2	22:48:55
668	0	2	22:48:55
681	0	2	22:48:55
646	0	2	22:48:55
646	0	2	22:48:55
620	0	2	22:48:55
657	0	2	22:48:55
665	0	2	22:48:55
703	0	2	22:48:55
808	0	2	22:48:55
816	0	2	22:48:55
784	0	2	22:48:55
738	0	2	22:48:55
754	0	2	22:48:55
700	0	2	22:48:55
703	0	2	22:48:55
633	0	2	22:48:55
649	0	2	22:48:55
628	0	2	22:48:55
620	0	2	22:48:55
638	0	2	22:48:55
644	0	2	22:48:55
727	0	2	22:48:55
787	0	2	22:48:55
824	0	2	22:48:55
770	0	2	22:48:55
752	0	2	22:48:55
746	0	2	22:48:55
727	0	2	22:48:55
692	0	2	22:48:55
708	0	2	22:48:55
690	0	2	22:48:55
679	0	2	22:48:55
663	0	2	22:48:55
673	0	2	22:48:55
641	0	2	22:48:55
673	0	2	22:48:55
711	0	2	22:48:55
762	0	2	22:48:55
832	0	2	22:48:55
819	0	2	22:48:55
814	0	2	22:48:55
754	0	2	22:48:55
743	0	2	22:48:55
711	0	2	22:48:55
719	0	2	22:48:55
698	0	2	22:48:55
690	0	2	22:48:55
668	0	2	22:48:55
663	0	2	22:48:55
655	0	2	22:48:55
671	0	2	22:48:55
690	0	2	22:48:55
714	0	2	22:48:55
770	0	2	22:48:55
773	0	2	22:48:55
789	0	2	22:48:55
741	0	2	22:48:55
741	0	2	22:48:55
760	0	2	22:48:55
730	0	2	22:48:55
698	0	2	22:48:55
684	0	2	22:48:55
690	0	2	22:48:55
646	0	2	22:48:55
646	0	2	22:48:55
668	0	2	22:48:55
692	0	2	22:48:55
735	0	2	22:48:55
765	0	2	22:48:55
760	0	2	22:48:55
727	0	2	22:48:55
722	0	2	22:48:55
725	0	2	22:48:55
717	0	2	22:48:55
684	0	2	22:48:55
692	0	2	22:48:55
684	0	2	22:48:55
641	0	2	22:48:55
665	0	2	22:48:55
636	0	2	22:48:55
649	0	2	22:48:55
681	0	2	22:48:55
708	0	2	22:48:55
768	0	2	22:48:55
757	0	2	22:48:55
754	0	2	22:48:55
733	0	2	22:48:55
717	0	2	22:48:55
708	0	2	22:48:55
679	0	2	22:48:55
646	0	2	22:48:55
668	0	2	22:48:55
641	0	2	22:48:55
611	0	2	22:48:55
636	0	2	22:48:55
638	0	2	22:48:55
663	0	2	22:48:55
695	0	2	22:48:55
741	0	2	22:48:55
776	0	2	22:48:55
741	0	2	22:48:55
757	0	2	22:48:55
741	0	2	22:48:55
727	0	2	22:48:55
711	0	2	22:48:55
722	0	2	22:48:55
668	0	2	22:48:55
681	0	2	22:48:55
671	0	2	22:48:55
646	0	2	22:48:55
652	0	2	22:48:55
679	0	2	22:48:55
687	0	2	22:48:55
703	0	2	22:48:55
757	0	2	22:48:55
749	0	2	22:48:55
730	0	2	22:48:55
711	0	2	22:48:55
727	0	2	22:48:55
727	0	2	22:48:55
673	0	2	22:48:55
706	0	2	22:48:55
671	0	2	22:48:55
652	0	2	22:48:55
671	0	2	22:48:55
649	0	2	22:48:55
644	0	2	22:48:55
692	0	2	22:48:55
752	0	2	22:48:55
770	0	2	22:48:55
749	0	2	22:48:55
762	0	2	22:48:55
733	0	2	22:48:55
706	0	2	22:48:55
700	0	2	22:48:55
708	0	2	22:48:55
692	0	2	22:48:55
660	0	2	22:48:55
668	0	2	22:48:55
644	0	2	22:48:55
649	0	2	22:48:55
684	0	2	22:48:55
695	0	2	22:48:55
733	0	2	22:48:55
768	0	2	22:48:55
760	0	2	22:48:55
733	0	2	22:48:55
719	0	2	22:48:55
725	0	2	22:48:55
730	0	2	22:48:55
695	0	2	22:48:55
679	0	2	22:48:55
695	0	2	22:48:55
660	0	2	22:48:55
652	0	2	22:48:55
655	0	2	22:48:55
633	0	2	22:48:55
673	0	2	22:48:55
708	0	2	22:48:55
722	0	2	22:48:55
735	0	2	22:48:55
746	0	2	22:48:55
738	0	2	22:48:55
714	0	2	22:48:55
706	0	2	22:48:55
735	0	2	22:48:55
671	0	2	22:48:55
663	0	2	22:48:55
679	0	2	22:48:55
641	0	2	22:48:55
644	0	2	22:48:55
676	0	2	22:48:55
687	0	2	22:48:55
741	0	2	22:48:55
814	0	2	22:48:55
800	0	2	22:48:55
787	0	2	22:48:55
765	0	2	22:48:55
746	0	2	22:48:55
749	0	2	22:48:55
752	0	2	22:48:55
708	0	2	22:48:55
684	0	2	22:48:55
695	0	2	22:48:55
681	0	2	22:48:55
663	0	2	22:48:55
684	0	2	22:48:55
663	0	2	22:48:55
698	0	2	22:48:55
735	0	2	22:48:55
725	0	2	22:48:55
711	0	2	22:48:55
733	0	2	22:48:55
722	0	2	22:48:55
681	0	2	22:48:55
698	0	2	22:48:55
690	0	2	22:48:55
673	0	2	22:48:55
660	0	2	22:48:55
657	0	2	22:48:55
636	0	2	22:48:55
646	0	2	22:48:55
676	0	2	22:48:55
703	0	2	22:48:55
717	0	2	22:48:55
757	0	2	22:48:55
743	0	2	22:48:55
733	0	2	22:48:55
725	0	2	22:48:55
738	0	2	22:48:55
706	0	2	22:48:55
706	0	2	22:48:55
695	0	2	22:48:55
681	0	2	22:48:55
676	0	2	22:48:55
668	0	2	22:48:55
665	0	2	22:48:55
652	0	2	22:48:55
687	0	2	22:48:55
706	0	2	22:48:55
722	0	2	22:48:55
708	0	2	22:48:55
727	0	2	22:48:55
706	0	2	22:48:55
687	0	2	22:48:55
684	0	2	22:48:55
663	0	2	22:48:55
671	0	2	22:48:55
628	0	2	22:48:55
633	0	2	22:48:55
595	0	2	22:48:55
628	0	2	22:48:55
625	0	2	22:48:55
665	0	2	22:48:55
727	0	2	22:48:55
773	0	2	22:48:55
770	0	2	22:48:55
762	0	2	22:48:55
768	0	2	22:48:55
754	0	2	22:48:55
708	0	2	22:48:55
714	0	2	22:48:55
703	0	2	22:48:55
684	0	2	22:48:55
646	0	2	22:48:55
679	0	2	22:48:55
655	0	2	22:48:55
668	0	2	22:48:55
717	0	2	22:48:55
725	0	2	22:48:55
735	0	2	22:48:55
760	0	2	22:48:55
762	0	2	22:48:55
735	0	2	22:48:55
730	0	2	22:48:55
741	0	2	22:48:55
719	0	2	22:48:55
703	0	2	22:48:55
673	0	2	22:48:55
695	0	2	22:48:55
649	0	2	22:48:55
636	0	2	22:48:55
665	0	2	22:48:55
665	0	2	22:48:55
700	0	2	22:48:55
738	0	2	22:48:55
749	0	2	22:48:55
727	0	2	22:48:55
733	0	2	22:48:55
746	0	2	22:48:55
754	0	2	22:48:55
695	0	2	22:48:55
746	0	2	22:48:55
692	0	2	22:48:55
684	0	2	22:48:55
660	0	2	22:48:55
671	0	2	22:48:55
646	0	2	22:48:55
687	0	2	22:48:55
762	0	2	22:48:55
840	0	2	22:48:55
867	0	2	22:48:55
822	0	2	22:48:55
792	0	2	22:48:55
762	0	2	22:48:55
760	0	2	22:48:55
698	0	2	22:48:55
719	0	2	22:48:55
690	0	2	22:48:55
698	0	2	22:48:55
660	0	2	22:48:55
703	0	2	22:48:55
719	0	2	22:48:55
795	0	2	22:48:55
851	0	2	22:48:55
851	0	2	22:48:55
814	0	2	22:48:55
803	0	2	22:48:55
765	0	2	22:48:55
743	0	2	22:48:55
760	0	2	22:48:55
700	0	2	22:48:55
692	0	2	22:48:55
676	0	2	22:48:55
671	0	2	22:48:55
665	0	2	22:48:55
706	0	2	22:48:55
741	0	2	22:48:55
822	0	2	22:48:55
867	0	2	22:48:55
838	0	2	22:48:55
811	0	2	22:48:55
784	0	2	22:48:55
789	0	2	22:48:55
730	0	2	22:48:55
690	0	2	22:48:55
719	0	2	22:48:55
665	0	2	22:48:55
665	0	2	22:48:55
690	0	2	22:48:55
711	0	2	22:48:55
762	0	2	22:48:55
859	0	2	22:48:55
876	0	2	22:48:55
824	0	2	22:48:55
811	0	2	22:48:55
760	0	2	22:48:55
743	0	2	22:48:55
725	0	2	22:48:55
727	0	2	22:48:55
684	0	2	22:48:55
687	0	2	22:48:55
681	0	2	22:48:55
646	0	2	22:48:55
681	0	2	22:48:55
714	0	2	22:48:55
741	0	2	22:48:55
800	0	2	22:48:55
784	0	2	22:48:55
784	0	2	22:48:55
765	0	2	22:48:55
749	0	2	22:48:55
735	0	2	22:48:55
725	0	2	22:48:55
711	0	2	22:48:55
687	0	2	22:48:55
679	0	2	22:48:55
668	0	2	22:48:55
660	0	2	22:48:55
679	0	2	22:48:55
727	0	2	22:48:55
765	0	2	22:48:55
819	0	2	22:48:55
805	0	2	22:48:55
797	0	2	22:48:55
784	0	2	22:48:55
746	0	2	22:48:55
722	0	2	22:48:55
735	0	2	22:48:55
725	0	2	22:48:55
657	0	2	22:48:55
698	0	2	22:48:55
657	0	2	22:48:55
657	0	2	22:48:55
695	0	2	22:48:55
738	0	2	22:48:55
749	0	2	22:48:55
762	0	2	22:48:55
776	0	2	22:48:55
754	0	2	22:48:55
725	0	2	22:48:55
708	0	2	22:48:55
676	0	2	22:48:55
711	0	2	22:48:55
620	0	2	22:48:55
660	0	2	22:48:55
655	0	2	22:48:55
690	0	2	22:48:55
902	0	2	22:48:55
924	0	2	22:48:55
937	0	2	22:48:55
970	0	2	22:48:55
846	0	2	22:48:55
803	0	2	22:48:55
738	0	2	22:48:55
730	0	2	22:48:55
727	0	2	22:48:55
717	0	2	22:48:55
711	0	2	22:48:55
700	0	2	22:48:55
695	0	2	22:48:55
657	0	2	22:48:55
687	0	2	22:48:55
703	0	2	22:48:55
741	0	2	22:48:55
752	0	2	22:48:55
760	0	2	22:48:55
776	0	2	22:48:55
749	0	2	22:48:55
752	0	2	22:48:55
749	0	2	22:48:55
735	0	2	22:48:55
703	0	2	22:48:55
708	0	2	22:48:55
687	0	2	22:48:55
668	0	2	22:48:55
660	0	2	22:48:55
703	0	2	22:48:55
725	0	2	22:48:55
735	0	2	22:48:55
762	0	2	22:48:55
762	0	2	22:48:55
749	0	2	22:48:55
725	0	2	22:48:55
733	0	2	22:48:55
738	0	2	22:48:55
733	0	2	22:48:55
695	0	2	22:48:55
700	0	2	22:48:55
679	0	2	22:48:55
660	0	2	22:48:55
668	0	2	22:48:55
681	0	2	22:48:55
711	0	2	22:48:55
754	0	2	22:48:55
765	0	2	22:48:55
762	0	2	22:48:55
746	0	2	22:48:55
741	0	2	22:48:55
735	0	2	22:48:55
735	0	2	22:48:55
708	0	2	22:48:55
703	0	2	22:48:55
711	0	2	22:48:55
687	0	2	22:48:55
668	0	2	22:48:55
700	0	2	22:48:55
695	0	2	22:48:55
730	0	2	22:48:55
787	0	2	22:48:55
779	0	2	22:48:55
776	0	2	22:48:55
762	0	2	22:48:55
770	0	2	22:48:55
754	0	2	22:48:55
743	0	2	22:48:55
