ibi	time	condition	order
1016	4	clearing_your_mind	2
991	4	clearing_your_mind	2
978	4	clearing_your_mind	2
956	4	clearing_your_mind	2
1005	4	clearing_your_mind	2
978	4	clearing_your_mind	2
1059	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
991	4	clearing_your_mind	2
1010	4	clearing_your_mind	2
975	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
1018	4	clearing_your_mind	2
999	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
959	4	clearing_your_mind	2
1013	4	clearing_your_mind	2
1034	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
970	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
1024	4	clearing_your_mind	2
1018	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
1040	4	clearing_your_mind	2
978	4	clearing_your_mind	2
1034	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
943	4	clearing_your_mind	2
1115	4	clearing_your_mind	2
1043	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
1048	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
999	4	clearing_your_mind	2
989	4	clearing_your_mind	2
1091	4	clearing_your_mind	2
1016	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
975	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
1024	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
959	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
1016	4	clearing_your_mind	2
997	4	clearing_your_mind	2
1013	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
1083	4	clearing_your_mind	2
937	4	clearing_your_mind	2
986	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
997	4	clearing_your_mind	2
956	4	clearing_your_mind	2
1026	4	clearing_your_mind	2
986	4	clearing_your_mind	2
1048	4	clearing_your_mind	2
1026	4	clearing_your_mind	2
999	4	clearing_your_mind	2
973	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
1026	4	clearing_your_mind	2
1016	4	clearing_your_mind	2
991	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
991	4	clearing_your_mind	2
1013	4	clearing_your_mind	2
1026	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
1040	4	clearing_your_mind	2
970	4	clearing_your_mind	2
991	4	clearing_your_mind	2
1018	4	clearing_your_mind	2
1013	4	clearing_your_mind	2
1026	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
1013	4	clearing_your_mind	2
1043	4	clearing_your_mind	2
1056	4	clearing_your_mind	2
1026	4	clearing_your_mind	2
997	4	clearing_your_mind	2
1040	4	clearing_your_mind	2
1037	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
991	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
1032	4	clearing_your_mind	2
991	4	clearing_your_mind	2
994	4	clearing_your_mind	2
1010	4	clearing_your_mind	2
1048	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
999	4	clearing_your_mind	2
994	4	clearing_your_mind	2
1005	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
1034	4	clearing_your_mind	2
970	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
1053	4	clearing_your_mind	2
1024	4	clearing_your_mind	2
994	4	clearing_your_mind	2
991	4	clearing_your_mind	2
1008	4	clearing_your_mind	2
1010	4	clearing_your_mind	2
973	4	clearing_your_mind	2
997	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
1013	4	clearing_your_mind	2
964	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
1010	4	clearing_your_mind	2
1005	4	clearing_your_mind	2
999	4	clearing_your_mind	2
978	4	clearing_your_mind	2
1018	4	clearing_your_mind	2
1043	4	clearing_your_mind	2
964	4	clearing_your_mind	2
973	4	clearing_your_mind	2
997	4	clearing_your_mind	2
1005	4	clearing_your_mind	2
994	4	clearing_your_mind	2
959	4	clearing_your_mind	2
1040	4	clearing_your_mind	2
991	4	clearing_your_mind	2
1043	4	clearing_your_mind	2
989	4	clearing_your_mind	2
954	4	clearing_your_mind	2
1010	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
1002	4	clearing_your_mind	2
967	4	clearing_your_mind	2
956	4	clearing_your_mind	2
994	4	clearing_your_mind	2
935	4	clearing_your_mind	2
905	4	clearing_your_mind	2
919	4	clearing_your_mind	2
948	4	clearing_your_mind	2
978	4	clearing_your_mind	2
983	4	clearing_your_mind	2
932	4	clearing_your_mind	2
978	4	clearing_your_mind	2
989	4	clearing_your_mind	2
1024	4	clearing_your_mind	2
989	4	clearing_your_mind	2
967	4	clearing_your_mind	2
989	4	clearing_your_mind	2
1010	4	clearing_your_mind	2
1005	4	clearing_your_mind	2
975	4	clearing_your_mind	2
1021	4	clearing_your_mind	2
1029	4	clearing_your_mind	2
981	4	clearing_your_mind	2
962	4	clearing_your_mind	2
967	4	clearing_your_mind	2
959	4	clearing_your_mind	2
1088	4	clearing_your_mind	2
986	4	clearing_your_mind	2
975	4	clearing_your_mind	2
636	4	clearing_your_mind	2
1350	4	clearing_your_mind	2
1067	4	clearing_your_mind	2
997	4	clearing_your_mind	2
803	4	nature_sounds	3
1053	4	nature_sounds	3
1083	4	nature_sounds	3
372	4	nature_sounds	3
765	4	nature_sounds	3
787	4	nature_sounds	3
482	4	nature_sounds	3
215	4	nature_sounds	3
765	4	nature_sounds	3
1091	4	nature_sounds	3
741	4	nature_sounds	3
789	4	nature_sounds	3
611	4	nature_sounds	3
822	4	nature_sounds	3
649	4	nature_sounds	3
719	4	nature_sounds	3
687	4	nature_sounds	3
698	4	nature_sounds	3
611	4	nature_sounds	3
700	4	nature_sounds	3
832	4	nature_sounds	3
1218	4	nature_sounds	3
679	4	nature_sounds	3
1013	4	nature_sounds	3
975	4	nature_sounds	3
943	4	nature_sounds	3
932	4	nature_sounds	3
994	4	nature_sounds	3
1002	4	nature_sounds	3
943	4	nature_sounds	3
975	4	nature_sounds	3
1008	4	nature_sounds	3
1105	4	nature_sounds	3
1088	4	nature_sounds	3
727	4	nature_sounds	3
981	4	nature_sounds	3
999	4	nature_sounds	3
1067	4	nature_sounds	3
1024	4	nature_sounds	3
1008	4	nature_sounds	3
989	4	nature_sounds	3
1026	4	nature_sounds	3
1037	4	nature_sounds	3
1061	4	nature_sounds	3
991	4	nature_sounds	3
967	4	nature_sounds	3
959	4	nature_sounds	3
956	4	nature_sounds	3
986	4	nature_sounds	3
1010	4	nature_sounds	3
959	4	nature_sounds	3
900	4	nature_sounds	3
989	4	nature_sounds	3
1134	4	nature_sounds	3
878	4	nature_sounds	3
951	4	nature_sounds	3
1018	4	nature_sounds	3
1067	4	nature_sounds	3
1005	4	nature_sounds	3
1029	4	nature_sounds	3
1059	4	nature_sounds	3
1037	4	nature_sounds	3
986	4	nature_sounds	3
967	4	nature_sounds	3
1040	4	nature_sounds	3
1016	4	nature_sounds	3
997	4	nature_sounds	3
981	4	nature_sounds	3
1045	4	nature_sounds	3
981	4	nature_sounds	3
999	4	nature_sounds	3
1008	4	nature_sounds	3
1056	4	nature_sounds	3
1008	4	nature_sounds	3
1034	4	nature_sounds	3
1034	4	nature_sounds	3
1002	4	nature_sounds	3
1016	4	nature_sounds	3
1040	4	nature_sounds	3
1048	4	nature_sounds	3
1037	4	nature_sounds	3
986	4	nature_sounds	3
1045	4	nature_sounds	3
1032	4	nature_sounds	3
1026	4	nature_sounds	3
948	4	nature_sounds	3
1070	4	nature_sounds	3
1013	4	nature_sounds	3
1018	4	nature_sounds	3
956	4	nature_sounds	3
1045	4	nature_sounds	3
986	4	nature_sounds	3
509	4	nature_sounds	3
442	4	nature_sounds	3
1040	4	nature_sounds	3
1024	4	nature_sounds	3
1067	4	nature_sounds	3
921	4	nature_sounds	3
967	4	nature_sounds	3
1032	4	nature_sounds	3
978	4	nature_sounds	3
994	4	nature_sounds	3
1040	4	nature_sounds	3
1013	4	nature_sounds	3
1024	4	nature_sounds	3
964	4	nature_sounds	3
1056	4	nature_sounds	3
1045	4	nature_sounds	3
1029	4	nature_sounds	3
1034	4	nature_sounds	3
1013	4	nature_sounds	3
1056	4	nature_sounds	3
1043	4	nature_sounds	3
1207	4	nature_sounds	3
878	4	nature_sounds	3
1043	4	nature_sounds	3
1032	4	nature_sounds	3
1008	4	nature_sounds	3
991	4	nature_sounds	3
1026	4	nature_sounds	3
981	4	nature_sounds	3
1064	4	nature_sounds	3
937	4	nature_sounds	3
1013	4	nature_sounds	3
994	4	nature_sounds	3
994	4	nature_sounds	3
994	4	nature_sounds	3
1024	4	nature_sounds	3
1024	4	nature_sounds	3
1070	4	nature_sounds	3
973	4	nature_sounds	3
989	4	nature_sounds	3
1034	4	nature_sounds	3
1043	4	nature_sounds	3
978	4	nature_sounds	3
1002	4	nature_sounds	3
1013	4	nature_sounds	3
1043	4	nature_sounds	3
997	4	nature_sounds	3
1032	4	nature_sounds	3
1013	4	nature_sounds	3
1043	4	nature_sounds	3
962	4	nature_sounds	3
1008	4	nature_sounds	3
1067	4	nature_sounds	3
1010	4	nature_sounds	3
997	4	nature_sounds	3
1064	4	nature_sounds	3
881	4	nature_sounds	3
1121	4	nature_sounds	3
927	4	nature_sounds	3
1002	4	nature_sounds	3
1018	4	nature_sounds	3
1021	4	nature_sounds	3
997	4	nature_sounds	3
1037	4	nature_sounds	3
1043	4	nature_sounds	3
1051	4	nature_sounds	3
1026	4	nature_sounds	3
1040	4	nature_sounds	3
991	4	nature_sounds	3
983	4	nature_sounds	3
1088	4	nature_sounds	3
935	4	nature_sounds	3
948	4	nature_sounds	3
1026	4	nature_sounds	3
959	4	nature_sounds	3
1086	4	nature_sounds	3
973	4	nature_sounds	3
978	4	nature_sounds	3
1040	4	nature_sounds	3
986	4	nature_sounds	3
1029	4	nature_sounds	3
956	4	nature_sounds	3
1099	4	nature_sounds	3
986	4	nature_sounds	3
1121	4	nature_sounds	3
1344	4	nature_sounds	3
665	4	nature_sounds	3
1045	4	nature_sounds	3
1018	4	nature_sounds	3
1045	4	nature_sounds	3
1008	4	nature_sounds	3
1056	4	nature_sounds	3
1024	4	nature_sounds	3
1032	4	nature_sounds	3
1040	4	nature_sounds	3
1288	4	nature_sounds	3
706	4	nature_sounds	3
1016	4	nature_sounds	3
1018	4	nature_sounds	3
991	4	nature_sounds	3
1059	4	nature_sounds	3
886	4	nature_sounds	3
1094	4	nature_sounds	3
989	4	nature_sounds	3
946	4	nature_sounds	3
1212	4	nature_sounds	3
819	4	nature_sounds	3
1072	4	nature_sounds	3
991	4	nature_sounds	3
1040	4	nature_sounds	3
973	4	nature_sounds	3
1064	4	nature_sounds	3
989	4	nature_sounds	3
964	4	nature_sounds	3
1029	4	nature_sounds	3
1172	4	nature_sounds	3
889	4	nature_sounds	3
962	4	nature_sounds	3
1113	4	nature_sounds	3
1032	4	nature_sounds	3
1026	4	nature_sounds	3
1032	4	nature_sounds	3
999	4	nature_sounds	3
946	4	nature_sounds	3
1032	4	nature_sounds	3
986	4	nature_sounds	3
999	4	nature_sounds	3
1107	4	nature_sounds	3
970	4	nature_sounds	3
978	4	nature_sounds	3
1010	4	nature_sounds	3
1048	4	nature_sounds	3
1056	4	nature_sounds	3
1034	4	nature_sounds	3
1078	4	nature_sounds	3
358	4	nature_sounds	3
655	4	nature_sounds	3
986	4	nature_sounds	3
1040	4	nature_sounds	3
1067	4	nature_sounds	3
1078	4	nature_sounds	3
832	4	nature_sounds	3
1204	4	nature_sounds	3
1034	4	nature_sounds	3
999	4	nature_sounds	3
1048	4	nature_sounds	3
1040	4	nature_sounds	3
1067	4	nature_sounds	3
1040	4	nature_sounds	3
1094	4	nature_sounds	3
1032	4	nature_sounds	3
1061	4	nature_sounds	3
1051	4	nature_sounds	3
1029	4	nature_sounds	3
889	4	nature_sounds	3
1183	4	nature_sounds	3
967	4	nature_sounds	3
1045	4	nature_sounds	3
962	4	nature_sounds	3
1080	4	nature_sounds	3
970	4	nature_sounds	3
1099	4	nature_sounds	3
1029	4	nature_sounds	3
1016	4	nature_sounds	3
1013	4	nature_sounds	3
999	4	nature_sounds	3
1096	4	nature_sounds	3
978	4	nature_sounds	3
1078	4	nature_sounds	3
1026	4	nature_sounds	3
1043	4	nature_sounds	3
994	4	nature_sounds	3
999	4	nature_sounds	3
1040	4	nature_sounds	3
1921	4	nature_sounds	3
1010	4	nature_sounds	3
1018	4	nature_sounds	3
1021	4	nature_sounds	3
1024	4	nature_sounds	3
1029	4	nature_sounds	3
1070	4	nature_sounds	3
1013	4	nature_sounds	3
991	4	nature_sounds	3
1094	4	nature_sounds	3
1059	4	nature_sounds	3
1043	4	nature_sounds	3
959	4	nature_sounds	3
1048	4	nature_sounds	3
954	4	nature_sounds	3
1016	4	nature_sounds	3
940	4	nature_sounds	3
1016	4	nature_sounds	3
916	4	nature_sounds	3
1067	4	nature_sounds	3
989	4	nature_sounds	3
832	4	nature_sounds	3
1180	4	nature_sounds	3
1026	4	nature_sounds	3
1080	4	nature_sounds	3
986	4	nature_sounds	3
954	4	nature_sounds	3
983	4	nature_sounds	3
1051	4	nature_sounds	3
1067	4	nature_sounds	3
967	4	nature_sounds	3
970	4	nature_sounds	3
959	4	nature_sounds	3
1053	4	nature_sounds	3
1053	4	nature_sounds	3
1059	4	nature_sounds	3
964	4	nature_sounds	3
1018	4	nature_sounds	3
967	4	nature_sounds	3
582	4	nature_sounds	3
1474	4	nature_sounds	3
1005	4	nature_sounds	3
776	5	baseline	1
752	5	baseline	1
757	5	baseline	1
859	5	baseline	1
973	5	baseline	1
991	5	baseline	1
970	5	baseline	1
999	5	baseline	1
986	5	baseline	1
948	5	baseline	1
905	5	baseline	1
973	5	baseline	1
967	5	baseline	1
824	5	baseline	1
797	5	baseline	1
849	5	baseline	1
943	5	baseline	1
1067	5	baseline	1
1008	5	baseline	1
1032	5	baseline	1
1061	5	baseline	1
1037	5	baseline	1
997	5	baseline	1
1002	5	baseline	1
1032	5	baseline	1
1018	5	baseline	1
946	5	baseline	1
1021	5	baseline	1
1059	5	baseline	1
962	5	baseline	1
999	5	baseline	1
1061	5	baseline	1
1078	5	baseline	1
1018	5	baseline	1
954	5	baseline	1
983	5	baseline	1
994	5	baseline	1
973	5	baseline	1
989	5	baseline	1
1045	5	baseline	1
1094	5	baseline	1
970	5	baseline	1
1002	5	baseline	1
1018	5	baseline	1
970	5	baseline	1
989	5	baseline	1
1026	5	baseline	1
1002	5	baseline	1
989	5	baseline	1
989	5	baseline	1
975	5	baseline	1
946	5	baseline	1
964	5	baseline	1
1013	5	baseline	1
1051	5	baseline	1
994	5	baseline	1
1056	5	baseline	1
1072	5	baseline	1
1088	5	baseline	1
1043	5	baseline	1
1024	5	baseline	1
1053	5	baseline	1
1088	5	baseline	1
1043	5	baseline	1
1034	5	baseline	1
1043	5	baseline	1
1053	5	baseline	1
1026	5	baseline	1
1059	5	baseline	1
1040	5	baseline	1
999	5	baseline	1
1051	5	baseline	1
1099	5	baseline	1
1005	5	baseline	1
1024	5	baseline	1
1043	5	baseline	1
989	5	baseline	1
1029	5	baseline	1
1029	5	baseline	1
973	5	baseline	1
1067	5	baseline	1
1051	5	baseline	1
1053	5	baseline	1
1061	5	baseline	1
929	5	baseline	1
902	5	baseline	1
999	5	baseline	1
997	5	baseline	1
1053	5	baseline	1
1086	5	baseline	1
1024	5	baseline	1
997	5	baseline	1
900	5	baseline	1
824	5	baseline	1
781	5	baseline	1
840	5	baseline	1
948	5	baseline	1
1018	5	baseline	1
1010	5	baseline	1
929	5	baseline	1
954	5	baseline	1
854	5	baseline	1
892	5	baseline	1
846	5	baseline	1
913	5	baseline	1
916	5	baseline	1
978	5	baseline	1
1016	5	baseline	1
1037	5	baseline	1
1008	5	baseline	1
962	5	baseline	1
997	5	baseline	1
973	5	baseline	1
989	5	baseline	1
986	5	baseline	1
1021	5	baseline	1
997	5	baseline	1
1008	5	baseline	1
943	5	baseline	1
999	5	baseline	1
1040	5	baseline	1
1026	5	baseline	1
932	5	baseline	1
989	5	baseline	1
1045	5	baseline	1
967	5	baseline	1
1018	5	baseline	1
1053	5	baseline	1
986	5	baseline	1
954	5	baseline	1
973	5	baseline	1
1010	5	baseline	1
962	5	baseline	1
981	5	baseline	1
1005	5	baseline	1
997	5	baseline	1
894	5	baseline	1
973	5	baseline	1
975	5	baseline	1
927	5	baseline	1
1024	5	baseline	1
1034	5	baseline	1
997	5	baseline	1
964	5	baseline	1
991	5	baseline	1
986	5	baseline	1
956	5	baseline	1
913	5	baseline	1
999	5	baseline	1
1010	5	baseline	1
919	5	baseline	1
994	5	baseline	1
1013	5	baseline	1
1029	5	baseline	1
994	5	baseline	1
962	5	baseline	1
1018	5	baseline	1
1005	5	baseline	1
940	5	baseline	1
973	5	baseline	1
981	5	baseline	1
932	5	baseline	1
986	5	baseline	1
970	5	baseline	1
978	5	baseline	1
1026	5	baseline	1
1034	5	baseline	1
975	5	baseline	1
986	5	baseline	1
1026	5	baseline	1
1010	5	baseline	1
970	5	baseline	1
991	5	baseline	1
986	5	baseline	1
983	5	baseline	1
951	5	baseline	1
935	5	baseline	1
943	5	baseline	1
946	5	baseline	1
932	5	baseline	1
948	5	baseline	1
1018	5	baseline	1
999	5	baseline	1
948	5	baseline	1
986	5	baseline	1
997	5	baseline	1
946	5	baseline	1
932	5	baseline	1
943	5	baseline	1
964	5	baseline	1
943	5	baseline	1
964	5	baseline	1
991	5	baseline	1
948	5	baseline	1
997	5	baseline	1
981	5	baseline	1
929	5	baseline	1
878	5	baseline	1
927	5	baseline	1
967	5	baseline	1
943	5	baseline	1
954	5	baseline	1
970	5	baseline	1
948	5	baseline	1
873	5	baseline	1
919	5	baseline	1
956	5	baseline	1
937	5	baseline	1
921	5	baseline	1
954	5	baseline	1
956	5	baseline	1
916	5	baseline	1
913	5	baseline	1
954	5	baseline	1
956	5	baseline	1
905	5	baseline	1
935	5	baseline	1
929	5	baseline	1
932	5	baseline	1
843	5	baseline	1
878	5	baseline	1
959	5	baseline	1
962	5	baseline	1
937	5	baseline	1
1010	5	baseline	1
1070	5	baseline	1
1051	5	baseline	1
1040	5	baseline	1
1013	5	baseline	1
1040	5	baseline	1
983	5	baseline	1
943	5	baseline	1
962	5	baseline	1
946	5	baseline	1
927	5	baseline	1
951	5	baseline	1
1005	5	baseline	1
1016	5	baseline	1
981	5	baseline	1
940	5	baseline	1
978	5	baseline	1
981	5	baseline	1
970	5	baseline	1
937	5	baseline	1
983	5	baseline	1
997	5	baseline	1
975	5	baseline	1
924	5	baseline	1
851	5	baseline	1
916	5	baseline	1
981	5	baseline	1
975	5	baseline	1
937	5	baseline	1
1002	5	baseline	1
970	5	baseline	1
978	5	baseline	1
959	5	baseline	1
911	5	baseline	1
916	5	baseline	1
911	5	baseline	1
886	5	baseline	1
840	5	baseline	1
886	5	baseline	1
889	5	baseline	1
894	5	baseline	1
924	5	baseline	1
978	5	baseline	1
981	5	baseline	1
932	5	baseline	1
959	5	baseline	1
991	5	baseline	1
921	5	baseline	1
919	5	baseline	1
929	5	baseline	1
940	5	baseline	1
905	5	baseline	1
921	5	baseline	1
948	5	baseline	1
999	5	baseline	1
967	5	baseline	1
983	5	baseline	1
967	5	baseline	1
951	5	baseline	1
878	5	baseline	1
908	5	baseline	1
948	5	baseline	1
948	5	baseline	1
886	5	baseline	1
916	5	baseline	1
970	5	baseline	1
905	5	baseline	1
927	5	baseline	1
943	5	baseline	1
940	5	baseline	1
859	5	baseline	1
927	5	baseline	1
929	5	baseline	1
937	5	baseline	1
878	5	baseline	1
929	5	baseline	1
964	5	baseline	1
951	5	baseline	1
908	5	baseline	1
937	5	baseline	1
970	5	baseline	1
964	5	baseline	1
927	5	baseline	1
956	5	baseline	1
978	5	baseline	1
932	5	baseline	1
959	5	baseline	1
951	5	baseline	1
956	5	baseline	1
935	5	baseline	1
946	5	baseline	1
937	5	baseline	1
849	5	nature_sounds	2
805	5	nature_sounds	2
862	5	nature_sounds	2
916	5	nature_sounds	2
951	5	nature_sounds	2
978	5	nature_sounds	2
908	5	nature_sounds	2
929	5	nature_sounds	2
964	5	nature_sounds	2
964	5	nature_sounds	2
940	5	nature_sounds	2
884	5	nature_sounds	2
884	5	nature_sounds	2
916	5	nature_sounds	2
897	5	nature_sounds	2
924	5	nature_sounds	2
878	5	nature_sounds	2
835	5	nature_sounds	2
797	5	nature_sounds	2
851	5	nature_sounds	2
859	5	nature_sounds	2
902	5	nature_sounds	2
857	5	nature_sounds	2
819	5	nature_sounds	2
873	5	nature_sounds	2
943	5	nature_sounds	2
900	5	nature_sounds	2
913	5	nature_sounds	2
897	5	nature_sounds	2
929	5	nature_sounds	2
916	5	nature_sounds	2
919	5	nature_sounds	2
840	5	nature_sounds	2
878	5	nature_sounds	2
921	5	nature_sounds	2
940	5	nature_sounds	2
932	5	nature_sounds	2
940	5	nature_sounds	2
975	5	nature_sounds	2
991	5	nature_sounds	2
964	5	nature_sounds	2
929	5	nature_sounds	2
954	5	nature_sounds	2
970	5	nature_sounds	2
913	5	nature_sounds	2
916	5	nature_sounds	2
905	5	nature_sounds	2
948	5	nature_sounds	2
867	5	nature_sounds	2
814	5	nature_sounds	2
870	5	nature_sounds	2
913	5	nature_sounds	2
935	5	nature_sounds	2
894	5	nature_sounds	2
921	5	nature_sounds	2
932	5	nature_sounds	2
894	5	nature_sounds	2
867	5	nature_sounds	2
865	5	nature_sounds	2
892	5	nature_sounds	2
857	5	nature_sounds	2
824	5	nature_sounds	2
838	5	nature_sounds	2
838	5	nature_sounds	2
857	5	nature_sounds	2
816	5	nature_sounds	2
849	5	nature_sounds	2
881	5	nature_sounds	2
865	5	nature_sounds	2
884	5	nature_sounds	2
897	5	nature_sounds	2
897	5	nature_sounds	2
849	5	nature_sounds	2
876	5	nature_sounds	2
889	5	nature_sounds	2
843	5	nature_sounds	2
822	5	nature_sounds	2
854	5	nature_sounds	2
892	5	nature_sounds	2
902	5	nature_sounds	2
937	5	nature_sounds	2
803	5	nature_sounds	2
892	5	nature_sounds	2
854	5	nature_sounds	2
902	5	nature_sounds	2
929	5	nature_sounds	2
970	5	nature_sounds	2
919	5	nature_sounds	2
929	5	nature_sounds	2
954	5	nature_sounds	2
921	5	nature_sounds	2
959	5	nature_sounds	2
927	5	nature_sounds	2
908	5	nature_sounds	2
862	5	nature_sounds	2
908	5	nature_sounds	2
919	5	nature_sounds	2
911	5	nature_sounds	2
911	5	nature_sounds	2
908	5	nature_sounds	2
1002	5	nature_sounds	2
991	5	nature_sounds	2
983	5	nature_sounds	2
876	5	nature_sounds	2
929	5	nature_sounds	2
824	5	nature_sounds	2
905	5	nature_sounds	2
908	5	nature_sounds	2
870	5	nature_sounds	2
929	5	nature_sounds	2
932	5	nature_sounds	2
935	5	nature_sounds	2
870	5	nature_sounds	2
865	5	nature_sounds	2
832	5	nature_sounds	2
919	5	nature_sounds	2
913	5	nature_sounds	2
867	5	nature_sounds	2
927	5	nature_sounds	2
937	5	nature_sounds	2
924	5	nature_sounds	2
911	5	nature_sounds	2
946	5	nature_sounds	2
970	5	nature_sounds	2
973	5	nature_sounds	2
870	5	nature_sounds	2
894	5	nature_sounds	2
878	5	nature_sounds	2
814	5	nature_sounds	2
784	5	nature_sounds	2
819	5	nature_sounds	2
916	5	nature_sounds	2
1010	5	nature_sounds	2
962	5	nature_sounds	2
921	5	nature_sounds	2
916	5	nature_sounds	2
919	5	nature_sounds	2
884	5	nature_sounds	2
913	5	nature_sounds	2
916	5	nature_sounds	2
937	5	nature_sounds	2
905	5	nature_sounds	2
964	5	nature_sounds	2
951	5	nature_sounds	2
908	5	nature_sounds	2
929	5	nature_sounds	2
900	5	nature_sounds	2
943	5	nature_sounds	2
886	5	nature_sounds	2
935	5	nature_sounds	2
956	5	nature_sounds	2
954	5	nature_sounds	2
889	5	nature_sounds	2
937	5	nature_sounds	2
940	5	nature_sounds	2
948	5	nature_sounds	2
892	5	nature_sounds	2
921	5	nature_sounds	2
932	5	nature_sounds	2
959	5	nature_sounds	2
902	5	nature_sounds	2
935	5	nature_sounds	2
986	5	nature_sounds	2
932	5	nature_sounds	2
943	5	nature_sounds	2
919	5	nature_sounds	2
911	5	nature_sounds	2
881	5	nature_sounds	2
889	5	nature_sounds	2
937	5	nature_sounds	2
937	5	nature_sounds	2
892	5	nature_sounds	2
905	5	nature_sounds	2
905	5	nature_sounds	2
956	5	nature_sounds	2
919	5	nature_sounds	2
937	5	nature_sounds	2
959	5	nature_sounds	2
981	5	nature_sounds	2
908	5	nature_sounds	2
913	5	nature_sounds	2
919	5	nature_sounds	2
956	5	nature_sounds	2
916	5	nature_sounds	2
867	5	nature_sounds	2
943	5	nature_sounds	2
1016	5	nature_sounds	2
935	5	nature_sounds	2
900	5	nature_sounds	2
981	5	nature_sounds	2
916	5	nature_sounds	2
956	5	nature_sounds	2
889	5	nature_sounds	2
905	5	nature_sounds	2
900	5	nature_sounds	2
921	5	nature_sounds	2
873	5	nature_sounds	2
894	5	nature_sounds	2
994	5	nature_sounds	2
870	5	nature_sounds	2
862	5	nature_sounds	2
878	5	nature_sounds	2
927	5	nature_sounds	2
973	5	nature_sounds	2
1013	5	nature_sounds	2
978	5	nature_sounds	2
991	5	nature_sounds	2
1026	5	nature_sounds	2
1018	5	nature_sounds	2
999	5	nature_sounds	2
978	5	nature_sounds	2
975	5	nature_sounds	2
991	5	nature_sounds	2
964	5	nature_sounds	2
973	5	nature_sounds	2
1016	5	nature_sounds	2
1040	5	nature_sounds	2
1016	5	nature_sounds	2
989	5	nature_sounds	2
991	5	nature_sounds	2
962	5	nature_sounds	2
937	5	nature_sounds	2
916	5	nature_sounds	2
927	5	nature_sounds	2
964	5	nature_sounds	2
964	5	nature_sounds	2
973	5	nature_sounds	2
940	5	nature_sounds	2
921	5	nature_sounds	2
929	5	nature_sounds	2
932	5	nature_sounds	2
970	5	nature_sounds	2
937	5	nature_sounds	2
964	5	nature_sounds	2
973	5	nature_sounds	2
935	5	nature_sounds	2
894	5	nature_sounds	2
854	5	nature_sounds	2
876	5	nature_sounds	2
921	5	nature_sounds	2
935	5	nature_sounds	2
886	5	nature_sounds	2
948	5	nature_sounds	2
937	5	nature_sounds	2
956	5	nature_sounds	2
913	5	nature_sounds	2
913	5	nature_sounds	2
935	5	nature_sounds	2
924	5	nature_sounds	2
919	5	nature_sounds	2
884	5	nature_sounds	2
908	5	nature_sounds	2
894	5	nature_sounds	2
884	5	nature_sounds	2
897	5	nature_sounds	2
929	5	nature_sounds	2
948	5	nature_sounds	2
919	5	nature_sounds	2
859	5	nature_sounds	2
929	5	nature_sounds	2
954	5	nature_sounds	2
929	5	nature_sounds	2
892	5	nature_sounds	2
921	5	nature_sounds	2
919	5	nature_sounds	2
902	5	nature_sounds	2
932	5	nature_sounds	2
897	5	nature_sounds	2
911	5	nature_sounds	2
892	5	nature_sounds	2
897	5	nature_sounds	2
929	5	nature_sounds	2
932	5	nature_sounds	2
929	5	nature_sounds	2
897	5	nature_sounds	2
932	5	nature_sounds	2
946	5	nature_sounds	2
932	5	nature_sounds	2
886	5	nature_sounds	2
921	5	nature_sounds	2
924	5	nature_sounds	2
916	5	nature_sounds	2
876	5	nature_sounds	2
886	5	nature_sounds	2
929	5	nature_sounds	2
943	5	nature_sounds	2
929	5	nature_sounds	2
913	5	nature_sounds	2
924	5	nature_sounds	2
946	5	nature_sounds	2
927	5	nature_sounds	2
908	5	nature_sounds	2
946	5	nature_sounds	2
919	5	nature_sounds	2
894	5	nature_sounds	2
889	5	nature_sounds	2
924	5	nature_sounds	2
935	5	nature_sounds	2
913	5	nature_sounds	2
