ibi	time	condition	order
811	2	nature_sounds	4
436	2	nature_sounds	4
1220	2	nature_sounds	4
822	2	nature_sounds	4
840	2	nature_sounds	4
792	2	nature_sounds	4
762	2	nature_sounds	4
795	2	nature_sounds	4
797	2	nature_sounds	4
811	2	nature_sounds	4
779	2	nature_sounds	4
800	2	nature_sounds	4
746	2	nature_sounds	4
768	2	nature_sounds	4
781	2	nature_sounds	4
746	2	nature_sounds	4
754	2	nature_sounds	4
776	2	nature_sounds	4
762	2	nature_sounds	4
735	2	nature_sounds	4
749	2	nature_sounds	4
770	2	nature_sounds	4
760	2	nature_sounds	4
784	2	nature_sounds	4
789	2	nature_sounds	4
784	2	nature_sounds	4
765	2	nature_sounds	4
819	2	nature_sounds	4
911	2	nature_sounds	4
708	2	nature_sounds	4
816	2	nature_sounds	4
849	2	nature_sounds	4
787	2	nature_sounds	4
797	2	nature_sounds	4
805	2	nature_sounds	4
792	2	nature_sounds	4
800	2	nature_sounds	4
800	2	nature_sounds	4
797	2	nature_sounds	4
840	2	nature_sounds	4
843	2	nature_sounds	4
800	2	nature_sounds	4
781	2	nature_sounds	4
822	2	nature_sounds	4
784	2	nature_sounds	4
752	2	nature_sounds	4
800	2	nature_sounds	4
768	2	nature_sounds	4
781	2	nature_sounds	4
803	2	nature_sounds	4
770	2	nature_sounds	4
787	2	nature_sounds	4
773	2	nature_sounds	4
752	2	nature_sounds	4
797	2	nature_sounds	4
776	2	nature_sounds	4
741	2	nature_sounds	4
773	2	nature_sounds	4
849	2	nature_sounds	4
749	2	nature_sounds	4
768	2	nature_sounds	4
787	2	nature_sounds	4
814	2	nature_sounds	4
808	2	nature_sounds	4
776	2	nature_sounds	4
816	2	nature_sounds	4
706	2	nature_sounds	4
752	2	nature_sounds	4
749	2	nature_sounds	4
743	2	nature_sounds	4
752	2	nature_sounds	4
776	2	nature_sounds	4
824	2	nature_sounds	4
827	2	nature_sounds	4
814	2	nature_sounds	4
803	2	nature_sounds	4
884	2	nature_sounds	4
835	2	nature_sounds	4
795	2	nature_sounds	4
792	2	nature_sounds	4
819	2	nature_sounds	4
792	2	nature_sounds	4
792	2	nature_sounds	4
792	2	nature_sounds	4
816	2	nature_sounds	4
811	2	nature_sounds	4
819	2	nature_sounds	4
814	2	nature_sounds	4
811	2	nature_sounds	4
760	2	nature_sounds	4
797	2	nature_sounds	4
846	2	nature_sounds	4
797	2	nature_sounds	4
797	2	nature_sounds	4
770	2	nature_sounds	4
803	2	nature_sounds	4
964	2	nature_sounds	4
676	2	nature_sounds	4
776	2	nature_sounds	4
754	2	nature_sounds	4
838	2	nature_sounds	4
800	2	nature_sounds	4
811	2	nature_sounds	4
757	2	nature_sounds	4
784	2	nature_sounds	4
840	2	nature_sounds	4
792	2	nature_sounds	4
784	2	nature_sounds	4
838	2	nature_sounds	4
832	2	nature_sounds	4
830	2	nature_sounds	4
824	2	nature_sounds	4
805	2	nature_sounds	4
824	2	nature_sounds	4
819	2	nature_sounds	4
1142	2	nature_sounds	4
412	2	nature_sounds	4
822	2	nature_sounds	4
735	2	nature_sounds	4
768	2	nature_sounds	4
779	2	nature_sounds	4
792	2	nature_sounds	4
800	2	nature_sounds	4
784	2	nature_sounds	4
797	2	nature_sounds	4
787	2	nature_sounds	4
770	2	nature_sounds	4
477	2	nature_sounds	4
1107	2	nature_sounds	4
781	2	nature_sounds	4
805	2	nature_sounds	4
811	2	nature_sounds	4
792	2	nature_sounds	4
808	2	nature_sounds	4
757	2	nature_sounds	4
929	2	nature_sounds	4
843	2	nature_sounds	4
819	2	nature_sounds	4
849	2	nature_sounds	4
876	2	nature_sounds	4
892	2	nature_sounds	4
870	2	nature_sounds	4
865	2	nature_sounds	4
881	2	nature_sounds	4
889	2	nature_sounds	4
902	2	nature_sounds	4
830	2	nature_sounds	4
881	2	nature_sounds	4
900	2	nature_sounds	4
881	2	nature_sounds	4
827	2	nature_sounds	4
784	2	nature_sounds	4
803	2	nature_sounds	4
835	2	nature_sounds	4
832	2	nature_sounds	4
754	2	nature_sounds	4
808	2	nature_sounds	4
789	2	nature_sounds	4
811	2	nature_sounds	4
808	2	nature_sounds	4
824	2	nature_sounds	4
805	2	nature_sounds	4
792	2	nature_sounds	4
814	2	nature_sounds	4
765	2	nature_sounds	4
733	2	nature_sounds	4
735	2	nature_sounds	4
762	2	nature_sounds	4
754	2	nature_sounds	4
722	2	nature_sounds	4
735	2	nature_sounds	4
819	2	nature_sounds	4
779	2	nature_sounds	4
757	2	nature_sounds	4
733	2	nature_sounds	4
735	2	nature_sounds	4
746	2	nature_sounds	4
730	2	nature_sounds	4
749	2	nature_sounds	4
733	2	nature_sounds	4
776	2	nature_sounds	4
797	2	nature_sounds	4
781	2	nature_sounds	4
846	2	nature_sounds	4
684	2	nature_sounds	4
803	2	nature_sounds	4
789	2	nature_sounds	4
784	2	nature_sounds	4
795	2	nature_sounds	4
805	2	nature_sounds	4
800	2	nature_sounds	4
797	2	nature_sounds	4
773	2	nature_sounds	4
835	2	nature_sounds	4
808	2	nature_sounds	4
816	2	nature_sounds	4
811	2	nature_sounds	4
811	2	nature_sounds	4
781	2	nature_sounds	4
803	2	nature_sounds	4
760	2	nature_sounds	4
746	2	nature_sounds	4
779	2	nature_sounds	4
749	2	nature_sounds	4
738	2	nature_sounds	4
738	2	nature_sounds	4
741	2	nature_sounds	4
746	2	nature_sounds	4
760	2	nature_sounds	4
770	2	nature_sounds	4
789	2	nature_sounds	4
754	2	nature_sounds	4
789	2	nature_sounds	4
789	2	nature_sounds	4
803	2	nature_sounds	4
768	2	nature_sounds	4
765	2	nature_sounds	4
757	2	nature_sounds	4
789	2	nature_sounds	4
779	2	nature_sounds	4
781	2	nature_sounds	4
822	2	nature_sounds	4
849	2	nature_sounds	4
857	2	nature_sounds	4
781	2	nature_sounds	4
792	2	nature_sounds	4
830	2	nature_sounds	4
849	2	nature_sounds	4
609	2	nature_sounds	4
493	2	nature_sounds	4
520	2	nature_sounds	4
857	2	nature_sounds	4
819	2	nature_sounds	4
838	2	nature_sounds	4
789	2	nature_sounds	4
795	2	nature_sounds	4
800	2	nature_sounds	4
792	2	nature_sounds	4
768	2	nature_sounds	4
797	2	nature_sounds	4
770	2	nature_sounds	4
819	2	nature_sounds	4
808	2	nature_sounds	4
781	2	nature_sounds	4
830	2	nature_sounds	4
811	2	nature_sounds	4
827	2	nature_sounds	4
784	2	nature_sounds	4
754	2	nature_sounds	4
824	2	nature_sounds	4
781	2	nature_sounds	4
789	2	nature_sounds	4
757	2	nature_sounds	4
784	2	nature_sounds	4
797	2	nature_sounds	4
787	2	nature_sounds	4
760	2	nature_sounds	4
776	2	nature_sounds	4
805	2	nature_sounds	4
779	2	nature_sounds	4
795	2	nature_sounds	4
725	2	nature_sounds	4
832	2	nature_sounds	4
814	2	nature_sounds	4
803	2	nature_sounds	4
773	2	nature_sounds	4
787	2	nature_sounds	4
811	2	nature_sounds	4
803	2	nature_sounds	4
797	2	nature_sounds	4
819	2	nature_sounds	4
824	2	nature_sounds	4
892	2	nature_sounds	4
840	2	nature_sounds	4
819	2	nature_sounds	4
838	2	nature_sounds	4
846	2	nature_sounds	4
824	2	nature_sounds	4
846	2	nature_sounds	4
1051	2	nature_sounds	4
722	2	nature_sounds	4
870	2	nature_sounds	4
822	2	nature_sounds	4
822	2	nature_sounds	4
849	2	nature_sounds	4
884	2	nature_sounds	4
857	2	nature_sounds	4
851	2	nature_sounds	4
857	2	nature_sounds	4
830	2	nature_sounds	4
819	2	nature_sounds	4
851	2	nature_sounds	4
824	2	nature_sounds	4
816	2	nature_sounds	4
819	2	nature_sounds	4
808	2	nature_sounds	4
698	2	nature_sounds	4
849	2	nature_sounds	4
665	2	nature_sounds	4
671	2	nature_sounds	4
733	2	nature_sounds	4
727	2	nature_sounds	4
733	2	nature_sounds	4
633	2	nature_sounds	4
894	2	nature_sounds	4
768	2	nature_sounds	4
738	2	nature_sounds	4
760	2	nature_sounds	4
741	2	nature_sounds	4
714	2	nature_sounds	4
703	2	nature_sounds	4
811	2	nature_sounds	4
730	2	nature_sounds	4
717	2	nature_sounds	4
765	2	nature_sounds	4
792	2	nature_sounds	4
814	2	nature_sounds	4
789	2	nature_sounds	4
760	2	nature_sounds	4
792	2	nature_sounds	4
789	2	nature_sounds	4
795	2	nature_sounds	4
765	2	nature_sounds	4
776	2	nature_sounds	4
800	2	nature_sounds	4
773	2	nature_sounds	4
754	2	nature_sounds	4
733	2	nature_sounds	4
787	2	nature_sounds	4
754	2	nature_sounds	4
814	2	nature_sounds	4
706	2	nature_sounds	4
835	2	nature_sounds	4
814	2	nature_sounds	4
795	2	nature_sounds	4
787	2	nature_sounds	4
784	2	nature_sounds	4
816	2	nature_sounds	4
797	2	nature_sounds	4
781	2	nature_sounds	4
754	2	nature_sounds	4
768	2	nature_sounds	4
779	2	nature_sounds	4
824	2	nature_sounds	4
803	2	nature_sounds	4
816	2	nature_sounds	4
838	2	nature_sounds	4
808	2	nature_sounds	4
795	2	nature_sounds	4
805	2	nature_sounds	4
781	2	nature_sounds	4
797	2	nature_sounds	4
776	2	nature_sounds	4
733	2	nature_sounds	4
781	2	nature_sounds	4
824	2	nature_sounds	4
1288	2	nature_sounds	4
614	2	nature_sounds	4
900	2	nature_sounds	4
803	2	nature_sounds	4
655	2	nature_sounds	4
439	2	nature_sounds	4
1048	2	nature_sounds	4
717	2	nature_sounds	4
587	2	nature_sounds	4
671	2	nature_sounds	4
746	2	nature_sounds	4
657	2	nature_sounds	4
628	2	nature_sounds	4
660	2	nature_sounds	4
668	2	nature_sounds	4
609	2	nature_sounds	4
506	2	nature_sounds	4
611	2	nature_sounds	4
1204	2	nature_sounds	4
1040	2	nature_sounds	4
717	2	nature_sounds	4
1164	2	nature_sounds	4
587	2	nature_sounds	4
803	2	imagining_a_scene	5
800	2	imagining_a_scene	5
838	2	imagining_a_scene	5
897	2	imagining_a_scene	5
900	2	imagining_a_scene	5
940	2	imagining_a_scene	5
948	2	imagining_a_scene	5
929	2	imagining_a_scene	5
959	2	imagining_a_scene	5
927	2	imagining_a_scene	5
946	2	imagining_a_scene	5
924	2	imagining_a_scene	5
916	2	imagining_a_scene	5
889	2	imagining_a_scene	5
870	2	imagining_a_scene	5
940	2	imagining_a_scene	5
884	2	imagining_a_scene	5
886	2	imagining_a_scene	5
854	2	imagining_a_scene	5
857	2	imagining_a_scene	5
889	2	imagining_a_scene	5
889	2	imagining_a_scene	5
902	2	imagining_a_scene	5
889	2	imagining_a_scene	5
803	2	imagining_a_scene	5
849	2	imagining_a_scene	5
886	2	imagining_a_scene	5
795	2	imagining_a_scene	5
830	2	imagining_a_scene	5
824	2	imagining_a_scene	5
738	2	imagining_a_scene	5
770	2	imagining_a_scene	5
808	2	imagining_a_scene	5
840	2	imagining_a_scene	5
827	2	imagining_a_scene	5
827	2	imagining_a_scene	5
808	2	imagining_a_scene	5
789	2	imagining_a_scene	5
781	2	imagining_a_scene	5
800	2	imagining_a_scene	5
698	2	imagining_a_scene	5
746	2	imagining_a_scene	5
741	2	imagining_a_scene	5
762	2	imagining_a_scene	5
741	2	imagining_a_scene	5
760	2	imagining_a_scene	5
789	2	imagining_a_scene	5
795	2	imagining_a_scene	5
805	2	imagining_a_scene	5
832	2	imagining_a_scene	5
859	2	imagining_a_scene	5
876	2	imagining_a_scene	5
897	2	imagining_a_scene	5
870	2	imagining_a_scene	5
851	2	imagining_a_scene	5
822	2	imagining_a_scene	5
843	2	imagining_a_scene	5
773	2	imagining_a_scene	5
800	2	imagining_a_scene	5
776	2	imagining_a_scene	5
800	2	imagining_a_scene	5
803	2	imagining_a_scene	5
797	2	imagining_a_scene	5
835	2	imagining_a_scene	5
822	2	imagining_a_scene	5
814	2	imagining_a_scene	5
781	2	imagining_a_scene	5
743	2	imagining_a_scene	5
827	2	imagining_a_scene	5
663	2	imagining_a_scene	5
687	2	imagining_a_scene	5
708	2	imagining_a_scene	5
690	2	imagining_a_scene	5
703	2	imagining_a_scene	5
601	2	imagining_a_scene	5
520	2	imagining_a_scene	5
447	2	imagining_a_scene	5
822	2	imagining_a_scene	5
819	2	imagining_a_scene	5
787	2	imagining_a_scene	5
830	2	imagining_a_scene	5
795	2	imagining_a_scene	5
797	2	imagining_a_scene	5
275	2	imagining_a_scene	5
514	2	imagining_a_scene	5
838	2	imagining_a_scene	5
830	2	imagining_a_scene	5
859	2	imagining_a_scene	5
857	2	imagining_a_scene	5
827	2	imagining_a_scene	5
897	2	imagining_a_scene	5
843	2	imagining_a_scene	5
797	2	imagining_a_scene	5
816	2	imagining_a_scene	5
800	2	imagining_a_scene	5
768	2	imagining_a_scene	5
921	2	imagining_a_scene	5
649	2	imagining_a_scene	5
776	2	imagining_a_scene	5
792	2	imagining_a_scene	5
814	2	imagining_a_scene	5
770	2	imagining_a_scene	5
832	2	imagining_a_scene	5
835	2	imagining_a_scene	5
838	2	imagining_a_scene	5
857	2	imagining_a_scene	5
878	2	imagining_a_scene	5
865	2	imagining_a_scene	5
857	2	imagining_a_scene	5
840	2	imagining_a_scene	5
867	2	imagining_a_scene	5
851	2	imagining_a_scene	5
865	2	imagining_a_scene	5
857	2	imagining_a_scene	5
803	2	imagining_a_scene	5
862	2	imagining_a_scene	5
816	2	imagining_a_scene	5
789	2	imagining_a_scene	5
808	2	imagining_a_scene	5
816	2	imagining_a_scene	5
857	2	imagining_a_scene	5
795	2	imagining_a_scene	5
749	2	imagining_a_scene	5
765	2	imagining_a_scene	5
789	2	imagining_a_scene	5
1002	2	imagining_a_scene	5
574	2	imagining_a_scene	5
765	2	imagining_a_scene	5
768	2	imagining_a_scene	5
770	2	imagining_a_scene	5
827	2	imagining_a_scene	5
811	2	imagining_a_scene	5
838	2	imagining_a_scene	5
832	2	imagining_a_scene	5
865	2	imagining_a_scene	5
808	2	imagining_a_scene	5
849	2	imagining_a_scene	5
795	2	imagining_a_scene	5
803	2	imagining_a_scene	5
822	2	imagining_a_scene	5
827	2	imagining_a_scene	5
805	2	imagining_a_scene	5
789	2	imagining_a_scene	5
824	2	imagining_a_scene	5
816	2	imagining_a_scene	5
811	2	imagining_a_scene	5
800	2	imagining_a_scene	5
792	2	imagining_a_scene	5
803	2	imagining_a_scene	5
840	2	imagining_a_scene	5
832	2	imagining_a_scene	5
832	2	imagining_a_scene	5
800	2	imagining_a_scene	5
768	2	imagining_a_scene	5
816	2	imagining_a_scene	5
827	2	imagining_a_scene	5
808	2	imagining_a_scene	5
768	2	imagining_a_scene	5
803	2	imagining_a_scene	5
822	2	imagining_a_scene	5
797	2	imagining_a_scene	5
830	2	imagining_a_scene	5
811	2	imagining_a_scene	5
797	2	imagining_a_scene	5
849	2	imagining_a_scene	5
881	2	imagining_a_scene	5
865	2	imagining_a_scene	5
835	2	imagining_a_scene	5
835	2	imagining_a_scene	5
840	2	imagining_a_scene	5
876	2	imagining_a_scene	5
878	2	imagining_a_scene	5
849	2	imagining_a_scene	5
784	2	imagining_a_scene	5
797	2	imagining_a_scene	5
814	2	imagining_a_scene	5
854	2	imagining_a_scene	5
867	2	imagining_a_scene	5
789	2	imagining_a_scene	5
824	2	imagining_a_scene	5
886	2	imagining_a_scene	5
779	2	imagining_a_scene	5
822	2	imagining_a_scene	5
803	2	imagining_a_scene	5
803	2	imagining_a_scene	5
776	2	imagining_a_scene	5
727	2	imagining_a_scene	5
854	2	imagining_a_scene	5
768	2	imagining_a_scene	5
808	2	imagining_a_scene	5
819	2	imagining_a_scene	5
800	2	imagining_a_scene	5
808	2	imagining_a_scene	5
792	2	imagining_a_scene	5
830	2	imagining_a_scene	5
768	2	imagining_a_scene	5
827	2	imagining_a_scene	5
789	2	imagining_a_scene	5
711	2	imagining_a_scene	5
520	2	imagining_a_scene	5
935	2	imagining_a_scene	5
752	2	imagining_a_scene	5
741	2	imagining_a_scene	5
692	2	imagining_a_scene	5
746	2	imagining_a_scene	5
681	2	imagining_a_scene	5
854	2	imagining_a_scene	5
455	2	imagining_a_scene	5
684	2	imagining_a_scene	5
663	2	imagining_a_scene	5
754	2	imagining_a_scene	5
754	2	imagining_a_scene	5
754	2	imagining_a_scene	5
657	2	imagining_a_scene	5
881	2	imagining_a_scene	5
760	2	imagining_a_scene	5
787	2	imagining_a_scene	5
768	2	imagining_a_scene	5
800	2	imagining_a_scene	5
765	2	imagining_a_scene	5
787	2	imagining_a_scene	5
784	2	imagining_a_scene	5
814	2	imagining_a_scene	5
797	2	imagining_a_scene	5
768	2	imagining_a_scene	5
781	2	imagining_a_scene	5
722	2	imagining_a_scene	5
784	2	imagining_a_scene	5
698	2	imagining_a_scene	5
719	2	imagining_a_scene	5
719	2	imagining_a_scene	5
792	2	imagining_a_scene	5
795	2	imagining_a_scene	5
795	2	imagining_a_scene	5
824	2	imagining_a_scene	5
889	2	imagining_a_scene	5
881	2	imagining_a_scene	5
884	2	imagining_a_scene	5
830	2	imagining_a_scene	5
857	2	imagining_a_scene	5
857	2	imagining_a_scene	5
905	2	imagining_a_scene	5
870	2	imagining_a_scene	5
870	2	imagining_a_scene	5
851	2	imagining_a_scene	5
851	2	imagining_a_scene	5
886	2	imagining_a_scene	5
857	2	imagining_a_scene	5
827	2	imagining_a_scene	5
857	2	imagining_a_scene	5
908	2	imagining_a_scene	5
865	2	imagining_a_scene	5
878	2	imagining_a_scene	5
840	2	imagining_a_scene	5
835	2	imagining_a_scene	5
784	2	imagining_a_scene	5
827	2	imagining_a_scene	5
768	2	imagining_a_scene	5
800	2	imagining_a_scene	5
792	2	imagining_a_scene	5
811	2	imagining_a_scene	5
838	2	imagining_a_scene	5
770	2	imagining_a_scene	5
768	2	imagining_a_scene	5
814	2	imagining_a_scene	5
797	2	imagining_a_scene	5
797	2	imagining_a_scene	5
784	2	imagining_a_scene	5
779	2	imagining_a_scene	5
800	2	imagining_a_scene	5
811	2	imagining_a_scene	5
773	2	imagining_a_scene	5
757	2	imagining_a_scene	5
749	2	imagining_a_scene	5
795	2	imagining_a_scene	5
1005	2	imagining_a_scene	5
523	2	imagining_a_scene	5
757	2	imagining_a_scene	5
792	2	imagining_a_scene	5
827	2	imagining_a_scene	5
805	2	imagining_a_scene	5
768	2	imagining_a_scene	5
743	2	imagining_a_scene	5
781	2	imagining_a_scene	5
779	2	imagining_a_scene	5
805	2	imagining_a_scene	5
784	2	imagining_a_scene	5
784	2	imagining_a_scene	5
803	2	imagining_a_scene	5
830	2	imagining_a_scene	5
781	2	imagining_a_scene	5
792	2	imagining_a_scene	5
808	2	imagining_a_scene	5
795	2	imagining_a_scene	5
792	2	imagining_a_scene	5
824	2	imagining_a_scene	5
830	2	imagining_a_scene	5
849	2	imagining_a_scene	5
838	2	imagining_a_scene	5
835	2	imagining_a_scene	5
870	2	imagining_a_scene	5
881	2	imagining_a_scene	5
865	2	imagining_a_scene	5
908	2	imagining_a_scene	5
865	2	imagining_a_scene	5
873	2	imagining_a_scene	5
824	2	imagining_a_scene	5
843	2	imagining_a_scene	5
811	2	imagining_a_scene	5
830	2	imagining_a_scene	5
840	2	imagining_a_scene	5
865	2	imagining_a_scene	5
830	2	imagining_a_scene	5
862	2	imagining_a_scene	5
908	2	imagining_a_scene	5
894	2	imagining_a_scene	5
846	2	imagining_a_scene	5
784	2	imagining_a_scene	5
773	2	imagining_a_scene	5
822	2	imagining_a_scene	5
849	2	imagining_a_scene	5
808	2	imagining_a_scene	5
849	2	imagining_a_scene	5
924	2	imagining_a_scene	5
1070	2	imagining_a_scene	5
738	2	imagining_a_scene	5
857	2	imagining_a_scene	5
814	2	imagining_a_scene	5
816	2	imagining_a_scene	5
832	2	imagining_a_scene	5
808	2	imagining_a_scene	5
838	2	imagining_a_scene	5
878	2	imagining_a_scene	5
803	2	imagining_a_scene	5
795	2	imagining_a_scene	5
733	2	imagining_a_scene	5
889	2	imagining_a_scene	5
811	2	imagining_a_scene	5
808	2	imagining_a_scene	5
800	2	imagining_a_scene	5
824	2	imagining_a_scene	5
822	2	imagining_a_scene	5
808	2	imagining_a_scene	5
547	2	imagining_a_scene	5
1045	2	imagining_a_scene	5
865	2	imagining_a_scene	5
819	2	imagining_a_scene	5
827	2	imagining_a_scene	5
870	2	imagining_a_scene	5
722	2	imagining_a_scene	5
851	2	imagining_a_scene	5
830	2	imagining_a_scene	5
795	2	imagining_a_scene	5
816	2	imagining_a_scene	5
644	2	imagining_a_scene	5
1086	2	imagining_a_scene	5
889	2	imagining_a_scene	5
830	2	imagining_a_scene	5
876	2	imagining_a_scene	5
876	2	imagining_a_scene	5
916	2	imagining_a_scene	5
886	2	imagining_a_scene	5
865	2	imagining_a_scene	5
851	2	imagining_a_scene	5
846	2	imagining_a_scene	5
840	2	imagining_a_scene	5
215	2	imagining_a_scene	5
727	2	imagining_a_scene	5
787	2	imagining_a_scene	5
822	2	imagining_a_scene	5
911	2	imagining_a_scene	5
862	2	imagining_a_scene	5
803	2	imagining_a_scene	5
355	2	imagining_a_scene	5
436	2	imagining_a_scene	5
867	2	imagining_a_scene	5
816	2	imagining_a_scene	5
814	2	imagining_a_scene	5
827	2	imagining_a_scene	5
832	2	imagining_a_scene	5
867	2	imagining_a_scene	5
832	2	imagining_a_scene	5
849	2	imagining_a_scene	5
830	2	imagining_a_scene	5
870	2	imagining_a_scene	5
889	2	imagining_a_scene	5
835	2	imagining_a_scene	5
827	2	imagining_a_scene	5
768	2	imagining_a_scene	5
773	2	imagining_a_scene	5
827	2	imagining_a_scene	5
660	2	closed_eyes	6
690	2	closed_eyes	6
749	2	closed_eyes	6
846	2	closed_eyes	6
894	2	closed_eyes	6
967	2	closed_eyes	6
970	2	closed_eyes	6
991	2	closed_eyes	6
973	2	closed_eyes	6
962	2	closed_eyes	6
956	2	closed_eyes	6
921	2	closed_eyes	6
916	2	closed_eyes	6
937	2	closed_eyes	6
948	2	closed_eyes	6
959	2	closed_eyes	6
959	2	closed_eyes	6
970	2	closed_eyes	6
956	2	closed_eyes	6
991	2	closed_eyes	6
946	2	closed_eyes	6
935	2	closed_eyes	6
948	2	closed_eyes	6
951	2	closed_eyes	6
962	2	closed_eyes	6
900	2	closed_eyes	6
932	2	closed_eyes	6
851	2	closed_eyes	6
749	2	closed_eyes	6
776	2	closed_eyes	6
703	2	closed_eyes	6
679	2	closed_eyes	6
700	2	closed_eyes	6
703	2	closed_eyes	6
741	2	closed_eyes	6
784	2	closed_eyes	6
900	2	closed_eyes	6
808	2	closed_eyes	6
851	2	closed_eyes	6
811	2	closed_eyes	6
816	2	closed_eyes	6
797	2	closed_eyes	6
851	2	closed_eyes	6
805	2	closed_eyes	6
784	2	closed_eyes	6
757	2	closed_eyes	6
808	2	closed_eyes	6
827	2	closed_eyes	6
851	2	closed_eyes	6
832	2	closed_eyes	6
792	2	closed_eyes	6
840	2	closed_eyes	6
846	2	closed_eyes	6
832	2	closed_eyes	6
854	2	closed_eyes	6
873	2	closed_eyes	6
811	2	closed_eyes	6
832	2	closed_eyes	6
854	2	closed_eyes	6
811	2	closed_eyes	6
870	2	closed_eyes	6
843	2	closed_eyes	6
840	2	closed_eyes	6
857	2	closed_eyes	6
867	2	closed_eyes	6
840	2	closed_eyes	6
846	2	closed_eyes	6
832	2	closed_eyes	6
824	2	closed_eyes	6
827	2	closed_eyes	6
854	2	closed_eyes	6
832	2	closed_eyes	6
873	2	closed_eyes	6
886	2	closed_eyes	6
840	2	closed_eyes	6
846	2	closed_eyes	6
849	2	closed_eyes	6
878	2	closed_eyes	6
1064	2	closed_eyes	6
603	2	closed_eyes	6
849	2	closed_eyes	6
843	2	closed_eyes	6
822	2	closed_eyes	6
819	2	closed_eyes	6
792	2	closed_eyes	6
835	2	closed_eyes	6
770	2	closed_eyes	6
816	2	closed_eyes	6
859	2	closed_eyes	6
902	2	closed_eyes	6
897	2	closed_eyes	6
288	2	closed_eyes	6
539	2	closed_eyes	6
824	2	closed_eyes	6
781	2	closed_eyes	6
832	2	closed_eyes	6
779	2	closed_eyes	6
803	2	closed_eyes	6
787	2	closed_eyes	6
800	2	closed_eyes	6
797	2	closed_eyes	6
803	2	closed_eyes	6
787	2	closed_eyes	6
832	2	closed_eyes	6
824	2	closed_eyes	6
835	2	closed_eyes	6
822	2	closed_eyes	6
840	2	closed_eyes	6
870	2	closed_eyes	6
846	2	closed_eyes	6
851	2	closed_eyes	6
870	2	closed_eyes	6
843	2	closed_eyes	6
854	2	closed_eyes	6
819	2	closed_eyes	6
838	2	closed_eyes	6
854	2	closed_eyes	6
867	2	closed_eyes	6
832	2	closed_eyes	6
876	2	closed_eyes	6
894	2	closed_eyes	6
835	2	closed_eyes	6
832	2	closed_eyes	6
835	2	closed_eyes	6
816	2	closed_eyes	6
805	2	closed_eyes	6
795	2	closed_eyes	6
824	2	closed_eyes	6
843	2	closed_eyes	6
859	2	closed_eyes	6
805	2	closed_eyes	6
832	2	closed_eyes	6
873	2	closed_eyes	6
835	2	closed_eyes	6
889	2	closed_eyes	6
929	2	closed_eyes	6
911	2	closed_eyes	6
881	2	closed_eyes	6
857	2	closed_eyes	6
881	2	closed_eyes	6
835	2	closed_eyes	6
832	2	closed_eyes	6
867	2	closed_eyes	6
870	2	closed_eyes	6
854	2	closed_eyes	6
803	2	closed_eyes	6
840	2	closed_eyes	6
795	2	closed_eyes	6
827	2	closed_eyes	6
789	2	closed_eyes	6
805	2	closed_eyes	6
345	2	closed_eyes	6
498	2	closed_eyes	6
787	2	closed_eyes	6
859	2	closed_eyes	6
800	2	closed_eyes	6
770	2	closed_eyes	6
776	2	closed_eyes	6
477	2	closed_eyes	6
514	2	closed_eyes	6
625	2	closed_eyes	6
800	2	closed_eyes	6
768	2	closed_eyes	6
792	2	closed_eyes	6
808	2	closed_eyes	6
940	2	closed_eyes	6
646	2	closed_eyes	6
811	2	closed_eyes	6
814	2	closed_eyes	6
805	2	closed_eyes	6
822	2	closed_eyes	6
784	2	closed_eyes	6
827	2	closed_eyes	6
760	2	closed_eyes	6
805	2	closed_eyes	6
822	2	closed_eyes	6
827	2	closed_eyes	6
849	2	closed_eyes	6
865	2	closed_eyes	6
862	2	closed_eyes	6
840	2	closed_eyes	6
846	2	closed_eyes	6
870	2	closed_eyes	6
900	2	closed_eyes	6
881	2	closed_eyes	6
881	2	closed_eyes	6
859	2	closed_eyes	6
900	2	closed_eyes	6
964	2	closed_eyes	6
937	2	closed_eyes	6
851	2	closed_eyes	6
787	2	closed_eyes	6
773	2	closed_eyes	6
846	2	closed_eyes	6
886	2	closed_eyes	6
894	2	closed_eyes	6
865	2	closed_eyes	6
876	2	closed_eyes	6
919	2	closed_eyes	6
908	2	closed_eyes	6
558	2	closed_eyes	6
1193	2	closed_eyes	6
929	2	closed_eyes	6
913	2	closed_eyes	6
921	2	closed_eyes	6
900	2	closed_eyes	6
951	2	closed_eyes	6
954	2	closed_eyes	6
908	2	closed_eyes	6
911	2	closed_eyes	6
897	2	closed_eyes	6
929	2	closed_eyes	6
897	2	closed_eyes	6
905	2	closed_eyes	6
886	2	closed_eyes	6
843	2	closed_eyes	6
878	2	closed_eyes	6
832	2	closed_eyes	6
851	2	closed_eyes	6
824	2	closed_eyes	6
862	2	closed_eyes	6
843	2	closed_eyes	6
851	2	closed_eyes	6
876	2	closed_eyes	6
894	2	closed_eyes	6
892	2	closed_eyes	6
808	2	closed_eyes	6
878	2	closed_eyes	6
846	2	closed_eyes	6
838	2	closed_eyes	6
805	2	closed_eyes	6
827	2	closed_eyes	6
840	2	closed_eyes	6
843	2	closed_eyes	6
779	2	closed_eyes	6
827	2	closed_eyes	6
854	2	closed_eyes	6
857	2	closed_eyes	6
827	2	closed_eyes	6
881	2	closed_eyes	6
919	2	closed_eyes	6
897	2	closed_eyes	6
884	2	closed_eyes	6
908	2	closed_eyes	6
