IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1110	0	2	12:10:13
935	0	2	12:10:13
905	0	2	12:10:13
889	0	2	12:10:13
1264	0	2	12:10:13
1148	0	2	12:10:13
1229	0	2	12:10:13
1191	0	2	12:10:13
1180	0	2	12:10:13
1137	0	2	12:10:13
1008	0	2	12:10:13
911	0	2	12:10:13
876	0	2	12:10:13
846	0	2	12:10:13
956	0	2	12:10:13
1307	0	2	12:10:13
1218	0	2	12:10:13
1153	0	2	12:10:13
1158	0	2	12:10:13
1150	0	2	12:10:13
983	0	2	12:10:13
846	0	2	12:10:13
830	0	2	12:10:13
908	0	2	12:10:13
1385	0	2	12:10:13
1212	0	2	12:10:13
1164	0	2	12:10:13
1105	0	2	12:10:13
1096	0	2	12:10:13
954	0	2	12:10:13
892	0	2	12:10:13
752	0	2	12:10:13
792	0	2	12:10:13
792	0	2	12:10:13
857	0	2	12:10:13
1293	0	2	12:10:13
1309	0	2	12:10:13
1145	0	2	12:10:13
1185	0	2	12:10:13
1148	0	2	12:10:13
1094	0	2	12:10:13
1032	0	2	12:10:13
943	0	2	12:10:13
981	0	2	12:10:13
1285	0	2	12:10:13
1218	0	2	12:10:13
1210	0	2	12:10:13
1137	0	2	12:10:13
1121	0	2	12:10:13
1110	0	2	12:10:13
983	0	2	12:10:13
905	0	2	12:10:13
892	0	2	12:10:13
876	0	2	12:10:13
1288	0	2	12:10:13
1299	0	2	12:10:13
1183	0	2	12:10:13
1177	0	2	12:10:13
1167	0	2	12:10:13
1083	0	2	12:10:13
956	0	2	12:10:13
954	0	2	12:10:13
1016	0	2	12:10:13
1342	0	2	12:10:13
1223	0	2	12:10:13
1204	0	2	12:10:13
1153	0	2	12:10:13
1161	0	2	12:10:13
1126	0	2	12:10:13
954	0	2	12:10:13
967	0	2	12:10:13
1115	0	2	12:10:13
1358	0	2	12:10:13
1299	0	2	12:10:13
1196	0	2	12:10:13
1134	0	2	12:10:13
1118	0	2	12:10:13
1094	0	2	12:10:13
975	0	2	12:10:13
913	0	2	12:10:13
894	0	2	12:10:13
986	0	2	12:10:13
1250	0	2	12:10:13
1266	0	2	12:10:13
1088	0	2	12:10:13
975	0	2	12:10:13
897	0	2	12:10:13
876	0	2	12:10:13
814	0	2	12:10:13
814	0	2	12:10:13
779	0	2	12:10:13
773	0	2	12:10:13
752	0	2	12:10:13
816	0	2	12:10:13
784	0	2	12:10:13
1210	0	2	12:10:13
1086	0	2	12:10:13
1040	0	2	12:10:13
1024	0	2	12:10:13
970	0	2	12:10:13
892	0	2	12:10:13
838	0	2	12:10:13
805	0	2	12:10:13
843	0	2	12:10:13
1032	0	2	12:10:13
1242	0	2	12:10:13
1223	0	2	12:10:13
1191	0	2	12:10:13
1193	0	2	12:10:13
1185	0	2	12:10:13
1021	0	2	12:10:13
932	0	2	12:10:13
862	0	2	12:10:13
892	0	2	12:10:13
913	0	2	12:10:13
1331	0	2	12:10:13
1123	0	2	12:10:13
1153	0	2	12:10:13
1105	0	2	12:10:13
1172	0	2	12:10:13
770	0	2	12:10:13
768	0	2	12:10:13
757	0	2	12:10:13
773	0	2	12:10:13
840	0	2	12:10:13
1218	0	2	12:10:13
1145	0	2	12:10:13
1105	0	2	12:10:13
1105	0	2	12:10:13
1048	0	2	12:10:13
819	0	2	12:10:13
781	0	2	12:10:13
762	0	2	12:10:13
738	0	2	12:10:13
743	0	2	12:10:13
854	0	2	12:10:13
1010	0	2	12:10:13
1371	0	2	12:10:13
1169	0	2	12:10:13
1110	0	2	12:10:13
1156	0	2	12:10:13
1048	0	2	12:10:13
894	0	2	12:10:13
832	0	2	12:10:13
830	0	2	12:10:13
832	0	2	12:10:13
1202	0	2	12:10:13
1253	0	2	12:10:13
1148	0	2	12:10:13
1118	0	2	12:10:13
1105	0	2	12:10:13
1094	0	2	12:10:13
894	0	2	12:10:13
843	0	2	12:10:13
851	0	2	12:10:13
824	0	2	12:10:13
908	0	2	12:10:13
1320	0	2	12:10:13
1121	0	2	12:10:13
1126	0	2	12:10:13
1070	0	2	12:10:13
1064	0	2	12:10:13
916	0	2	12:10:13
849	0	2	12:10:13
808	0	2	12:10:13
830	0	2	12:10:13
973	0	2	12:10:13
1094	0	2	12:10:13
1177	0	2	12:10:13
1091	0	2	12:10:13
1034	0	2	12:10:13
994	0	2	12:10:13
946	0	2	12:10:13
824	0	2	12:10:13
827	0	2	12:10:13
789	0	2	12:10:13
760	0	2	12:10:13
773	0	2	12:10:13
857	0	2	12:10:13
1145	0	2	12:10:13
1180	0	2	12:10:13
1086	0	2	12:10:13
1048	0	2	12:10:13
1045	0	2	12:10:13
894	0	2	12:10:13
838	0	2	12:10:13
784	0	2	12:10:13
808	0	2	12:10:13
835	0	2	12:10:13
916	0	2	12:10:13
1264	0	2	12:10:13
1096	0	2	12:10:13
1064	0	2	12:10:13
1067	0	2	12:10:13
1110	0	2	12:10:13
838	0	2	12:10:13
816	0	2	12:10:13
800	0	2	12:10:13
787	0	2	12:10:13
900	0	2	12:10:13
1264	0	2	12:10:13
1123	0	2	12:10:13
1096	0	2	12:10:13
1086	0	2	12:10:13
1099	0	2	12:10:13
862	0	2	12:10:13
762	0	2	12:10:13
735	0	2	12:10:13
760	0	2	12:10:13
897	0	2	12:10:13
1247	0	2	12:10:13
1207	0	2	12:10:13
1126	0	2	12:10:13
1088	0	2	12:10:13
1088	0	2	12:10:13
1032	0	2	12:10:13
881	0	2	12:10:13
889	0	2	12:10:13
840	0	2	12:10:13
916	0	2	12:10:13
1115	0	2	12:10:13
1148	0	2	12:10:13
1158	0	2	12:10:13
1115	0	2	12:10:13
1164	0	2	12:10:13
1158	0	2	12:10:13
986	0	2	12:10:13
902	0	2	12:10:13
859	0	2	12:10:13
857	0	2	12:10:13
892	0	2	12:10:13
1272	0	2	12:10:13
1096	0	2	12:10:13
1094	0	2	12:10:13
1072	0	2	12:10:13
1051	0	2	12:10:13
999	0	2	12:10:13
846	0	2	12:10:13
835	0	2	12:10:13
768	0	2	12:10:13
819	0	2	12:10:13
911	0	2	12:10:13
1272	0	2	12:10:13
1142	0	2	12:10:13
1105	0	2	12:10:13
1132	0	2	12:10:13
1045	0	2	12:10:13
867	0	2	12:10:13
811	0	2	12:10:13
768	0	2	12:10:13
770	0	2	12:10:13
824	0	2	12:10:13
814	0	2	12:10:13
1185	0	2	12:10:13
1137	0	2	12:10:13
1080	0	2	12:10:13
1115	0	2	12:10:13
1099	0	2	12:10:13
894	0	2	12:10:13
835	0	2	12:10:13
803	0	2	12:10:13
800	0	2	12:10:13
884	0	2	12:10:13
1172	0	2	12:10:13
1255	0	2	12:10:13
1094	0	2	12:10:13
1096	0	2	12:10:13
1129	0	2	12:10:13
1040	0	2	12:10:13
927	0	2	12:10:13
827	0	2	12:10:13
824	0	2	12:10:13
805	0	2	12:10:13
913	0	2	12:10:13
932	0	2	12:10:13
1226	0	2	12:10:13
1132	0	2	12:10:13
1102	0	2	12:10:13
1051	0	2	12:10:13
1048	0	2	12:10:13
929	0	2	12:10:13
892	0	2	12:10:13
905	0	2	12:10:13
1016	0	2	12:10:13
1231	0	2	12:10:13
1126	0	2	12:10:13
1059	0	2	12:10:13
1072	0	2	12:10:13
1024	0	2	12:10:13
973	0	2	12:10:13
827	0	2	12:10:13
797	0	2	12:10:13
784	0	2	12:10:13
792	0	2	12:10:13
921	0	2	12:10:13
1350	0	2	12:10:13
1150	0	2	12:10:13
1126	0	2	12:10:13
1102	0	2	12:10:13
1067	0	2	12:10:13
946	0	2	12:10:13
851	0	2	12:10:13
800	0	2	12:10:13
851	0	2	12:10:13
1061	0	2	12:10:13
1234	0	2	12:10:13
1145	0	2	12:10:13
1110	0	2	12:10:13
1080	0	2	12:10:13
1083	0	2	12:10:13
1005	0	2	12:10:13
851	0	2	12:10:13
805	0	2	12:10:13
773	0	2	12:10:13
849	0	2	12:10:13
932	0	2	12:10:13
1231	0	2	12:10:13
1064	0	2	12:10:13
1061	0	2	12:10:13
1064	0	2	12:10:13
1064	0	2	12:10:13
857	0	2	12:10:13
808	0	2	12:10:13
768	0	2	12:10:13
803	0	2	12:10:13
805	0	2	12:10:13
1212	0	2	12:10:13
1132	0	2	12:10:13
1059	0	2	12:10:13
940	0	2	12:10:13
835	0	2	12:10:13
792	0	2	12:10:13
832	0	2	12:10:13
760	0	2	12:10:13
757	0	2	12:10:13
770	0	2	12:10:13
725	0	2	12:10:13
784	0	2	12:10:13
973	0	2	12:10:13
1212	0	2	12:10:13
1086	0	2	12:10:13
1115	0	2	12:10:13
981	0	2	12:10:13
865	0	2	12:10:13
927	0	2	12:10:13
1005	0	2	12:10:13
905	0	2	12:10:13
884	0	2	12:10:13
851	0	2	12:10:13
991	0	2	12:10:13
1210	0	2	12:10:13
1118	0	2	12:10:13
1016	0	2	12:10:13
1018	0	2	12:10:13
981	0	2	12:10:13
835	0	2	12:10:13
784	0	2	12:10:13
746	0	2	12:10:13
773	0	2	12:10:13
787	0	2	12:10:13
911	0	2	12:10:13
1290	0	2	12:10:13
1118	0	2	12:10:13
1110	0	2	12:10:13
1115	0	2	12:10:13
1048	0	2	12:10:13
1010	0	2	12:10:13
865	0	2	12:10:13
811	0	2	12:10:13
792	0	2	12:10:13
838	0	2	12:10:13
835	0	2	12:10:13
1183	0	2	12:10:13
1088	0	2	12:10:13
1053	0	2	12:10:13
1094	0	2	12:10:13
1059	0	2	12:10:13
935	0	2	12:10:13
797	0	2	12:10:13
835	0	2	12:10:13
862	0	2	12:10:13
1045	0	2	12:10:13
1212	0	2	12:10:13
1061	0	2	12:10:13
1040	0	2	12:10:13
1010	0	2	12:10:13
997	0	2	12:10:13
857	0	2	12:10:13
770	0	2	12:10:13
752	0	2	12:10:13
733	0	2	12:10:13
781	0	2	12:10:13
814	0	2	12:10:13
1193	0	2	12:10:13
1043	0	2	12:10:13
1051	0	2	12:10:13
1013	0	2	12:10:13
1013	0	2	12:10:13
1005	0	2	12:10:13
929	0	2	12:10:13
859	0	2	12:10:13
792	0	2	12:10:13
803	0	2	12:10:13
1016	0	2	12:10:13
768	0	2	12:10:13
867	0	2	12:10:13
1002	0	2	12:10:13
1037	0	2	12:10:13
999	0	2	12:10:13
973	0	2	12:10:13
787	0	2	12:10:13
840	0	2	12:10:13
811	0	2	12:10:13
803	0	2	12:10:13
733	0	2	12:10:13
846	0	2	12:10:13
889	0	2	12:10:13
1026	0	2	12:10:13
1002	0	2	12:10:13
954	0	2	12:10:13
943	0	2	12:10:13
940	0	2	12:10:13
814	0	2	12:10:13
800	0	2	12:10:13
784	0	2	12:10:13
795	0	2	12:10:13
838	0	2	12:10:13
964	0	2	12:10:13
1091	0	2	12:10:13
1048	0	2	12:10:13
1013	0	2	12:10:13
1026	0	2	12:10:13
1032	0	2	12:10:13
1040	0	2	12:10:13
924	0	2	12:10:13
857	0	2	12:10:13
811	0	2	12:10:13
892	0	2	12:10:13
1086	0	2	12:10:13
1142	0	2	12:10:13
1088	0	2	12:10:13
1059	0	2	12:10:13
1067	0	2	12:10:13
1037	0	2	12:10:13
886	0	2	12:10:13
840	0	2	12:10:13
784	0	2	12:10:13
814	0	2	12:10:13
892	0	2	12:10:13
1070	0	2	12:10:13
1126	0	2	12:10:13
1078	0	2	12:10:13
1037	0	2	12:10:13
1024	0	2	12:10:13
986	0	2	12:10:13
819	0	2	12:10:13
776	0	2	12:10:13
760	0	2	12:10:13
757	0	2	12:10:13
857	0	2	12:10:13
924	0	2	12:10:13
919	0	2	12:10:13
1021	0	2	12:10:13
1105	0	2	12:10:13
1083	0	2	12:10:13
940	0	2	12:10:13
1010	0	2	12:10:13
916	0	2	12:10:13
827	0	2	12:10:13
789	0	2	12:10:13
824	0	2	12:10:13
924	0	2	12:10:13
1134	0	2	12:10:13
1083	0	2	12:10:13
1053	0	2	12:10:13
1021	0	2	12:10:13
1053	0	2	12:10:13
962	0	2	12:10:13
876	0	2	12:10:13
795	0	2	12:10:13
805	0	2	12:10:13
881	0	2	12:10:13
1091	0	2	12:10:13
1099	0	2	12:10:13
1072	0	2	12:10:13
1018	0	2	12:10:13
1037	0	2	12:10:13
1024	0	2	12:10:13
873	0	2	12:10:13
781	0	2	12:10:13
779	0	2	12:10:13
770	0	2	12:10:13
849	0	2	12:10:13
1183	0	2	12:10:13
1115	0	2	12:10:13
1080	0	2	12:10:13
1083	0	2	12:10:13
1056	0	2	12:10:13
1061	0	2	12:10:13
876	0	2	12:10:13
832	0	2	12:10:13
781	0	2	12:10:13
867	0	2	12:10:13
1129	0	2	12:10:13
1239	0	2	12:10:13
1105	0	2	12:10:13
1067	0	2	12:10:13
1094	0	2	12:10:13
1051	0	2	12:10:13
1051	0	2	12:10:13
884	0	2	12:10:13
781	0	2	12:10:13
784	0	2	12:10:13
795	0	2	12:10:13
905	0	2	12:10:13
1247	0	2	12:10:13
1088	0	2	12:10:13
1126	0	2	12:10:13
951	0	2	12:10:13
1118	0	2	12:10:13
1107	0	2	12:10:13
1061	0	2	12:10:13
819	0	2	12:10:13
787	0	2	12:10:13
787	0	2	12:10:13
673	0	2	12:10:13
1002	0	2	12:10:13
1016	0	2	12:10:13
1043	0	2	12:10:13
1059	0	2	12:10:13
849	0	2	22:07:35
781	0	2	22:07:35
738	0	2	22:07:35
725	0	2	22:07:35
698	0	2	22:07:35
660	0	2	22:07:35
717	0	2	22:07:35
765	0	2	22:07:35
805	0	2	22:07:35
797	0	2	22:07:35
730	0	2	22:07:35
657	0	2	22:07:35
687	0	2	22:07:35
781	0	2	22:07:35
1026	0	2	22:07:35
1094	0	2	22:07:35
1048	0	2	22:07:35
1037	0	2	22:07:35
973	0	2	22:07:35
900	0	2	22:07:35
819	0	2	22:07:35
805	0	2	22:07:35
859	0	2	22:07:35
881	0	2	22:07:35
797	0	2	22:07:35
792	0	2	22:07:35
622	0	2	22:07:35
849	0	2	22:07:35
1207	0	2	22:07:35
1094	0	2	22:07:35
1040	0	2	22:07:35
1123	0	2	22:07:35
1005	0	2	22:07:35
956	0	2	22:07:35
892	0	2	22:07:35
808	0	2	22:07:35
865	0	2	22:07:35
808	0	2	22:07:35
687	0	2	22:07:35
687	0	2	22:07:35
752	0	2	22:07:35
1296	0	2	22:07:35
1056	0	2	22:07:35
1086	0	2	22:07:35
1067	0	2	22:07:35
894	0	2	22:07:35
932	0	2	22:07:35
881	0	2	22:07:35
816	0	2	22:07:35
773	0	2	22:07:35
765	0	2	22:07:35
714	0	2	22:07:35
722	0	2	22:07:35
628	0	2	22:07:35
708	0	2	22:07:35
1102	0	2	22:07:35
1096	0	2	22:07:35
1096	0	2	22:07:35
991	0	2	22:07:35
937	0	2	22:07:35
862	0	2	22:07:35
800	0	2	22:07:35
754	0	2	22:07:35
681	0	2	22:07:35
700	0	2	22:07:35
663	0	2	22:07:35
655	0	2	22:07:35
636	0	2	22:07:35
703	0	2	22:07:35
1126	0	2	22:07:35
1037	0	2	22:07:35
1126	0	2	22:07:35
1037	0	2	22:07:35
959	0	2	22:07:35
878	0	2	22:07:35
865	0	2	22:07:35
784	0	2	22:07:35
765	0	2	22:07:35
754	0	2	22:07:35
722	0	2	22:07:35
676	0	2	22:07:35
646	0	2	22:07:35
660	0	2	22:07:35
886	0	2	22:07:35
1059	0	2	22:07:35
1113	0	2	22:07:35
1072	0	2	22:07:35
967	0	2	22:07:35
962	0	2	22:07:35
900	0	2	22:07:35
840	0	2	22:07:35
741	0	2	22:07:35
695	0	2	22:07:35
679	0	2	22:07:35
690	0	2	22:07:35
620	0	2	22:07:35
611	0	2	22:07:35
789	0	2	22:07:35
1193	0	2	22:07:35
1037	0	2	22:07:35
1158	0	2	22:07:35
1016	0	2	22:07:35
913	0	2	22:07:35
854	0	2	22:07:35
835	0	2	22:07:35
762	0	2	22:07:35
725	0	2	22:07:35
690	0	2	22:07:35
687	0	2	22:07:35
660	0	2	22:07:35
649	0	2	22:07:35
698	0	2	22:07:35
835	0	2	22:07:35
989	0	2	22:07:35
1032	0	2	22:07:35
1010	0	2	22:07:35
946	0	2	22:07:35
900	0	2	22:07:35
830	0	2	22:07:35
773	0	2	22:07:35
719	0	2	22:07:35
663	0	2	22:07:35
636	0	2	22:07:35
676	0	2	22:07:35
620	0	2	22:07:35
628	0	2	22:07:35
622	0	2	22:07:35
679	0	2	22:07:35
1107	0	2	22:07:35
1053	0	2	22:07:35
919	0	2	22:07:35
1070	0	2	22:07:35
916	0	2	22:07:35
908	0	2	22:07:35
824	0	2	22:07:35
832	0	2	22:07:35
835	0	2	22:07:35
727	0	2	22:07:35
568	0	2	22:07:35
781	0	2	22:07:35
638	0	2	22:07:35
752	0	2	22:07:35
835	0	2	22:07:35
1091	0	2	22:07:35
1091	0	2	22:07:35
1032	0	2	22:07:35
973	0	2	22:07:35
946	0	2	22:07:35
900	0	2	22:07:35
835	0	2	22:07:35
835	0	2	22:07:35
808	0	2	22:07:35
717	0	2	22:07:35
722	0	2	22:07:35
743	0	2	22:07:35
743	0	2	22:07:35
1266	0	2	22:07:35
881	0	2	22:07:35
832	0	2	22:07:35
458	0	2	22:07:35
633	0	2	22:07:35
805	0	2	22:07:35
814	0	2	22:07:35
1158	0	2	22:07:35
533	0	2	22:07:35
714	0	2	22:07:35
1250	0	2	22:07:35
717	0	2	22:07:35
681	0	2	22:07:35
743	0	2	22:07:35
760	0	2	22:07:35
994	0	2	22:07:35
1094	0	2	22:07:35
1029	0	2	22:07:35
943	0	2	22:07:35
905	0	2	22:07:35
870	0	2	22:07:35
838	0	2	22:07:35
800	0	2	22:07:35
1067	0	2	22:07:35
442	0	2	22:07:35
779	0	2	22:07:35
722	0	2	22:07:35
660	0	2	22:07:35
692	0	2	22:07:35
908	0	2	22:07:35
1255	0	2	22:07:35
1091	0	2	22:07:35
1018	0	2	22:07:35
927	0	2	22:07:35
700	0	2	22:07:35
735	0	2	22:07:35
638	0	2	22:07:35
603	0	2	22:07:35
671	0	2	22:07:35
719	0	2	22:07:35
655	0	2	22:07:35
663	0	2	22:07:35
760	0	2	22:07:35
692	0	2	22:07:35
962	0	2	22:07:35
954	0	2	22:07:35
695	0	2	22:07:35
493	0	2	22:07:35
1053	0	2	22:07:35
983	0	2	22:07:35
916	0	2	22:07:35
870	0	2	22:07:35
808	0	2	22:07:35
832	0	2	22:07:35
638	0	2	22:07:35
735	0	2	22:07:35
703	0	2	22:07:35
671	0	2	22:07:35
649	0	2	22:07:35
663	0	2	22:07:35
1059	0	2	22:07:35
1010	0	2	22:07:35
1080	0	2	22:07:35
1167	0	2	22:07:35
892	0	2	22:07:35
824	0	2	22:07:35
838	0	2	22:07:35
768	0	2	22:07:35
727	0	2	22:07:35
727	0	2	22:07:35
695	0	2	22:07:35
660	0	2	22:07:35
665	0	2	22:07:35
673	0	2	22:07:35
722	0	2	22:07:35
1013	0	2	22:07:35
1018	0	2	22:07:35
1086	0	2	22:07:35
975	0	2	22:07:35
865	0	2	22:07:35
803	0	2	22:07:35
754	0	2	22:07:35
787	0	2	22:07:35
525	0	2	22:07:35
714	0	2	22:07:35
587	0	2	22:07:35
628	0	2	22:07:35
598	0	2	22:07:35
625	0	2	22:07:35
628	0	2	22:07:35
795	0	2	22:07:35
964	0	2	22:07:35
919	0	2	22:07:35
937	0	2	22:07:35
811	0	2	22:07:35
814	0	2	22:07:35
795	0	2	22:07:35
784	0	2	22:07:35
757	0	2	22:07:35
754	0	2	22:07:35
741	0	2	22:07:35
673	0	2	22:07:35
681	0	2	22:07:35
668	0	2	22:07:35
655	0	2	22:07:35
1123	0	2	22:07:35
1034	0	2	22:07:35
1094	0	2	22:07:35
999	0	2	22:07:35
959	0	2	22:07:35
911	0	2	22:07:35
849	0	2	22:07:35
770	0	2	22:07:35
792	0	2	22:07:35
706	0	2	22:07:35
671	0	2	22:07:35
698	0	2	22:07:35
700	0	2	22:07:35
663	0	2	22:07:35
711	0	2	22:07:35
1059	0	2	22:07:35
1040	0	2	22:07:35
1070	0	2	22:07:35
973	0	2	22:07:35
927	0	2	22:07:35
832	0	2	22:07:35
822	0	2	22:07:35
752	0	2	22:07:35
717	0	2	22:07:35
687	0	2	22:07:35
719	0	2	22:07:35
652	0	2	22:07:35
644	0	2	22:07:35
660	0	2	22:07:35
733	0	2	22:07:35
1045	0	2	22:07:35
1072	0	2	22:07:35
1070	0	2	22:07:35
962	0	2	22:07:35
900	0	2	22:07:35
733	0	2	22:07:35
830	0	2	22:07:35
657	0	2	22:07:35
668	0	2	22:07:35
625	0	2	22:07:35
620	0	2	22:07:35
614	0	2	22:07:35
609	0	2	22:07:35
625	0	2	22:07:35
773	0	2	22:07:35
997	0	2	22:07:35
1024	0	2	22:07:35
1040	0	2	22:07:35
1037	0	2	22:07:35
929	0	2	22:07:35
886	0	2	22:07:35
797	0	2	22:07:35
781	0	2	22:07:35
671	0	2	22:07:35
638	0	2	22:07:35
671	0	2	22:07:35
652	0	2	22:07:35
603	0	2	22:07:35
668	0	2	22:07:35
625	0	2	22:07:35
735	0	2	22:07:35
1129	0	2	22:07:35
1021	0	2	22:07:35
1067	0	2	22:07:35
1008	0	2	22:07:35
973	0	2	22:07:35
886	0	2	22:07:35
816	0	2	22:07:35
792	0	2	22:07:35
749	0	2	22:07:35
700	0	2	22:07:35
665	0	2	22:07:35
687	0	2	22:07:35
657	0	2	22:07:35
617	0	2	22:07:35
797	0	2	22:07:35
1005	0	2	22:07:35
997	0	2	22:07:35
1096	0	2	22:07:35
1061	0	2	22:07:35
964	0	2	22:07:35
873	0	2	22:07:35
854	0	2	22:07:35
749	0	2	22:07:35
665	0	2	22:07:35
730	0	2	22:07:35
684	0	2	22:07:35
646	0	2	22:07:35
628	0	2	22:07:35
665	0	2	22:07:35
808	0	2	22:07:35
1008	0	2	22:07:35
1115	0	2	22:07:35
1037	0	2	22:07:35
1008	0	2	22:07:35
921	0	2	22:07:35
851	0	2	22:07:35
811	0	2	22:07:35
795	0	2	22:07:35
741	0	2	22:07:35
698	0	2	22:07:35
660	0	2	22:07:35
673	0	2	22:07:35
601	0	2	22:07:35
727	0	2	22:07:35
997	0	2	22:07:35
935	0	2	22:07:35
978	0	2	22:07:35
970	0	2	22:07:35
919	0	2	22:07:35
892	0	2	22:07:35
851	0	2	22:07:35
754	0	2	22:07:35
743	0	2	22:07:35
765	0	2	22:07:35
684	0	2	22:07:35
652	0	2	22:07:35
668	0	2	22:07:35
717	0	2	22:07:35
1123	0	2	22:07:35
1072	0	2	22:07:35
999	0	2	22:07:35
900	0	2	22:07:35
816	0	2	22:07:35
681	0	2	22:07:35
835	0	2	22:07:35
1113	0	2	22:07:35
1034	0	2	22:07:35
479	0	2	22:07:35
687	0	2	22:07:35
1156	0	2	22:07:35
609	0	2	22:07:35
644	0	2	22:07:35
700	0	2	22:07:35
921	0	2	22:07:35
1086	0	2	22:07:35
991	0	2	22:07:35
954	0	2	22:07:35
849	0	2	22:07:35
787	0	2	22:07:35
816	0	2	22:07:35
746	0	2	22:07:35
773	0	2	22:07:35
708	0	2	22:07:35
684	0	2	22:07:35
663	0	2	22:07:35
646	0	2	22:07:35
649	0	2	22:07:35
684	0	2	22:07:35
865	0	2	22:07:35
1250	0	2	22:07:35
1080	0	2	22:07:35
967	0	2	22:07:35
913	0	2	22:07:35
840	0	2	22:07:35
690	0	2	22:07:35
781	0	2	22:07:35
690	0	2	22:07:35
768	0	2	22:07:35
700	0	2	22:07:35
733	0	2	22:07:35
711	0	2	22:07:35
708	0	2	22:07:35
706	0	2	22:07:35
921	0	2	22:07:35
1072	0	2	22:07:35
1078	0	2	22:07:35
978	0	2	22:07:35
911	0	2	22:07:35
843	0	2	22:07:35
762	0	2	22:07:35
743	0	2	22:07:35
660	0	2	22:07:35
641	0	2	22:07:35
698	0	2	22:07:35
595	0	2	22:07:35
601	0	2	22:07:35
633	0	2	22:07:35
652	0	2	22:07:35
1129	0	2	22:07:35
981	0	2	22:07:35
1072	0	2	22:07:35
1013	0	2	22:07:35
886	0	2	22:07:35
789	0	2	22:07:35
768	0	2	22:07:35
714	0	2	22:07:35
679	0	2	22:07:35
641	0	2	22:07:35
684	0	2	22:07:35
606	0	2	22:07:35
611	0	2	22:07:35
779	0	2	22:07:35
1215	0	2	22:07:35
568	0	2	22:07:35
900	0	2	22:07:35
843	0	2	22:07:35
951	0	2	22:07:35
911	0	2	22:07:35
843	0	2	22:07:35
862	0	2	22:07:35
797	0	2	22:07:35
749	0	2	22:07:35
703	0	2	22:07:35
663	0	2	22:07:35
690	0	2	22:07:35
641	0	2	22:07:35
655	0	2	22:07:35
638	0	2	22:07:35
649	0	2	22:07:35
846	0	2	22:07:35
932	0	2	22:07:35
913	0	2	22:07:35
975	0	2	22:07:35
999	0	2	22:07:35
865	0	2	22:07:35
797	0	2	22:07:35
792	0	2	22:07:35
765	0	2	22:07:35
779	0	2	22:07:35
762	0	2	22:07:35
719	0	2	22:07:35
687	0	2	22:07:35
695	0	2	22:07:35
727	0	2	22:07:35
1132	0	2	22:07:35
946	0	2	22:07:35
967	0	2	22:07:35
1024	0	2	22:07:35
943	0	2	22:07:35
851	0	2	22:07:35
832	0	2	22:07:35
768	0	2	22:07:35
741	0	2	22:07:35
668	0	2	22:07:35
630	0	2	22:07:35
668	0	2	22:07:35
663	0	2	22:07:35
644	0	2	22:07:35
719	0	2	22:07:35
892	0	2	22:07:35
978	0	2	22:07:35
1016	0	2	22:07:35
1005	0	2	22:07:35
970	0	2	22:07:35
884	0	2	22:07:35
800	0	2	22:07:35
754	0	2	22:07:35
730	0	2	22:07:35
706	0	2	22:07:35
657	0	2	22:07:35
695	0	2	22:07:35
673	0	2	22:07:35
630	0	2	22:07:35
644	0	2	22:07:35
784	0	2	22:07:35
1148	0	2	22:07:35
1026	0	2	22:07:35
1037	0	2	22:07:35
