ibi	time	condition	order
706	2	picturing_the_ocean	3
727	2	picturing_the_ocean	3
768	2	picturing_the_ocean	3
754	2	picturing_the_ocean	3
727	2	picturing_the_ocean	3
808	2	picturing_the_ocean	3
749	2	picturing_the_ocean	3
703	2	picturing_the_ocean	3
692	2	picturing_the_ocean	3
681	2	picturing_the_ocean	3
668	2	picturing_the_ocean	3
706	2	picturing_the_ocean	3
698	2	picturing_the_ocean	3
681	2	picturing_the_ocean	3
636	2	picturing_the_ocean	3
695	2	picturing_the_ocean	3
641	2	picturing_the_ocean	3
655	2	picturing_the_ocean	3
638	2	picturing_the_ocean	3
703	2	picturing_the_ocean	3
673	2	picturing_the_ocean	3
738	2	picturing_the_ocean	3
679	2	picturing_the_ocean	3
687	2	picturing_the_ocean	3
687	2	picturing_the_ocean	3
687	2	picturing_the_ocean	3
671	2	picturing_the_ocean	3
673	2	picturing_the_ocean	3
660	2	picturing_the_ocean	3
673	2	picturing_the_ocean	3
681	2	picturing_the_ocean	3
679	2	picturing_the_ocean	3
673	2	picturing_the_ocean	3
714	2	picturing_the_ocean	3
714	2	picturing_the_ocean	3
687	2	picturing_the_ocean	3
717	2	picturing_the_ocean	3
727	2	picturing_the_ocean	3
722	2	picturing_the_ocean	3
749	2	picturing_the_ocean	3
779	2	picturing_the_ocean	3
754	2	picturing_the_ocean	3
730	2	picturing_the_ocean	3
746	2	picturing_the_ocean	3
757	2	picturing_the_ocean	3
700	2	picturing_the_ocean	3
719	2	picturing_the_ocean	3
779	2	picturing_the_ocean	3
741	2	picturing_the_ocean	3
770	2	picturing_the_ocean	3
779	2	picturing_the_ocean	3
760	2	picturing_the_ocean	3
770	2	picturing_the_ocean	3
787	2	picturing_the_ocean	3
719	2	picturing_the_ocean	3
762	2	picturing_the_ocean	3
811	2	picturing_the_ocean	3
754	2	picturing_the_ocean	3
743	2	picturing_the_ocean	3
776	2	picturing_the_ocean	3
824	2	picturing_the_ocean	3
741	2	picturing_the_ocean	3
714	2	picturing_the_ocean	3
746	2	picturing_the_ocean	3
752	2	picturing_the_ocean	3
738	2	picturing_the_ocean	3
687	2	picturing_the_ocean	3
708	2	picturing_the_ocean	3
711	2	picturing_the_ocean	3
700	2	picturing_the_ocean	3
665	2	picturing_the_ocean	3
698	2	picturing_the_ocean	3
700	2	picturing_the_ocean	3
690	2	picturing_the_ocean	3
703	2	picturing_the_ocean	3
668	2	picturing_the_ocean	3
676	2	picturing_the_ocean	3
700	2	picturing_the_ocean	3
687	2	picturing_the_ocean	3
657	2	picturing_the_ocean	3
706	2	picturing_the_ocean	3
727	2	picturing_the_ocean	3
760	2	picturing_the_ocean	3
719	2	picturing_the_ocean	3
725	2	picturing_the_ocean	3
719	2	picturing_the_ocean	3
714	2	picturing_the_ocean	3
722	2	picturing_the_ocean	3
703	2	picturing_the_ocean	3
703	2	picturing_the_ocean	3
690	2	picturing_the_ocean	3
725	2	picturing_the_ocean	3
708	2	picturing_the_ocean	3
717	2	picturing_the_ocean	3
797	2	picturing_the_ocean	3
795	2	picturing_the_ocean	3
754	2	picturing_the_ocean	3
762	2	picturing_the_ocean	3
770	2	picturing_the_ocean	3
781	2	picturing_the_ocean	3
735	2	picturing_the_ocean	3
733	2	picturing_the_ocean	3
749	2	picturing_the_ocean	3
789	2	picturing_the_ocean	3
738	2	picturing_the_ocean	3
711	2	picturing_the_ocean	3
725	2	picturing_the_ocean	3
727	2	picturing_the_ocean	3
722	2	picturing_the_ocean	3
717	2	picturing_the_ocean	3
695	2	picturing_the_ocean	3
733	2	picturing_the_ocean	3
762	2	picturing_the_ocean	3
735	2	picturing_the_ocean	3
749	2	picturing_the_ocean	3
746	2	picturing_the_ocean	3
768	2	picturing_the_ocean	3
797	2	picturing_the_ocean	3
805	2	picturing_the_ocean	3
752	2	picturing_the_ocean	3
773	2	picturing_the_ocean	3
770	2	picturing_the_ocean	3
757	2	picturing_the_ocean	3
714	2	picturing_the_ocean	3
660	2	picturing_the_ocean	3
641	2	picturing_the_ocean	3
665	2	picturing_the_ocean	3
687	2	picturing_the_ocean	3
749	2	picturing_the_ocean	3
706	2	close_eyes	4
692	2	close_eyes	4
665	2	close_eyes	4
660	2	close_eyes	4
603	2	close_eyes	4
636	2	close_eyes	4
655	2	close_eyes	4
660	2	close_eyes	4
717	2	close_eyes	4
857	2	close_eyes	4
843	2	close_eyes	4
746	2	close_eyes	4
657	2	close_eyes	4
754	2	close_eyes	4
768	2	close_eyes	4
717	2	close_eyes	4
773	2	close_eyes	4
730	2	close_eyes	4
754	2	close_eyes	4
765	2	close_eyes	4
811	2	close_eyes	4
784	2	close_eyes	4
830	2	close_eyes	4
838	2	close_eyes	4
838	2	close_eyes	4
773	2	close_eyes	4
754	2	close_eyes	4
762	2	close_eyes	4
768	2	close_eyes	4
779	2	close_eyes	4
706	2	close_eyes	4
792	2	close_eyes	4
803	2	close_eyes	4
824	2	close_eyes	4
819	2	close_eyes	4
792	2	close_eyes	4
789	2	close_eyes	4
768	2	close_eyes	4
708	2	close_eyes	4
690	2	close_eyes	4
730	2	close_eyes	4
725	2	close_eyes	4
738	2	close_eyes	4
714	2	close_eyes	4
754	2	close_eyes	4
773	2	close_eyes	4
754	2	close_eyes	4
765	2	close_eyes	4
762	2	close_eyes	4
779	2	close_eyes	4
741	2	close_eyes	4
717	2	close_eyes	4
711	2	close_eyes	4
681	2	close_eyes	4
700	2	close_eyes	4
805	2	close_eyes	4
638	2	close_eyes	4
671	2	close_eyes	4
714	2	close_eyes	4
692	2	close_eyes	4
671	2	close_eyes	4
703	2	close_eyes	4
676	2	close_eyes	4
722	2	close_eyes	4
636	2	close_eyes	4
625	2	close_eyes	4
590	2	close_eyes	4
649	2	close_eyes	4
638	2	close_eyes	4
628	2	close_eyes	4
703	2	close_eyes	4
687	2	close_eyes	4
700	2	close_eyes	4
711	2	close_eyes	4
668	2	close_eyes	4
649	2	close_eyes	4
698	2	close_eyes	4
711	2	close_eyes	4
681	2	close_eyes	4
703	2	close_eyes	4
690	2	close_eyes	4
717	2	close_eyes	4
765	2	close_eyes	4
822	2	close_eyes	4
795	2	close_eyes	4
749	2	close_eyes	4
746	2	close_eyes	4
757	2	close_eyes	4
784	2	close_eyes	4
725	2	close_eyes	4
703	2	close_eyes	4
730	2	close_eyes	4
722	2	close_eyes	4
733	2	close_eyes	4
743	2	close_eyes	4
722	2	close_eyes	4
700	2	close_eyes	4
719	2	close_eyes	4
727	2	close_eyes	4
789	2	close_eyes	4
770	2	close_eyes	4
703	2	close_eyes	4
681	2	close_eyes	4
673	2	close_eyes	4
673	2	close_eyes	4
695	2	close_eyes	4
692	2	close_eyes	4
668	2	close_eyes	4
695	2	close_eyes	4
727	2	close_eyes	4
684	2	close_eyes	4
684	2	close_eyes	4
711	2	close_eyes	4
681	2	close_eyes	4
671	2	close_eyes	4
684	2	close_eyes	4
660	2	close_eyes	4
687	2	close_eyes	4
762	2	close_eyes	4
738	2	close_eyes	4
700	2	close_eyes	4
727	2	close_eyes	4
792	2	close_eyes	4
719	2	close_eyes	4
735	2	close_eyes	4
741	2	close_eyes	4
743	2	close_eyes	4
687	2	close_eyes	4
668	2	close_eyes	4
692	2	close_eyes	4
692	2	close_eyes	4
719	2	close_eyes	4
703	2	close_eyes	4
706	2	close_eyes	4
684	2	close_eyes	4
681	2	close_eyes	4
679	2	close_eyes	4
671	2	close_eyes	4
595	2	close_eyes	4
622	2	close_eyes	4
617	2	close_eyes	4
655	2	close_eyes	4
676	2	close_eyes	4
665	2	close_eyes	4
706	2	close_eyes	4
784	2	close_eyes	4
738	2	close_eyes	4
708	2	close_eyes	4
733	2	close_eyes	4
695	2	close_eyes	4
703	2	close_eyes	4
676	2	close_eyes	4
700	2	close_eyes	4
711	2	close_eyes	4
757	2	close_eyes	4
781	2	close_eyes	4
719	2	close_eyes	4
738	2	close_eyes	4
770	2	close_eyes	4
811	2	close_eyes	4
749	2	close_eyes	4
698	2	close_eyes	4
733	2	close_eyes	4
668	2	close_eyes	4
714	2	close_eyes	4
620	2	close_eyes	4
644	2	close_eyes	4
638	2	close_eyes	4
644	2	close_eyes	4
757	2	close_eyes	4
717	2	close_eyes	4
735	2	close_eyes	4
738	2	close_eyes	4
746	2	close_eyes	4
671	2	close_eyes	4
657	2	close_eyes	4
703	2	close_eyes	4
657	2	close_eyes	4
660	2	close_eyes	4
706	2	close_eyes	4
695	2	close_eyes	4
692	2	close_eyes	4
703	2	close_eyes	4
681	2	close_eyes	4
673	2	close_eyes	4
695	2	close_eyes	4
679	2	close_eyes	4
681	2	close_eyes	4
700	2	close_eyes	4
722	2	close_eyes	4
711	2	close_eyes	4
681	2	close_eyes	4
779	2	close_eyes	4
822	2	close_eyes	4
781	2	close_eyes	4
773	2	close_eyes	4
749	2	close_eyes	4
797	2	close_eyes	4
738	2	close_eyes	4
765	2	close_eyes	4
811	2	close_eyes	4
824	2	close_eyes	4
762	2	close_eyes	4
754	2	close_eyes	4
743	2	close_eyes	4
733	2	close_eyes	4
700	2	close_eyes	4
703	2	close_eyes	4
725	2	close_eyes	4
768	2	close_eyes	4
719	2	close_eyes	4
733	2	close_eyes	4
762	2	close_eyes	4
765	2	close_eyes	4
741	2	close_eyes	4
749	2	close_eyes	4
730	2	close_eyes	4
741	2	close_eyes	4
687	2	close_eyes	4
695	2	close_eyes	4
703	2	close_eyes	4
733	2	close_eyes	4
700	2	close_eyes	4
735	2	close_eyes	4
698	2	close_eyes	4
803	2	close_eyes	4
690	2	close_eyes	4
757	2	close_eyes	4
746	2	close_eyes	4
717	2	close_eyes	4
703	2	close_eyes	4
749	2	close_eyes	4
749	2	close_eyes	4
738	2	close_eyes	4
733	2	close_eyes	4
749	2	close_eyes	4
730	2	close_eyes	4
687	2	close_eyes	4
690	2	close_eyes	4
679	2	close_eyes	4
673	2	close_eyes	4
671	2	close_eyes	4
681	2	close_eyes	4
695	2	close_eyes	4
727	2	close_eyes	4
727	2	close_eyes	4
725	2	close_eyes	4
714	2	close_eyes	4
725	2	close_eyes	4
671	2	close_eyes	4
690	2	close_eyes	4
687	2	close_eyes	4
862	2	close_eyes	4
479	2	close_eyes	4
687	2	close_eyes	4
668	2	close_eyes	4
644	2	close_eyes	4
646	2	close_eyes	4
657	2	close_eyes	4
655	2	close_eyes	4
684	2	close_eyes	4
671	2	close_eyes	4
646	2	close_eyes	4
671	2	close_eyes	4
676	2	close_eyes	4
708	2	close_eyes	4
668	2	close_eyes	4
733	2	close_eyes	4
749	2	close_eyes	4
749	2	close_eyes	4
752	2	close_eyes	4
768	2	close_eyes	4
776	2	close_eyes	4
738	2	close_eyes	4
461	2	close_eyes	4
404	2	close_eyes	4
479	2	close_eyes	4
760	2	close_eyes	4
789	2	close_eyes	4
743	2	close_eyes	4
754	2	close_eyes	4
787	2	close_eyes	4
514	2	close_eyes	4
248	2	close_eyes	4
746	2	close_eyes	4
698	2	close_eyes	4
700	2	close_eyes	4
733	2	close_eyes	4
760	2	close_eyes	4
773	2	close_eyes	4
752	2	close_eyes	4
711	2	close_eyes	4
725	2	close_eyes	4
714	2	close_eyes	4
668	2	close_eyes	4
690	2	close_eyes	4
671	2	close_eyes	4
450	2	close_eyes	4
1008	2	close_eyes	4
752	2	close_eyes	4
776	2	close_eyes	4
781	2	close_eyes	4
770	2	close_eyes	4
735	2	close_eyes	4
703	2	close_eyes	4
690	2	close_eyes	4
679	2	close_eyes	4
676	2	close_eyes	4
668	2	close_eyes	4
727	2	close_eyes	4
703	2	close_eyes	4
730	2	close_eyes	4
754	2	close_eyes	4
762	2	close_eyes	4
614	2	close_eyes	4
614	2	close_eyes	4
671	2	close_eyes	4
555	2	close_eyes	4
611	2	close_eyes	4
638	2	close_eyes	4
622	2	close_eyes	4
692	2	close_eyes	4
733	2	close_eyes	4
698	2	close_eyes	4
700	2	close_eyes	4
695	2	close_eyes	4
722	2	close_eyes	4
622	2	close_eyes	4
703	2	close_eyes	4
684	2	close_eyes	4
671	2	close_eyes	4
725	2	close_eyes	4
692	2	close_eyes	4
717	2	close_eyes	4
762	2	close_eyes	4
743	2	close_eyes	4
700	2	close_eyes	4
695	2	close_eyes	4
695	2	close_eyes	4
673	2	close_eyes	4
695	2	close_eyes	4
741	2	close_eyes	4
735	2	close_eyes	4
703	2	close_eyes	4
714	2	close_eyes	4
725	2	close_eyes	4
698	2	close_eyes	4
512	2	close_eyes	4
859	2	close_eyes	4
655	2	close_eyes	4
665	2	close_eyes	4
727	2	close_eyes	4
757	2	close_eyes	4
846	2	close_eyes	4
773	2	close_eyes	4
711	2	close_eyes	4
757	2	close_eyes	4
789	2	close_eyes	4
762	2	close_eyes	4
730	2	close_eyes	4
727	2	close_eyes	4
722	2	close_eyes	4
768	2	close_eyes	4
770	2	close_eyes	4
816	2	close_eyes	4
762	2	close_eyes	4
741	2	close_eyes	4
754	2	close_eyes	4
752	2	close_eyes	4
722	2	close_eyes	4
690	2	close_eyes	4
733	2	close_eyes	4
749	2	close_eyes	4
770	2	close_eyes	4
768	2	close_eyes	4
781	2	close_eyes	4
808	2	close_eyes	4
714	2	close_eyes	4
746	2	close_eyes	4
646	2	close_eyes	4
646	2	close_eyes	4
641	2	close_eyes	4
644	2	close_eyes	4
644	2	close_eyes	4
633	2	close_eyes	4
663	2	close_eyes	4
657	2	close_eyes	4
644	2	close_eyes	4
700	2	close_eyes	4
655	2	close_eyes	4
638	2	close_eyes	4
681	2	close_eyes	4
717	2	close_eyes	4
708	2	close_eyes	4
735	2	close_eyes	4
779	2	close_eyes	4
719	2	close_eyes	4
711	2	close_eyes	4
711	2	close_eyes	4
722	2	close_eyes	4
743	2	close_eyes	4
708	2	close_eyes	4
743	2	close_eyes	4
776	2	close_eyes	4
757	2	close_eyes	4
727	2	close_eyes	4
787	2	close_eyes	4
749	2	close_eyes	4
738	2	close_eyes	4
730	2	close_eyes	4
811	2	close_eyes	4
757	2	close_eyes	4
714	2	close_eyes	4
725	2	close_eyes	4
765	2	close_eyes	4
762	2	close_eyes	4
760	2	close_eyes	4
768	2	close_eyes	4
768	2	close_eyes	4
738	2	close_eyes	4
714	2	close_eyes	4
706	2	close_eyes	4
733	2	close_eyes	4
722	2	close_eyes	4
690	2	close_eyes	4
733	2	close_eyes	4
765	2	close_eyes	4
784	2	close_eyes	4
752	2	close_eyes	4
784	2	close_eyes	4
760	2	close_eyes	4
738	2	close_eyes	4
727	2	close_eyes	4
773	2	close_eyes	4
779	2	close_eyes	4
768	2	close_eyes	4
743	2	close_eyes	4
762	2	close_eyes	4
803	2	close_eyes	4
781	2	close_eyes	4
741	2	close_eyes	4
754	2	close_eyes	4
760	2	close_eyes	4
752	2	close_eyes	4
741	2	close_eyes	4
700	2	close_eyes	4
757	2	close_eyes	4
743	2	close_eyes	4
719	2	close_eyes	4
568	2	close_eyes	4
805	2	close_eyes	4
725	2	close_eyes	4
708	2	close_eyes	4
738	2	close_eyes	4
676	2	close_eyes	4
671	2	close_eyes	4
703	2	close_eyes	4
644	2	close_eyes	4
641	2	close_eyes	4
698	2	out_of_body	5
690	2	out_of_body	5
700	2	out_of_body	5
668	2	out_of_body	5
652	2	out_of_body	5
741	2	out_of_body	5
835	2	out_of_body	5
779	2	out_of_body	5
770	2	out_of_body	5
746	2	out_of_body	5
706	2	out_of_body	5
714	2	out_of_body	5
741	2	out_of_body	5
770	2	out_of_body	5
773	2	out_of_body	5
784	2	out_of_body	5
741	2	out_of_body	5
749	2	out_of_body	5
765	2	out_of_body	5
719	2	out_of_body	5
703	2	out_of_body	5
762	2	out_of_body	5
781	2	out_of_body	5
727	2	out_of_body	5
725	2	out_of_body	5
762	2	out_of_body	5
735	2	out_of_body	5
779	2	out_of_body	5
776	2	out_of_body	5
700	2	out_of_body	5
215	2	out_of_body	5
633	2	out_of_body	5
830	2	out_of_body	5
733	2	out_of_body	5
746	2	out_of_body	5
781	2	out_of_body	5
754	2	out_of_body	5
741	2	out_of_body	5
781	2	out_of_body	5
760	2	out_of_body	5
770	2	out_of_body	5
797	2	out_of_body	5
779	2	out_of_body	5
773	2	out_of_body	5
781	2	out_of_body	5
784	2	out_of_body	5
760	2	out_of_body	5
776	2	out_of_body	5
797	2	out_of_body	5
773	2	out_of_body	5
789	2	out_of_body	5
757	2	out_of_body	5
762	2	out_of_body	5
765	2	out_of_body	5
754	2	out_of_body	5
735	2	out_of_body	5
730	2	out_of_body	5
797	2	out_of_body	5
770	2	out_of_body	5
749	2	out_of_body	5
757	2	out_of_body	5
770	2	out_of_body	5
752	2	out_of_body	5
741	2	out_of_body	5
703	2	out_of_body	5
714	2	out_of_body	5
735	2	out_of_body	5
703	2	out_of_body	5
738	2	out_of_body	5
768	2	out_of_body	5
749	2	out_of_body	5
752	2	out_of_body	5
781	2	out_of_body	5
762	2	out_of_body	5
746	2	out_of_body	5
760	2	out_of_body	5
781	2	out_of_body	5
752	2	out_of_body	5
725	2	out_of_body	5
703	2	out_of_body	5
727	2	out_of_body	5
700	2	out_of_body	5
754	2	out_of_body	5
886	2	out_of_body	5
725	2	out_of_body	5
770	2	out_of_body	5
792	2	out_of_body	5
808	2	out_of_body	5
765	2	out_of_body	5
805	2	out_of_body	5
776	2	out_of_body	5
725	2	out_of_body	5
717	2	out_of_body	5
797	2	out_of_body	5
741	2	out_of_body	5
789	2	out_of_body	5
830	2	out_of_body	5
784	2	out_of_body	5
805	2	out_of_body	5
803	2	out_of_body	5
784	2	out_of_body	5
749	2	out_of_body	5
773	2	out_of_body	5
760	2	out_of_body	5
749	2	out_of_body	5
722	2	out_of_body	5
754	2	out_of_body	5
757	2	out_of_body	5
730	2	out_of_body	5
571	2	out_of_body	5
921	2	out_of_body	5
708	2	out_of_body	5
725	2	out_of_body	5
725	2	out_of_body	5
765	2	out_of_body	5
725	2	out_of_body	5
754	2	out_of_body	5
730	2	out_of_body	5
749	2	out_of_body	5
738	2	out_of_body	5
733	2	out_of_body	5
730	2	out_of_body	5
706	2	out_of_body	5
717	2	out_of_body	5
687	2	out_of_body	5
703	2	out_of_body	5
673	2	out_of_body	5
663	2	out_of_body	5
719	2	out_of_body	5
695	2	out_of_body	5
735	2	out_of_body	5
663	2	out_of_body	5
698	2	out_of_body	5
681	2	out_of_body	5
687	2	out_of_body	5
719	2	out_of_body	5
681	2	out_of_body	5
560	2	out_of_body	5
789	2	out_of_body	5
679	2	out_of_body	5
681	2	out_of_body	5
733	2	out_of_body	5
779	2	out_of_body	5
717	2	out_of_body	5
792	2	out_of_body	5
525	2	out_of_body	5
768	2	out_of_body	5
595	2	out_of_body	5
620	2	out_of_body	5
611	2	out_of_body	5
646	2	out_of_body	5
668	2	out_of_body	5
692	2	out_of_body	5
708	2	out_of_body	5
730	2	out_of_body	5
684	2	out_of_body	5
676	2	out_of_body	5
735	2	out_of_body	5
784	2	out_of_body	5
746	2	out_of_body	5
730	2	out_of_body	5
803	2	out_of_body	5
835	2	out_of_body	5
779	2	out_of_body	5
749	2	out_of_body	5
789	2	out_of_body	5
792	2	out_of_body	5
735	2	out_of_body	5
743	2	out_of_body	5
781	2	out_of_body	5
768	2	out_of_body	5
816	2	out_of_body	5
805	2	out_of_body	5
781	2	out_of_body	5
787	2	out_of_body	5
789	2	out_of_body	5
811	2	out_of_body	5
757	2	out_of_body	5
787	2	out_of_body	5
827	2	out_of_body	5
773	2	out_of_body	5
776	2	out_of_body	5
757	2	out_of_body	5
770	2	out_of_body	5
760	2	out_of_body	5
773	2	out_of_body	5
787	2	out_of_body	5
768	2	out_of_body	5
800	2	out_of_body	5
805	2	out_of_body	5
795	2	out_of_body	5
754	2	out_of_body	5
779	2	out_of_body	5
770	2	out_of_body	5
730	2	out_of_body	5
741	2	out_of_body	5
784	2	out_of_body	5
773	2	out_of_body	5
789	2	out_of_body	5
797	2	out_of_body	5
760	2	out_of_body	5
795	2	out_of_body	5
781	2	out_of_body	5
779	2	out_of_body	5
741	2	out_of_body	5
762	2	out_of_body	5
824	2	out_of_body	5
757	2	out_of_body	5
781	2	out_of_body	5
768	2	out_of_body	5
609	2	out_of_body	5
892	2	out_of_body	5
787	2	out_of_body	5
773	2	out_of_body	5
781	2	out_of_body	5
784	2	out_of_body	5
781	2	out_of_body	5
315	2	out_of_body	5
1175	2	out_of_body	5
776	2	out_of_body	5
727	2	out_of_body	5
727	2	out_of_body	5
722	2	out_of_body	5
760	2	out_of_body	5
762	2	out_of_body	5
754	2	out_of_body	5
743	2	out_of_body	5
765	2	out_of_body	5
719	2	out_of_body	5
754	2	out_of_body	5
811	2	out_of_body	5
849	2	out_of_body	5
840	2	out_of_body	5
824	2	out_of_body	5
779	2	out_of_body	5
773	2	out_of_body	5
768	2	out_of_body	5
768	2	out_of_body	5
746	2	out_of_body	5
762	2	out_of_body	5
781	2	out_of_body	5
768	2	out_of_body	5
741	2	out_of_body	5
749	2	out_of_body	5
770	2	out_of_body	5
768	2	out_of_body	5
738	2	out_of_body	5
741	2	out_of_body	5
743	2	out_of_body	5
741	2	out_of_body	5
738	2	out_of_body	5
776	2	out_of_body	5
768	2	out_of_body	5
752	2	out_of_body	5
787	2	out_of_body	5
776	2	out_of_body	5
681	2	out_of_body	5
822	2	out_of_body	5
762	2	out_of_body	5
711	2	out_of_body	5
752	2	out_of_body	5
773	2	out_of_body	5
752	2	out_of_body	5
789	2	out_of_body	5
784	2	out_of_body	5
795	2	out_of_body	5
779	2	out_of_body	5
779	2	out_of_body	5
770	2	out_of_body	5
760	2	out_of_body	5
770	2	out_of_body	5
789	2	out_of_body	5
746	2	out_of_body	5
768	2	out_of_body	5
811	2	out_of_body	5
776	2	out_of_body	5
762	2	out_of_body	5
768	2	out_of_body	5
773	2	out_of_body	5
738	2	out_of_body	5
760	2	out_of_body	5
773	2	out_of_body	5
762	2	out_of_body	5
770	2	out_of_body	5
760	2	out_of_body	5
746	2	out_of_body	5
727	2	out_of_body	5
752	2	out_of_body	5
746	2	out_of_body	5
738	2	out_of_body	5
741	2	out_of_body	5
743	2	out_of_body	5
730	2	out_of_body	5
679	2	out_of_body	5
708	2	out_of_body	5
703	2	out_of_body	5
420	2	out_of_body	5
242	2	out_of_body	5
727	2	out_of_body	5
676	2	out_of_body	5
706	2	out_of_body	5
681	2	out_of_body	5
673	2	out_of_body	5
690	2	out_of_body	5
681	2	out_of_body	5
706	2	out_of_body	5
676	2	out_of_body	5
679	2	out_of_body	5
700	2	out_of_body	5
663	2	out_of_body	5
714	2	out_of_body	5
754	2	out_of_body	5
690	2	out_of_body	5
714	2	out_of_body	5
695	2	out_of_body	5
711	2	out_of_body	5
665	2	out_of_body	5
676	2	out_of_body	5
743	2	out_of_body	5
692	2	out_of_body	5
687	2	out_of_body	5
741	2	out_of_body	5
695	2	out_of_body	5
706	2	out_of_body	5
706	2	out_of_body	5
722	2	out_of_body	5
692	2	out_of_body	5
681	2	out_of_body	5
698	2	out_of_body	5
665	2	out_of_body	5
676	2	out_of_body	5
717	2	out_of_body	5
681	2	out_of_body	5
706	2	out_of_body	5
690	2	out_of_body	5
690	2	out_of_body	5
692	2	out_of_body	5
708	2	out_of_body	5
727	2	out_of_body	5
695	2	out_of_body	5
695	2	out_of_body	5
719	2	out_of_body	5
673	2	out_of_body	5
665	2	out_of_body	5
711	2	out_of_body	5
727	2	out_of_body	5
687	2	out_of_body	5
727	2	out_of_body	5
768	2	out_of_body	5
703	2	out_of_body	5
665	2	out_of_body	5
698	2	out_of_body	5
671	2	out_of_body	5
668	2	out_of_body	5
706	2	out_of_body	5
657	2	out_of_body	5
652	2	out_of_body	5
679	2	out_of_body	5
690	2	out_of_body	5
671	2	out_of_body	5
660	2	out_of_body	5
681	2	out_of_body	5
700	2	out_of_body	5
663	2	out_of_body	5
722	2	out_of_body	5
587	2	out_of_body	5
681	2	out_of_body	5
595	2	out_of_body	5
617	2	out_of_body	5
611	2	out_of_body	5
622	2	out_of_body	5
636	2	out_of_body	5
687	2	out_of_body	5
663	2	out_of_body	5
711	2	out_of_body	5
714	2	out_of_body	5
690	2	out_of_body	5
698	2	out_of_body	5
714	2	out_of_body	5
671	2	out_of_body	5
676	2	out_of_body	5
706	2	out_of_body	5
671	2	out_of_body	5
719	2	out_of_body	5
692	2	out_of_body	5
727	2	out_of_body	5
695	2	out_of_body	5
690	2	out_of_body	5
714	2	out_of_body	5
690	2	out_of_body	5
706	2	out_of_body	5
727	2	out_of_body	5
706	2	out_of_body	5
717	2	out_of_body	5
722	2	out_of_body	5
743	2	out_of_body	5
687	2	out_of_body	5
749	2	out_of_body	5
663	2	out_of_body	5
703	2	out_of_body	5
711	2	out_of_body	5
714	2	out_of_body	5
714	2	out_of_body	5
727	2	out_of_body	5
735	2	out_of_body	5
741	2	out_of_body	5
735	2	out_of_body	5
722	2	out_of_body	5
690	2	out_of_body	5
690	2	out_of_body	5
692	2	out_of_body	5
700	2	out_of_body	5
708	2	out_of_body	5
714	2	out_of_body	5
722	2	out_of_body	5
703	2	out_of_body	5
708	2	out_of_body	5
717	2	out_of_body	5
668	2	out_of_body	5
687	2	out_of_body	5
668	2	out_of_body	5
679	2	out_of_body	5
722	2	out_of_body	5
676	2	out_of_body	5
684	2	out_of_body	5
717	2	out_of_body	5
703	2	out_of_body	5
649	2	out_of_body	5
690	2	out_of_body	5
706	2	out_of_body	5
665	2	out_of_body	5
660	2	out_of_body	5
703	2	out_of_body	5
684	2	out_of_body	5
692	2	out_of_body	5
708	2	out_of_body	5
665	2	out_of_body	5
641	2	out_of_body	5
730	2	out_of_body	5
703	2	out_of_body	5
692	2	out_of_body	5
706	2	out_of_body	5
743	2	out_of_body	5
687	2	out_of_body	5
657	2	out_of_body	5
687	2	out_of_body	5
700	2	out_of_body	5
652	2	out_of_body	5
700	2	out_of_body	5
690	2	out_of_body	5
646	2	out_of_body	5
655	2	out_of_body	5
668	2	out_of_body	5
681	2	out_of_body	5
681	2	out_of_body	5
695	2	out_of_body	5
676	2	out_of_body	5
743	2	out_of_body	5
698	2	doodling	6
690	2	doodling	6
700	2	doodling	6
668	2	doodling	6
652	2	doodling	6
741	2	doodling	6
835	2	doodling	6
779	2	doodling	6
770	2	doodling	6
746	2	doodling	6
706	2	doodling	6
714	2	doodling	6
741	2	doodling	6
770	2	doodling	6
773	2	doodling	6
784	2	doodling	6
741	2	doodling	6
749	2	doodling	6
765	2	doodling	6
719	2	doodling	6
703	2	doodling	6
762	2	doodling	6
781	2	doodling	6
727	2	doodling	6
725	2	doodling	6
762	2	doodling	6
735	2	doodling	6
779	2	doodling	6
776	2	doodling	6
700	2	doodling	6
215	2	doodling	6
633	2	doodling	6
830	2	doodling	6
733	2	doodling	6
746	2	doodling	6
781	2	doodling	6
754	2	doodling	6
741	2	doodling	6
781	2	doodling	6
760	2	doodling	6
770	2	doodling	6
797	2	doodling	6
779	2	doodling	6
773	2	doodling	6
781	2	doodling	6
784	2	doodling	6
760	2	doodling	6
776	2	doodling	6
797	2	doodling	6
773	2	doodling	6
789	2	doodling	6
757	2	doodling	6
762	2	doodling	6
765	2	doodling	6
754	2	doodling	6
735	2	doodling	6
730	2	doodling	6
797	2	doodling	6
770	2	doodling	6
749	2	doodling	6
757	2	doodling	6
770	2	doodling	6
752	2	doodling	6
741	2	doodling	6
703	2	doodling	6
714	2	doodling	6
735	2	doodling	6
703	2	doodling	6
738	2	doodling	6
768	2	doodling	6
749	2	doodling	6
752	2	doodling	6
781	2	doodling	6
762	2	doodling	6
746	2	doodling	6
760	2	doodling	6
781	2	doodling	6
752	2	doodling	6
725	2	doodling	6
703	2	doodling	6
727	2	doodling	6
700	2	doodling	6
754	2	doodling	6
886	2	doodling	6
725	2	doodling	6
770	2	doodling	6
792	2	doodling	6
808	2	doodling	6
765	2	doodling	6
805	2	doodling	6
776	2	doodling	6
